xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
4.7323303,12.023499,2.872345,23.54524256,87.2921046,2.05,73.6891345015003,1501497082333
1.853363,10.32579,-2.304428,23.54524256,87.2921046,2.05,73.6891345015003,1501497082349
-2.3531494,9.8272705,4.7390137,23.54524256,87.2921046,2.05,73.6891345015003,1501497082370
3.0724335,6.979065,-4.2306824,23.54524256,87.2921046,2.05,73.6891345015003,1501497082408
0.8329468,9.86731,4.574417,23.54524256,87.2921046,2.05,73.6891345015003,1501497082428
-0.104537964,10.751404,-9.445801,23.54524256,87.2921046,2.05,73.6891345015003,1501497082444
1.8724213,11.135025,0.2775116,23.54524256,87.2921046,2.05,73.6891345015003,1501497082464
-0.90538025,9.986206,-4.7027893,23.54524256,87.2921046,2.05,73.6891345015003,1501497082486
0.8288269,8.870316,2.1736298,23.54524256,87.2921046,2.05,73.6891345015003,1501497082500
2.31102,8.339844,5.7478485,23.54524256,87.2921046,2.05,73.6891345015003,1501497082519
-2.7083435,7.090973,3.2630005,23.54524256,87.2921046,2.05,73.6891345015003,1501497082539
-0.6179352,7.968338,1.3733826,23.54524256,87.2921046,2.05,73.6891345015003,1501497082557
4.557968,7.690857,0.03340149,23.54524256,87.2921046,2.05,73.6891345015003,1501497082577
-0.59584045,8.053864,-5.243042,23.54524256,87.2921046,2.05,73.6891345015003,1501497082594
1.2626038,8.967758,0.13955688,23.54524256,87.2921046,2.05,73.6891345015003,1501497082613
1.4986725,8.025742,-5.070236,23.54524256,87.2921046,2.05,73.6891345015003,1501497082630
-0.43678284,8.9822235,8.08432,23.54524256,87.2921046,2.05,73.6891345015003,1501497082648
-1.9185791,8.652466,-6.013138,23.54524256,87.2921046,2.05,73.6891345015003,1501497082669
3.810257,9.840042,11.811386,23.54524256,87.2921046,2.05,73.6891345015003,1501497082709
-1.3235779,7.98732,-7.3620453,23.54524256,87.2921046,2.05,73.6891345015003,1501497082728
-0.30200195,7.141144,-6.774994,23.54524256,87.2921046,2.05,73.6891345015003,1501497082742
5.444412,9.424957,8.511322,23.54524256,87.2921046,2.05,76.4588224323756,1501497082764
-4.860153,10.753052,-6.1723022,23.54524256,87.2921046,2.05,76.4588224323756,1501497082787
1.5187683,13.151306,6.880539,23.54524256,87.2921046,2.05,76.4588224323756,1501497082804
0.9493408,12.099533,-4.2800903,23.54524256,87.2921046,2.05,76.4588224323756,1501497082819
0.3968506,10.21936,4.9683075,23.54524256,87.2921046,2.05,76.4588224323756,1501497082838
-0.8267517,9.873825,2.481903,23.54524256,87.2921046,2.05,76.4588224323756,1501497082854
-1.6672363,11.301285,-2.5778809,23.54524256,87.2921046,2.05,76.4588224323756,1501497082875
2.2174377,10.807861,-2.8736877,23.54524256,87.2921046,2.05,76.4588224323756,1501497082894
-0.42533875,8.822845,0.16386414,23.54524256,87.2921046,2.05,76.4588224323756,1501497082912
-3.0352478,7.933319,-0.5247345,23.54524256,87.2921046,2.05,76.4588224323756,1501497082934
0.7386017,8.22879,5.386368,23.54524256,87.2921046,2.05,76.4588224323756,1501497082954
-0.44082642,9.539993,1.0515594,23.54524256,87.2921046,2.05,76.4588224323756,1501497082972
-0.6639252,9.874573,4.802231,23.54524256,87.2921046,2.05,76.4588224323756,1501497082989
0.0023956299,9.233246,-7.0050964,23.54524256,87.2921046,2.05,76.4588224323756,1501497083028
0.6253357,9.476349,8.060959,23.54524256,87.2921046,2.05,76.4588224323756,1501497083045
-1.0853577,7.830673,-6.2586365,23.54524256,87.2921046,2.05,76.4588224323756,1501497083067
3.563614,8.624084,11.564621,23.54524256,87.2921046,2.05,76.4588224323756,1501497083094
-2.3877258,8.966476,-1.1090851,23.54524256,87.2921046,2.05,76.4588224323756,1501497083102
0.4037323,10.091919,-2.3617249,23.54525913,87.29211405,1.79,76.4588224323756,1501497083118
1.9065399,10.326355,3.422104,23.54525913,87.29211405,1.79,76.4588224323756,1501497083138
-0.9565735,8.298035,-0.122528076,23.54525913,87.29211405,1.79,76.4588224323756,1501497083158
-2.4845886,9.049103,3.0299377,23.54525913,87.29211405,1.79,76.4588224323756,1501497083178
-0.34335327,9.569351,-0.18469238,23.54525913,87.29211405,1.79,76.4588224323756,1501497083194
1.6552277,11.080597,-5.8580475,23.54525913,87.29211405,1.79,76.4588224323756,1501497083214
1.0996704,10.041473,-1.5745392,23.54525913,87.29211405,1.79,77.0283433279484,1501497083236
-4.5585175,10.016541,-0.3106842,23.54525913,87.29211405,1.79,77.0283433279484,1501497083254
0.35858154,8.529266,2.5360718,23.54525913,87.29211405,1.79,77.0283433279484,1501497083271
1.4316711,9.72377,-3.0337677,23.54525913,87.29211405,1.79,77.0283433279484,1501497083291
-1.7500763,9.087967,-10.429962,23.54525913,87.29211405,1.79,77.0283433279484,1501497083306
-0.61746216,12.946136,17.764557,23.54525913,87.29211405,1.79,77.0283433279484,1501497083348
-1.5127411,8.144852,-11.027664,23.54525913,87.29211405,1.79,77.0283433279484,1501497083365
1.6916199,9.532806,11.1636505,23.54525913,87.29211405,1.79,77.0283433279484,1501497083389
-3.85466,9.039307,-11.647614,23.54525913,87.29211405,1.79,77.0283433279484,1501497083402
3.1811066,9.707428,9.124176,23.54525913,87.29211405,1.79,77.0283433279484,1501497083418
0.9341736,9.1719055,-6.538208,23.54525913,87.29211405,1.79,77.0283433279484,1501497083437
-4.469681,10.9600525,6.2705536,23.54525913,87.29211405,1.79,77.0283433279484,1501497083456
-0.52293396,8.3832245,-11.5164795,23.54525913,87.29211405,1.79,77.0283433279484,1501497083476
2.3029022,9.716003,9.283096,23.54525913,87.29211405,1.79,77.0283433279484,1501497083497
-2.415741,9.701904,-2.3846436,23.54525913,87.29211405,1.79,77.0283433279484,1501497083515
1.477829,9.356506,5.413864,23.54525913,87.29211405,1.79,77.0283433279484,1501497083535
-1.0553131,10.57019,-0.6726837,23.54525913,87.29211405,1.79,77.0283433279484,1501497083554
-1.4040375,9.585205,-2.4424286,23.54525913,87.29211405,1.79,77.0283433279484,1501497083571
0.44943237,7.3300476,-1.0058899,23.54525913,87.29211405,1.79,77.0283433279484,1501497083587
0.57640076,8.609207,3.9559937,23.54525913,87.29211405,1.79,77.0283433279484,1501497083605
-0.32107544,11.528091,2.7761536,23.54525913,87.29211405,1.79,77.0283433279484,1501497083627
0.03312683,10.972183,-2.83049,23.54525913,87.29211405,1.79,77.0283433279484,1501497083665
-1.1197815,9.074539,-0.48190308,23.54525913,87.29211405,1.79,77.0283433279484,1501497083689
-0.9837036,7.2183533,1.8452606,23.54525913,87.29211405,1.79,77.0283433279484,1501497083707
1.5145416,8.048691,8.344101,23.54525913,87.29211405,1.79,73.6159909785498,1501497083723
-1.5088196,10.146622,-0.85969543,23.54525913,87.29211405,1.79,73.6159909785498,1501497083739
-0.11616516,10.319229,-14.885712,23.54525913,87.29211405,1.79,73.6159909785498,1501497083756
4.9612427,8.807129,12.136368,23.54525913,87.29211405,1.79,73.6159909785498,1501497083779
-8.366196,7.6434326,3.8930664,23.54525913,87.29211405,1.79,73.6159909785498,1501497083799
1.1339722,8.588852,2.0395813,23.54525913,87.29211405,1.79,73.6159909785498,1501497083813
6.0049744,12.216934,-2.5087128,23.54525913,87.29211405,1.79,73.6159909785498,1501497083831
-4.2578125,11.796127,-9.725296,23.54525913,87.29211405,1.79,73.6159909785498,1501497083854
-0.25798035,8.431976,8.499924,23.54525913,87.29211405,1.79,73.6159909785498,1501497083874
2.1239624,7.6427,8.434906,23.54525913,87.29211405,1.79,73.6159909785498,1501497083889
-0.4194641,9.327942,0.10070801,23.54525913,87.29211405,1.79,73.6159909785498,1501497083906
-0.22769165,10.48053,-15.5442505,23.54525913,87.29211405,1.79,73.6159909785498,1501497083925
2.6761322,9.740585,5.6911774,23.54525913,87.29211405,1.79,73.6159909785498,1501497083944
-3.6183167,9.446304,7.774704,23.54525913,87.29211405,1.79,73.6159909785498,1501497083984
0.2772522,7.8876343,0.51649475,23.54525913,87.29211405,1.79,73.6159909785498,1501497084008
2.1839752,10.219589,-0.0072021484,23.54525913,87.29211405,1.79,73.6159909785498,1501497084024
0.6980133,9.182343,-5.963974,23.54525913,87.29211405,1.79,73.6159909785498,1501497084038
1.6746979,9.309799,6.777298,23.54525913,87.29211405,1.79,73.6159909785498,1501497084058
-0.7440033,8.834152,4.872513,23.54525913,87.29211405,1.79,73.6159909785498,1501497084076
-1.1466827,9.223221,0.21170044,23.54525913,87.29211405,1.79,73.6159909785498,1501497084095
1.1868591,9.617142,-5.4965057,23.54528018,87.29213208,3.11,73.6159909785498,1501497084112
3.842392,9.078613,3.83786,23.54528018,87.29213208,3.11,73.6159909785498,1501497084133
-1.5762177,8.930923,-0.0418396,23.54528018,87.29213208,3.11,73.6159909785498,1501497084154
-0.03967285,8.767593,4.5508575,23.54528018,87.29213208,3.11,73.6159909785498,1501497084170
1.9622345,9.6026,-1.1922455,23.54528018,87.29213208,3.11,77.5219306365034,1501497084188
4.0236664,9.356583,-4.792618,23.54528018,87.29213208,3.11,77.5219306365034,1501497084206
-0.7991028,10.159042,2.7300873,23.54528018,87.29213208,3.11,77.5219306365034,1501497084228
-2.4207306,9.928268,1.8404541,23.54528018,87.29213208,3.11,77.5219306365034,1501497084249
3.010666,8.602356,4.612274,23.54528018,87.29213208,3.11,77.5219306365034,1501497084284
1.5325317,10.396774,-3.3142242,23.54528018,87.29213208,3.11,77.5219306365034,1501497084312
1.041565,9.601944,1.118988,23.54528018,87.29213208,3.11,77.5219306365034,1501497084328
0.59654236,8.9653015,-0.9391632,23.54528018,87.29213208,3.11,77.5219306365034,1501497084340
2.943756,7.890091,3.7324982,23.54528018,87.29213208,3.11,77.5219306365034,1501497084357
-0.07167053,9.756073,0.51872253,23.54528018,87.29213208,3.11,77.5219306365034,1501497084377
1.9163818,8.471664,-2.1482697,23.54528018,87.29213208,3.11,77.5219306365034,1501497084395
2.027008,9.933929,5.596863,23.54528018,87.29213208,3.11,77.5219306365034,1501497084415
-0.7959137,8.378601,-4.990799,23.54528018,87.29213208,3.11,77.5219306365034,1501497084434
3.0593414,10.336975,7.1467285,23.54528018,87.29213208,3.11,77.5219306365034,1501497084451
-1.0696106,9.67157,-4.928314,23.54528018,87.29213208,3.11,77.5219306365034,1501497084473
1.5510254,7.936081,3.8721466,23.54528018,87.29213208,3.11,77.5219306365034,1501497084494
1.8833466,9.192032,0.7972717,23.54528018,87.29213208,3.11,77.5219306365034,1501497084508
1.7228394,9.081253,3.2938232,23.54528018,87.29213208,3.11,77.5219306365034,1501497084526
-0.3453827,9.715286,-7.8521423,23.54528018,87.29213208,3.11,77.5219306365034,1501497084545
3.7133484,8.444122,4.6048584,23.54528018,87.29213208,3.11,77.5219306365034,1501497084565
-0.051483154,9.837952,2.124649,23.54528018,87.29213208,3.11,77.5219306365034,1501497084605
0.6270294,8.90535,-1.2312164,23.54528018,87.29213208,3.11,77.5219306365034,1501497084624
0.30944824,11.33548,3.0604858,23.54528018,87.29213208,3.11,77.5219306365034,1501497084640
-0.9126892,7.8120575,-1.2200623,23.54528018,87.29213208,3.11,77.5219306365034,1501497084658
1.9072418,8.451248,0.6530304,23.54528018,87.29213208,3.11,77.5219306365034,1501497084677
2.0812073,8.508392,-0.5695038,23.54528018,87.29213208,3.11,72.6037383875743,1501497084695
-1.4591827,11.223175,2.0460358,23.54528018,87.29213208,3.11,72.6037383875743,1501497084716
-0.44937134,10.506363,-4.1568604,23.54528018,87.29213208,3.11,72.6037383875743,1501497084735
2.7252808,8.68544,7.0796204,23.54528018,87.29213208,3.11,72.6037383875743,1501497084754
-0.8158722,8.483322,-3.5645905,23.54528018,87.29213208,3.11,72.6037383875743,1501497084773
2.065033,8.656418,7.710129,23.54528018,87.29213208,3.11,72.6037383875743,1501497084790
-1.4697266,10.347107,-8.229935,23.54528018,87.29213208,3.11,72.6037383875743,1501497084810
1.355484,10.130783,1.9409027,23.54528018,87.29213208,3.11,72.6037383875743,1501497084828
-2.1551056,10.250763,-3.3124084,23.54528018,87.29213208,3.11,72.6037383875743,1501497084847
0.43481445,8.151108,6.964264,23.54528018,87.29213208,3.11,72.6037383875743,1501497084865
-0.07221985,10.429092,-1.6456299,23.54528018,87.29213208,3.11,72.6037383875743,1501497084883
0.66477966,9.46843,1.6013336,23.54528018,87.29213208,3.11,72.6037383875743,1501497084924
-1.5095825,10.242142,-5.392273,23.54528018,87.29213208,3.11,72.6037383875743,1501497084944
0.69158936,8.22348,5.864197,23.54528018,87.29213208,3.11,72.6037383875743,1501497084957
-0.5762634,9.751083,1.3848877,23.54528018,87.29213208,3.11,72.6037383875743,1501497084976
-1.2559967,9.399277,-1.1928864,23.54528018,87.29213208,3.11,72.6037383875743,1501497084997
-1.7649384,9.637512,-3.5042877,23.54528018,87.29213208,3.11,72.6037383875743,1501497085015
2.1269531,8.733566,4.36467,23.54528018,87.29213208,3.11,72.6037383875743,1501497085036
-1.7303467,8.343887,1.7078552,23.54528018,87.29213208,3.11,72.6037383875743,1501497085052
-2.0805817,10.66655,1.2828674,23.54528018,87.29213208,3.11,72.6037383875743,1501497085074
1.0704346,11.003052,1.6495514,23.54528018,87.29213208,3.11,72.6037383875743,1501497085098
0.3712921,8.517807,-6.777649,23.54528018,87.29213208,3.11,72.6037383875743,1501497085109
-0.37071228,8.68605,9.649551,23.54530752,87.29215146,3.28,72.6037383875743,1501497085127
-3.23555,10.051575,0.28321838,23.54530752,87.29215146,3.28,72.6037383875743,1501497085147
0.26452637,11.670013,-4.125229,23.54530752,87.29215146,3.28,78.2872212490377,1501497085163
-0.24230957,10.377121,3.5932922,23.54530752,87.29215146,3.28,78.2872212490377,1501497085184
-2.323639,8.006241,4.2686462,23.54530752,87.29215146,3.28,78.2872212490377,1501497085203
-0.42485046,8.782639,0.8624573,23.54530752,87.29215146,3.28,78.2872212490377,1501497085242
-0.51756287,10.092438,-1.564621,23.54530752,87.29215146,3.28,78.2872212490377,1501497085265
-1.176178,10.477386,-0.42027283,23.54530752,87.29215146,3.28,78.2872212490377,1501497085276
-0.2422638,9.493042,0.81858826,23.54530752,87.29215146,3.28,78.2872212490377,1501497085297
-0.6118469,9.269943,4.057022,23.54530752,87.29215146,3.28,78.2872212490377,1501497085314
-3.154953,9.638092,1.0599823,23.54530752,87.29215146,3.28,78.2872212490377,1501497085335
-0.11035156,10.702103,0.5389404,23.54530752,87.29215146,3.28,78.2872212490377,1501497085354
-0.7924652,9.959351,1.0088196,23.54530752,87.29215146,3.28,78.2872212490377,1501497085375
-1.7661285,8.75206,1.184494,23.54530752,87.29215146,3.28,78.2872212490377,1501497085395
-0.56752014,8.59996,-0.43380737,23.54530752,87.29215146,3.28,78.2872212490377,1501497085410
-1.2276611,9.605972,-1.4811707,23.54530752,87.29215146,3.28,78.2872212490377,1501497085427
0.415802,9.842407,2.796051,23.54530752,87.29215146,3.28,78.2872212490377,1501497085446
-0.6804657,9.518417,-1.346695,23.54530752,87.29215146,3.28,78.2872212490377,1501497085465
-1.8335114,9.301346,4.5039062,23.54530752,87.29215146,3.28,78.2872212490377,1501497085484
-2.588211,10.295532,-4.123596,23.54530752,87.29215146,3.28,78.2872212490377,1501497085502
0.50979614,10.088547,5.5031433,23.54530752,87.29215146,3.28,78.2872212490377,1501497085543
-1.4953308,9.178818,-2.2333984,23.54530752,87.29215146,3.28,78.2872212490377,1501497085563
-1.0276184,8.576828,-0.052352905,23.54530752,87.29215146,3.28,78.2872212490377,1501497085579
0.4401245,9.557983,0.11924744,23.54530752,87.29215146,3.28,78.2872212490377,1501497085597
-1.6498108,9.932129,1.6598816,23.54530752,87.29215146,3.28,78.2872212490377,1501497085616
-0.87867737,9.713135,0.0818634,23.54530752,87.29215146,3.28,78.2872212490377,1501497085633
0.09114075,9.450241,3.1221008,23.54530752,87.29215146,3.28,72.338322735292,1501497085654
-2.413681,9.231186,-1.4970093,23.54530752,87.29215146,3.28,72.338322735292,1501497085670
1.1001892,8.904358,0.20410156,23.54530752,87.29215146,3.28,72.338322735292,1501497085692
0.35354614,8.818787,1.6270294,23.54530752,87.29215146,3.28,72.338322735292,1501497085714
-2.0856018,9.068253,0.6711731,23.54530752,87.29215146,3.28,72.338322735292,1501497085730
0.43865967,9.344376,2.061966,23.54530752,87.29215146,3.28,72.338322735292,1501497085747
-0.4862976,9.883377,2.4578247,23.54530752,87.29215146,3.28,72.338322735292,1501497085765
-0.24084473,8.99353,-0.18861389,23.54530752,87.29215146,3.28,72.338322735292,1501497085785
1.1003265,8.742676,2.4458618,23.54530752,87.29215146,3.28,72.338322735292,1501497085803
1.3197174,9.581009,4.1666107,23.54530752,87.29215146,3.28,72.338322735292,1501497085824
-0.06866455,8.834564,-1.5671844,23.54530752,87.29215146,3.28,72.338322735292,1501497085863
-0.8061981,8.926361,1.8504639,23.54530752,87.29215146,3.28,72.338322735292,1501497085886
-0.11526489,8.952148,1.5345612,23.54530752,87.29215146,3.28,72.338322735292,1501497085896
0.38790894,9.584366,1.3997192,23.54530752,87.29215146,3.28,72.338322735292,1501497085915
-0.3463745,10.071884,2.1785126,23.54530752,87.29215146,3.28,72.338322735292,1501497085936
-0.25764465,9.122528,1.1101532,23.54530752,87.29215146,3.28,72.338322735292,1501497085956
0.45368958,8.379654,3.78154,23.54530752,87.29215146,3.28,72.338322735292,1501497085973
-0.22207642,9.041306,-0.41567993,23.54530752,87.29215146,3.28,72.338322735292,1501497085993
-0.9942627,10.472961,1.1329651,23.54530752,87.29215146,3.28,72.338322735292,1501497086015
-0.67840576,9.749374,-2.3621063,23.54530752,87.29215146,3.28,72.338322735292,1501497086034
0.37426758,9.037537,5.128418,23.54530752,87.29215146,3.28,72.338322735292,1501497086046
-1.1661377,9.459885,0.7431793,23.54530752,87.29215146,3.28,72.338322735292,1501497086065
0.12249756,9.770889,1.2869263,23.54530752,87.29215146,3.28,72.338322735292,1501497086092
-1.5296936,9.343491,-0.57954407,23.54533861,87.29216637,3.46,72.338322735292,1501497086101
-0.99246216,9.599808,2.3928833,23.54533861,87.29216637,3.46,66.4939103282673,1501497086122
0.2869873,9.451111,-0.72354126,23.54533861,87.29216637,3.46,66.4939103282673,1501497086142
-1.1793976,9.887466,4.3075256,23.54533861,87.29216637,3.46,66.4939103282673,1501497086180
-1.5830688,9.259628,-1.3185577,23.54533861,87.29216637,3.46,66.4939103282673,1501497086200
-0.09475708,8.599701,-0.5729675,23.54533861,87.29216637,3.46,66.4939103282673,1501497086215
-1.0311432,9.919662,1.2688293,23.54533861,87.29216637,3.46,66.4939103282673,1501497086235
-0.21557617,10.246246,2.4752502,23.54533861,87.29216637,3.46,66.4939103282673,1501497086254
-0.2089386,10.390076,1.5753784,23.54533861,87.29216637,3.46,66.4939103282673,1501497086273
-2.1150208,8.754578,-0.20115662,23.54533861,87.29216637,3.46,66.4939103282673,1501497086291
-1.0084229,8.034882,1.7377167,23.54533861,87.29216637,3.46,66.4939103282673,1501497086308
-0.12675476,9.896866,1.3756714,23.54533861,87.29216637,3.46,66.4939103282673,1501497086330
-0.83807373,10.425034,0.6402588,23.54533861,87.29216637,3.46,66.4939103282673,1501497086350
-0.6515503,10.129211,-1.9336548,23.54533861,87.29216637,3.46,66.4939103282673,1501497086366
-0.24969482,9.380371,5.4479065,23.54533861,87.29216637,3.46,66.4939103282673,1501497086387
0.34126282,7.9623413,1.5891571,23.54533861,87.29216637,3.46,66.4939103282673,1501497086405
0.5145874,9.057617,-2.2664337,23.54533861,87.29216637,3.46,66.4939103282673,1501497086422
-0.38993835,10.8246,4.219803,23.54533861,87.29216637,3.46,66.4939103282673,1501497086441
-2.3070831,9.699478,-0.31988525,23.54533861,87.29216637,3.46,66.4939103282673,1501497086463
0.039794922,8.697647,1.4624786,23.54533861,87.29216637,3.46,66.4939103282673,1501497086500
0.59617615,7.9381714,0.61528015,23.54533861,87.29216637,3.46,66.4939103282673,1501497086518
-0.21965027,8.968796,3.7918549,23.54533861,87.29216637,3.46,66.4939103282673,1501497086538
0.025741577,9.915405,0.4646454,23.54533861,87.29216637,3.46,66.4939103282673,1501497086555
-0.6195679,9.3710785,-3.642624,23.54533861,87.29216637,3.46,66.4939103282673,1501497086572
-0.5697174,8.156403,1.3778381,23.54533861,87.29216637,3.46,66.4435901902163,1501497086591
0.17453003,9.052032,5.346756,23.54533861,87.29216637,3.46,66.4435901902163,1501497086612
0.59828186,9.354904,5.040329,23.54533861,87.29216637,3.46,66.4435901902163,1501497086632
-1.9460297,9.321579,-4.045059,23.54533861,87.29216637,3.46,66.4435901902163,1501497086649
0.41062927,8.595184,2.5383759,23.54533861,87.29216637,3.46,66.4435901902163,1501497086668
0.8264618,8.515045,-0.43823242,23.54533861,87.29216637,3.46,66.4435901902163,1501497086685
-0.21066284,9.823715,2.4940796,23.54533861,87.29216637,3.46,66.4435901902163,1501497086706
-0.20127869,10.69014,0.290802,23.54533861,87.29216637,3.46,66.4435901902163,1501497086724
0.5955658,9.61174,4.8269653,23.54533861,87.29216637,3.46,66.4435901902163,1501497086742
-1.1355133,8.256393,-0.686203,23.54533861,87.29216637,3.46,66.4435901902163,1501497086768
-0.11022949,9.352081,4.119217,23.54533861,87.29216637,3.46,66.4435901902163,1501497086786
-0.6430359,11.474319,3.7569275,23.54533861,87.29216637,3.46,66.4435901902163,1501497086819
0.37294006,10.327942,1.6368103,23.54533861,87.29216637,3.46,66.4435901902163,1501497086838
1.6796265,8.345764,4.233185,23.54533861,87.29216637,3.46,66.4435901902163,1501497086854
-0.7635803,8.877243,1.4931335,23.54533861,87.29216637,3.46,66.4435901902163,1501497086875
-0.04083252,9.638245,0.7524872,23.54533861,87.29216637,3.46,66.4435901902163,1501497086893
1.4653931,10.011993,4.7268524,23.54533861,87.29216637,3.46,66.4435901902163,1501497086914
-1.0236359,8.893555,1.6217194,23.54533861,87.29216637,3.46,66.4435901902163,1501497086938
0.046142578,9.236679,6.6243286,23.54533861,87.29216637,3.46,66.4435901902163,1501497086950
0.842453,9.140305,2.8330078,23.54533861,87.29216637,3.46,66.4435901902163,1501497086966
-0.3131256,8.225754,1.99823,23.54533861,87.29216637,3.46,66.4435901902163,1501497086986
1.0113525,7.2510834,3.9088287,23.54533861,87.29216637,3.46,66.4435901902163,1501497087007
0.7233124,7.767502,4.1116333,23.54533861,87.29216637,3.46,66.4435901902163,1501497087024
-0.71461487,10.168655,3.6367035,23.54533861,87.29216637,3.46,66.4435901902163,1501497087044
0.6892853,9.393372,1.7159424,23.54533861,87.29216637,3.46,66.4435901902163,1501497087061
1.0292664,7.5678406,0.67285156,23.54533861,87.29216637,3.46,66.247014439067,1501497087081
0.7405243,7.6109924,5.23938,23.54533861,87.29216637,3.46,66.247014439067,1501497087116
1.6439972,9.280579,2.5808258,23.54536814,87.29217824,2.97,66.247014439067,1501497087136
-0.46888733,11.096619,-0.4611206,23.54536814,87.29217824,2.97,66.247014439067,1501497087158
-0.013595581,9.356201,2.714264,23.54536814,87.29217824,2.97,66.247014439067,1501497087175
0.22618103,8.658035,1.7812958,23.54536814,87.29217824,2.97,66.247014439067,1501497087194
1.1596222,8.898315,2.913208,23.54536814,87.29217824,2.97,66.247014439067,1501497087211
0.8632202,9.2456665,-0.39398193,23.54536814,87.29217824,2.97,66.247014439067,1501497087233
0.65623474,8.86116,2.0405731,23.54536814,87.29217824,2.97,66.247014439067,1501497087252
-0.25300598,8.866226,2.8276215,23.54536814,87.29217824,2.97,66.247014439067,1501497087265
0.7493286,9.446426,0.36724854,23.54536814,87.29217824,2.97,66.247014439067,1501497087287
0.67245483,9.39003,2.6420746,23.54536814,87.29217824,2.97,66.247014439067,1501497087304
0.6895294,9.423904,3.4355316,23.54536814,87.29217824,2.97,66.247014439067,1501497087324
0.61250305,9.643295,2.725235,23.54536814,87.29217824,2.97,66.247014439067,1501497087343
0.4931183,9.185974,2.4668427,23.54536814,87.29217824,2.97,66.247014439067,1501497087359
0.3078766,9.603546,1.8088531,23.54536814,87.29217824,2.97,66.247014439067,1501497087380
1.0100403,9.636414,4.6628265,23.54536814,87.29217824,2.97,66.247014439067,1501497087406
1.9851379,9.434769,0.29396057,23.54536814,87.29217824,2.97,66.247014439067,1501497087438
0.3950348,8.469315,1.8106537,23.54536814,87.29217824,2.97,66.247014439067,1501497087457
-0.52246094,8.794434,0.6405945,23.54536814,87.29217824,2.97,66.247014439067,1501497087474
1.5665436,8.886261,3.0562744,23.54536814,87.29217824,2.97,66.247014439067,1501497087492
0.7054901,9.147873,4.0352173,23.54536814,87.29217824,2.97,66.247014439067,1501497087512
-0.19717407,9.242355,2.488449,23.54536814,87.29217824,2.97,66.247014439067,1501497087530
0.31062317,8.454605,2.8721008,23.54536814,87.29217824,2.97,67.1946099068681,1501497087551
0.5636902,8.068359,1.7993164,23.54536814,87.29217824,2.97,67.1946099068681,1501497087571
1.0298004,8.137848,2.854248,23.54536814,87.29217824,2.97,67.1946099068681,1501497087586
-0.27027893,9.443878,3.203537,23.54536814,87.29217824,2.97,67.1946099068681,1501497087606
-0.18215942,8.645828,2.9321747,23.54536814,87.29217824,2.97,67.1946099068681,1501497087624
-0.0423584,9.002563,2.1783447,23.54536814,87.29217824,2.97,67.1946099068681,1501497087643
0.56869507,9.388077,5.2382355,23.54536814,87.29217824,2.97,67.1946099068681,1501497087660
1.126709,9.363541,3.6461182,23.54536814,87.29217824,2.97,67.1946099068681,1501497087678
-0.097351074,8.738174,3.316574,23.54536814,87.29217824,2.97,67.1946099068681,1501497087705
-2.1937408,9.267593,5.6240234,23.54536814,87.29217824,2.97,67.1946099068681,1501497087724
-1.7329559,10.2686615,0.31141663,23.54536814,87.29217824,2.97,67.1946099068681,1501497087757
-0.13604736,10.208664,1.0773621,23.54536814,87.29217824,2.97,67.1946099068681,1501497087775
-1.1055298,9.186737,0.61286926,23.54536814,87.29217824,2.97,67.1946099068681,1501497087794
-1.7438049,8.178406,2.472046,23.54536814,87.29217824,2.97,67.1946099068681,1501497087810
-1.7868195,9.8129425,1.1841125,23.54536814,87.29217824,2.97,67.1946099068681,1501497087831
-2.6585999,10.504242,-0.7377777,23.54536814,87.29217824,2.97,67.1946099068681,1501497087856
-1.6319733,8.82901,1.9513397,23.54536814,87.29217824,2.97,67.1946099068681,1501497087873
-2.613861,8.343231,5.056793,23.54536814,87.29217824,2.97,67.1946099068681,1501497087889
-2.645111,10.74736,2.0012817,23.54536814,87.29217824,2.97,67.1946099068681,1501497087904
-1.9386292,10.685165,0.7347412,23.54536814,87.29217824,2.97,67.1946099068681,1501497087925
-3.3934631,9.6214905,0.51672363,23.54536814,87.29217824,2.97,67.1946099068681,1501497087944
-2.6516266,8.082077,4.831314,23.54536814,87.29217824,2.97,67.1946099068681,1501497087962
-2.1903992,9.293304,1.9355927,23.54536814,87.29217824,2.97,67.1946099068681,1501497087979
-2.6509552,10.359665,-1.3511353,23.54536814,87.29217824,2.97,67.1946099068681,1501497088000
-1.4962616,10.235962,2.6905365,23.54536814,87.29217824,2.97,67.1946099068681,1501497088024
-4.1261597,8.794693,0.99690247,23.54536814,87.29217824,2.97,63.3189051315326,1501497088037
-3.652298,9.478027,2.9106445,23.54536814,87.29217824,2.97,63.3189051315326,1501497088075
-2.2062073,10.031372,1.9778442,23.54536814,87.29217824,2.97,63.3189051315326,1501497088095
-3.501587,9.267685,-1.8735962,23.54538872,87.29218556,1.59,63.3189051315326,1501497088110
-1.6881561,8.289749,2.0815887,23.54538872,87.29218556,1.59,63.3189051315326,1501497088129
-2.2936401,9.178619,0.22488403,23.54538872,87.29218556,1.59,63.3189051315326,1501497088149
-3.129959,9.927994,1.7573242,23.54538872,87.29218556,1.59,63.3189051315326,1501497088172
-1.641571,9.953812,1.5075684,23.54538872,87.29218556,1.59,63.3189051315326,1501497088187
