xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
0.652771,9.199966,-0.9615021,23.54369617,87.28946279,0,74.2488103154965,1501498107247
-0.36383057,9.48349,-0.5202179,23.54369617,87.28946279,0,66.7343582480302,1501498107265
-0.21705627,10.059006,-0.16989136,23.54369617,87.28946279,0,66.7343582480302,1501498107286
-0.77734375,9.033585,1.5299377,23.54369617,87.28946279,0,66.7343582480302,1501498107306
0.740448,9.386536,-1.8421936,23.54369617,87.28946279,0,66.7343582480302,1501498107327
-0.4366455,9.435303,0.25611877,23.54369617,87.28946279,0,66.7343582480302,1501498107340
0.27165222,10.260986,-0.9787903,23.54369617,87.28946279,0,66.7343582480302,1501498107361
-1.0325928,8.818451,1.5671844,23.54369617,87.28946279,0,66.7343582480302,1501498107378
0.7647095,9.504944,-2.0049438,23.54369617,87.28946279,0,66.7343582480302,1501498107398
-0.7669678,9.033325,0.9868164,23.54369617,87.28946279,0,66.7343582480302,1501498107415
0.5758362,10.42395,-1.9332733,23.54369617,87.28946279,0,66.7343582480302,1501498107438
-1.1494598,8.817001,2.3350677,23.54369617,87.28946279,0,66.7343582480302,1501498107456
1.0075378,9.558899,-2.2675323,23.54369617,87.28946279,0,66.7343582480302,1501498107491
-0.6213379,9.311127,0.9297638,23.54369617,87.28946279,0,66.7343582480302,1501498107510
0.50686646,10.296936,-0.8608246,23.54369617,87.28946279,0,66.7343582480302,1501498107530
-0.81274414,9.035812,0.88923645,23.54369617,87.28946279,0,66.7343582480302,1501498107547
0.70552063,9.180862,-1.233902,23.54369617,87.28946279,0,66.7343582480302,1501498107566
-0.33117676,9.296997,-0.3521576,23.54369617,87.28946279,0,66.7343582480302,1501498107585
0.17004395,10.172928,0.17358398,23.54369617,87.28946279,0,66.7343582480302,1501498107606
-0.78744507,9.230316,0.7677002,23.54369617,87.28946279,0,66.7343582480302,1501498107632
0.95939636,9.118103,-1.1140137,23.54369617,87.28946279,0,66.7343582480302,1501498107648
-0.27615356,9.46933,-0.5494995,23.54369617,87.28946279,0,66.7343582480302,1501498107661
0.02279663,9.814453,0.3344574,23.54369617,87.28946279,0,66.7343582480302,1501498107678
-0.44828796,9.311859,0.1426239,23.54369617,87.28946279,0,66.7343582480302,1501498107697
0.656723,9.043945,-0.6877289,23.54369617,87.28946279,0,66.7343582480302,1501498107716
-0.13432312,9.5993805,-0.20999146,23.54369617,87.28946279,0,82.0559148166895,1501498107736
0.069366455,9.982254,0.21046448,23.54369617,87.28946279,0,82.0559148166895,1501498107754
-0.440094,9.289413,-0.011962891,23.54369617,87.28946279,0,82.0559148166895,1501498107772
0.49809265,9.235184,-0.75502014,23.54369617,87.28946279,0,82.0559148166895,1501498107811
-0.14700317,9.423981,0.32937622,23.54369617,87.28946279,0,82.0559148166895,1501498107831
-0.13627625,9.693832,-0.44903564,23.54369617,87.28946279,0,82.0559148166895,1501498107848
-0.058685303,9.563293,0.3330841,23.54369617,87.28946279,0,82.0559148166895,1501498107867
0.33381653,9.228256,-0.6907959,23.54369617,87.28946279,0,82.0559148166895,1501498107886
-0.096588135,9.31958,0.46040344,23.54369617,87.28946279,0,82.0559148166895,1501498107906
-0.13977051,9.716431,-1.0953522,23.54369617,87.28946279,0,82.0559148166895,1501498107922
-0.050750732,9.415939,0.66256714,23.54369617,87.28946279,0,82.0559148166895,1501498107942
0.2416687,9.19455,-1.1174622,23.54369617,87.28946279,0,82.0559148166895,1501498107963
0.023361206,9.129791,0.49664307,23.54369617,87.28946279,0,82.0559148166895,1501498107981
-0.0010223389,9.726196,-0.8526764,23.54369617,87.28946279,0,82.0559148166895,1501498107997
-0.110076904,9.764801,0.69799805,23.54369617,87.28946279,0,82.0559148166895,1501498108016
0.20840454,9.426437,-0.90652466,23.54369617,87.28946279,0,82.0559148166895,1501498108036
0.11186218,9.106171,0.63020325,23.54369617,87.28946279,0,82.0559148166895,1501498108055
-0.15316772,9.490265,-1.2339478,23.54369617,87.28946279,0,82.0559148166895,1501498108077
0.16940308,9.83342,0.15841675,23.54369617,87.28946279,0,82.0559148166895,1501498108094
-0.31837463,9.193069,0.14474487,23.54369719,87.28946551,0.17,82.0559148166895,1501498108128
0.19709778,9.011353,-0.059066772,23.54369719,87.28946551,0.17,82.0559148166895,1501498108147
-0.12461853,9.748032,-0.77059937,23.54369719,87.28946551,0.17,82.0559148166895,1501498108168
0.0017547607,9.955368,0.05418396,23.54369719,87.28946551,0.17,82.0559148166895,1501498108185
-0.17718506,9.148666,0.38252258,23.54369719,87.28946551,0.17,82.0559148166895,1501498108204
0.35188293,9.2803955,-0.697937,23.54369719,87.28946551,0.17,79.750864467218,1501498108224
-0.407135,9.23877,0.2813263,23.54369719,87.28946551,0.17,79.750864467218,1501498108248
0.38365173,10.151291,-1.295639,23.54369719,87.28946551,0.17,79.750864467218,1501498108267
-0.66571045,9.045929,0.97953796,23.54369719,87.28946551,0.17,79.750864467218,1501498108278
0.39988708,9.285385,-0.7140503,23.54369719,87.28946551,0.17,79.750864467218,1501498108298
-0.28997803,9.5383,0.058303833,23.54369719,87.28946551,0.17,79.750864467218,1501498108319
-0.21043396,10.074814,-0.34579468,23.54369719,87.28946551,0.17,79.750864467218,1501498108336
-0.018432617,9.185898,0.057235718,23.54369719,87.28946551,0.17,79.750864467218,1501498108358
0.073913574,9.11232,-0.04473877,23.54369719,87.28946551,0.17,79.750864467218,1501498108375
-0.22200012,9.387161,-0.47973633,23.54369719,87.28946551,0.17,79.750864467218,1501498108394
0.12968445,10.022049,-0.64068604,23.54369719,87.28946551,0.17,79.750864467218,1501498108433
-0.56069946,9.005875,0.7288513,23.54369719,87.28946551,0.17,79.750864467218,1501498108451
0.3726654,9.287369,-0.5309143,23.54369719,87.28946551,0.17,79.750864467218,1501498108470
-0.3254547,9.609253,-0.09881592,23.54369719,87.28946551,0.17,79.750864467218,1501498108485
-0.048477173,10.030228,-0.13179016,23.54369719,87.28946551,0.17,79.750864467218,1501498108505
-0.16168213,9.157669,-0.254776,23.54369719,87.28946551,0.17,79.750864467218,1501498108525
0.152771,9.138489,0.21064758,23.54369719,87.28946551,0.17,79.750864467218,1501498108543
-0.23840332,9.50386,-0.6718292,23.54369719,87.28946551,0.17,79.750864467218,1501498108563
0.09654236,10.033035,-0.62919617,23.54369719,87.28946551,0.17,79.750864467218,1501498108585
-0.66218567,8.990158,0.9238739,23.54369719,87.28946551,0.17,79.750864467218,1501498108604
0.29779053,9.264542,-0.6689911,23.54369719,87.28946551,0.17,79.750864467218,1501498108619
-0.36846924,9.689041,-0.42451477,23.54369719,87.28946551,0.17,79.750864467218,1501498108636
-0.016326904,9.936417,0.00944519,23.54369719,87.28946551,0.17,79.750864467218,1501498108654
-0.12658691,9.191681,0.17497253,23.54369719,87.28946551,0.17,79.750864467218,1501498108672
0.20542908,9.215912,-0.49256897,23.54369719,87.28946551,0.17,68.8722666569432,1501498108691
-0.269104,9.346069,-0.15058899,23.54369719,87.28946551,0.17,68.8722666569432,1501498108715
0.13587952,10.046051,-0.5728607,23.54369719,87.28946551,0.17,68.8722666569432,1501498108749
-0.3351593,9.231033,0.10205078,23.54369719,87.28946551,0.17,68.8722666569432,1501498108770
0.14762878,9.218658,-0.05609131,23.54369719,87.28946551,0.17,68.8722666569432,1501498108787
-0.032714844,9.589859,-0.27598572,23.54369719,87.28946551,0.17,68.8722666569432,1501498108804
-0.46476746,9.822006,0.28404236,23.54369719,87.28946551,0.17,68.8722666569432,1501498108824
0.49501038,9.481262,-0.8427887,23.54369719,87.28946551,0.17,68.8722666569432,1501498108843
-0.20259094,9.009369,0.51145935,23.54369719,87.28946551,0.17,68.8722666569432,1501498108861
-0.06098938,9.639862,-0.42759705,23.54369719,87.28946551,0.17,68.8722666569432,1501498108883
-0.24813843,9.754944,0.021728516,23.54369719,87.28946551,0.17,68.8722666569432,1501498108901
0.2345581,9.209579,-0.83540344,23.54369719,87.28946551,0.17,68.8722666569432,1501498108916
-0.07342529,9.145142,0.47283936,23.54369719,87.28946551,0.17,68.8722666569432,1501498108935
-0.0022125244,9.860687,-0.5257263,23.54369719,87.28946551,0.17,68.8722666569432,1501498108956
-0.6279907,9.507217,0.78189087,23.54369719,87.28946551,0.17,68.8722666569432,1501498108976
0.5124817,9.387878,-0.92700195,23.54369719,87.28946551,0.17,68.8722666569432,1501498108993
-0.15742493,9.188431,0.3982544,23.54369719,87.28946551,0.17,68.8722666569432,1501498109014
0.031295776,9.971664,-0.5104065,23.54369719,87.28946551,0.17,68.8722666569432,1501498109035
-0.63705444,9.3350525,0.77993774,23.54369719,87.28946551,0.17,68.8722666569432,1501498109068
0.77319336,9.444534,-1.6365051,23.54369719,87.28946551,0.17,68.8722666569432,1501498109091
-0.43769836,9.069611,0.7544403,23.54369719,87.28946551,0.17,68.8722666569432,1501498109108
0.049087524,9.929642,-1.0323792,23.54369856,87.28946805,0,68.8722666569432,1501498109123
-0.8878021,9.310059,1.1127625,23.54369856,87.28946805,0,68.8722666569432,1501498109142
0.7018585,9.519318,-1.3785858,23.54369856,87.28946805,0,68.8722666569432,1501498109166
-0.4264984,9.240463,0.6780853,23.54369856,87.28946805,0,67.612165074567,1501498109185
0.21232605,9.860428,-0.9510956,23.54369856,87.28946805,0,67.612165074567,1501498109201
-0.9177704,9.230331,0.59236145,23.54369856,87.28946805,0,67.612165074567,1501498109217
1.0215759,9.173935,-1.5197754,23.54369856,87.28946805,0,67.612165074567,1501498109237
-0.9792328,9.490723,1.3334198,23.54369856,87.28946805,0,67.612165074567,1501498109256
-0.5807648,10.032303,-1.7924042,23.54369856,87.28946805,0,67.612165074567,1501498109275
0.27217102,8.918991,2.1677094,23.54369856,87.28946805,0,67.612165074567,1501498109296
-0.036315918,9.612213,-2.0009155,23.54369856,87.28946805,0,67.612165074567,1501498109313
-0.9568329,9.121017,1.7280426,23.54369856,87.28946805,0,67.612165074567,1501498109334
0.77378845,9.462677,-1.7298737,23.54369856,87.28946805,0,67.612165074567,1501498109355
-0.38676453,9.663498,0.47000122,23.54369856,87.28946805,0,67.612165074567,1501498109387
-1.0911407,9.510483,0.6495056,23.54369856,87.28946805,0,67.612165074567,1501498109413
0.7521057,9.24707,-0.5511627,23.54369856,87.28946805,0,67.612165074567,1501498109426
-0.5328064,9.538513,-0.6062012,23.54369856,87.28946805,0,67.612165074567,1501498109444
-0.7588043,10.057831,-0.4309845,23.54369856,87.28946805,0,67.612165074567,1501498109464
-0.6595001,9.454819,1.320816,23.54369856,87.28946805,0,67.612165074567,1501498109487
0.43740845,9.298813,-2.3302155,23.54369856,87.28946805,0,67.612165074567,1501498109502
0.13615417,8.796509,2.3159637,23.54369856,87.28946805,0,67.612165074567,1501498109518
1.1817932,11.72876,-4.051605,23.54369856,87.28946805,0,67.612165074567,1501498109539
-3.0231628,8.00769,3.3964386,23.54369856,87.28946805,0,67.612165074567,1501498109557
0.33317566,8.993271,0.5179291,23.54369856,87.28946805,0,67.612165074567,1501498109576
-0.46374512,10.392639,-2.8180084,23.54369856,87.28946805,0,67.612165074567,1501498109598
-2.2857666,8.853577,-0.6347656,23.54369856,87.28946805,0,67.612165074567,1501498109614
0.97143555,9.493195,0.88713074,23.54369856,87.28946805,0,67.612165074567,1501498109635
-0.6364746,9.189362,-6.552826,23.54369856,87.28946805,0,67.612165074567,1501498109651
-1.7396088,10.679138,4.9355774,23.54369856,87.28946805,0,72.7412850687644,1501498109668
0.010726929,8.517654,-8.23233,23.54369856,87.28946805,0,72.7412850687644,1501498109709
1.1079865,9.98114,4.3300323,23.54369856,87.28946805,0,72.7412850687644,1501498109731
-0.57392883,8.6539,-7.1208954,23.54369856,87.28946805,0,72.7412850687644,1501498109744
0.98410034,10.51445,2.7963104,23.54369856,87.28946805,0,72.7412850687644,1501498109761
-0.11602783,8.804642,-8.205048,23.54369856,87.28946805,0,72.7412850687644,1501498109781
0.72439575,10.044067,3.889145,23.54369856,87.28946805,0,72.7412850687644,1501498109805
-0.5522766,8.249252,-7.0135956,23.54369856,87.28946805,0,72.7412850687644,1501498109821
-0.35160828,10.005447,2.9839172,23.54369856,87.28946805,0,72.7412850687644,1501498109839
0.96195984,10.508759,-6.267395,23.54369856,87.28946805,0,72.7412850687644,1501498109857
-1.5857086,7.9838104,-0.7461548,23.54369856,87.28946805,0,72.7412850687644,1501498109875
1.8939667,10.334351,1.8063812,23.54369856,87.28946805,0,72.7412850687644,1501498109895
-1.7938538,7.4111786,-7.068527,23.54369856,87.28946805,0,72.7412850687644,1501498109919
2.9109497,12.225098,2.2147217,23.54369856,87.28946805,0,72.7412850687644,1501498109933
-3.3672333,6.1696777,-6.3101044,23.54369856,87.28946805,0,72.7412850687644,1501498109954
3.3836975,11.367523,4.392288,23.54369856,87.28946805,0,72.7412850687644,1501498109974
-0.06867981,9.01326,-11.580765,23.54369856,87.28946805,0,72.7412850687644,1501498110009
-0.5870056,9.055435,3.2766113,23.54369856,87.28946805,0,72.7412850687644,1501498110029
0.2053833,8.622147,-1.1844025,23.54369856,87.28946805,0,72.7412850687644,1501498110047
-0.23554993,9.300507,-2.5147552,23.54369856,87.28946805,0,72.7412850687644,1501498110062
2.226944,12.31015,-2.5730133,23.54369856,87.28946805,0,72.7412850687644,1501498110085
-3.5967255,6.6027985,-5.0546875,23.5436996,87.28946913,0,72.7412850687644,1501498110101
3.9347382,10.0155945,8.639023,23.5436996,87.28946913,0,72.7412850687644,1501498110123
-2.439621,7.3283386,-13.7599945,23.5436996,87.28946913,0,78.9013987063443,1501498110139
0.8758545,12.921249,3.7419739,23.5436996,87.28946913,0,78.9013987063443,1501498110156
-2.9794312,5.9385834,-5.449188,23.5436996,87.28946913,0,78.9013987063443,1501498110176
2.6320496,8.616272,7.139374,23.5436996,87.28946913,0,78.9013987063443,1501498110196
-0.11488342,11.739075,-14.089432,23.5436996,87.28946913,0,78.9013987063443,1501498110215
-4.858536,8.350113,2.3118591,23.5436996,87.28946913,0,78.9013987063443,1501498110231
2.3573303,9.019577,2.7583466,23.5436996,87.28946913,0,78.9013987063443,1501498110252
-0.3200531,8.052811,-5.94104,23.5436996,87.28946913,0,78.9013987063443,1501498110272
-0.07487488,14.6315,1.2023468,23.5436996,87.28946913,0,78.9013987063443,1501498110291
-4.361557,5.9038086,-8.264343,23.5436996,87.28946913,0,78.9013987063443,1501498110328
3.768402,11.339706,12.85939,23.5436996,87.28946913,0,78.9013987063443,1501498110348
-3.594986,10.554932,-14.537201,23.5436996,87.28946913,0,78.9013987063443,1501498110371
-2.0136414,11.896072,2.2486115,23.5436996,87.28946913,0,78.9013987063443,1501498110381
1.5086823,5.9644165,0.37709045,23.5436996,87.28946913,0,78.9013987063443,1501498110401
0.75975037,8.501572,1.7640991,23.5436996,87.28946913,0,78.9013987063443,1501498110425
1.1209717,14.3762665,-16.066727,23.5436996,87.28946913,0,78.9013987063443,1501498110441
-5.1585083,6.334366,1.4318085,23.5436996,87.28946913,0,78.9013987063443,1501498110460
3.6398468,4.8778076,7.441574,23.5436996,87.28946913,0,78.9013987063443,1501498110478
-0.20285034,9.848633,-4.1701508,23.5436996,87.28946913,0,78.9013987063443,1501498110498
-1.7263641,14.626511,-9.344543,23.5436996,87.28946913,0,78.9013987063443,1501498110515
-2.8342743,6.0532684,1.7454987,23.5436996,87.28946913,0,78.9013987063443,1501498110537
4.47023,7.114975,7.8115845,23.5436996,87.28946913,0,78.9013987063443,1501498110561
-0.1794281,10.908783,-13.500732,23.5436996,87.28946913,0,78.9013987063443,1501498110574
-3.8966675,11.267227,0.37025452,23.5436996,87.28946913,0,78.9013987063443,1501498110590
0.67549133,6.30748,-3.1012115,23.5436996,87.28946913,0,78.9013987063443,1501498110607
3.8690033,10.824768,5.606827,23.5436996,87.28946913,0,79.6124707914436,1501498110644
-2.9429321,10.219894,-11.953278,23.5436996,87.28946913,0,79.6124707914436,1501498110663
-0.93896484,9.603546,3.1527557,23.5436996,87.28946913,0,79.6124707914436,1501498110683
2.487442,9.572525,-0.33163452,23.5436996,87.28946913,0,79.6124707914436,1501498110701
-1.2279968,10.738785,1.2689972,23.5436996,87.28946913,0,79.6124707914436,1501498110724
0.8181305,11.101822,-3.8349457,23.5436996,87.28946913,0,79.6124707914436,1501498110745
-3.2539825,7.82576,-3.3253937,23.5436996,87.28946913,0,79.6124707914436,1501498110759
5.90831,10.807556,1.4594879,23.5436996,87.28946913,0,79.6124707914436,1501498110776
-4.668457,8.999298,-1.0298767,23.5436996,87.28946913,0,79.6124707914436,1501498110796
2.8089905,12.501129,-1.445755,23.5436996,87.28946913,0,79.6124707914436,1501498110815
-3.3589783,7.287842,-0.44761658,23.5436996,87.28946913,0,79.6124707914436,1501498110836
2.2834625,7.7036285,4.3187103,23.5436996,87.28946913,0,79.6124707914436,1501498110853
-2.2171478,8.435593,-6.6075897,23.5436996,87.28946913,0,79.6124707914436,1501498110874
2.8188934,11.953278,-5.5822754,23.5436996,87.28946913,0,79.6124707914436,1501498110890
-4.1210175,6.523117,-1.0977936,23.5436996,87.28946913,0,79.6124707914436,1501498110909
2.017746,8.310837,8.828781,23.5436996,87.28946913,0,79.6124707914436,1501498110929
-1.5583496,9.038406,-9.192093,23.5436996,87.28946913,0,79.6124707914436,1501498110968
0.4549713,12.765244,-1.1045074,23.5436996,87.28946913,0,79.6124707914436,1501498110985
-2.9759216,5.5326843,-3.546753,23.5436996,87.28946913,0,79.6124707914436,1501498111005
3.145752,5.2882996,1.2797394,23.5436996,87.28946913,0,79.6124707914436,1501498111028
-3.3348846,7.121582,-14.549149,23.5436996,87.28946913,0,79.6124707914436,1501498111045
1.8628235,11.832443,1.6484833,23.5436996,87.28946913,0,79.6124707914436,1501498111057
-1.867691,9.322876,-2.3218994,23.5436996,87.28946913,0,79.6124707914436,1501498111080
1.382904,13.78154,10.380615,23.5436996,87.28946913,0,75.6029240030892,1501498111095
-4.7845306,13.583038,-7.5264435,23.54369442,87.28947647,1.25,75.6029240030892,1501498111113
1.93367,9.859451,9.418228,23.54369442,87.28947647,1.25,75.6029240030892,1501498111134
-0.84799194,8.593674,-2.363144,23.54369442,87.28947647,1.25,75.6029240030892,1501498111154
3.7978058,10.397522,-0.006652832,23.54369442,87.28947647,1.25,75.6029240030892,1501498111175
-5.1160126,7.3732147,-8.087921,23.54369442,87.28947647,1.25,75.6029240030892,1501498111191
4.9389496,10.670822,-2.1811676,23.54369442,87.28947647,1.25,75.6029240030892,1501498111207
1.269989,7.5953064,-6.623596,23.54369442,87.28947647,1.25,75.6029240030892,1501498111230
-0.62797546,10.652634,8.916321,23.54369442,87.28947647,1.25,75.6029240030892,1501498111246
-2.4782715,8.722031,-6.530426,23.54369442,87.28947647,1.25,75.6029240030892,1501498111287
2.6744843,13.362396,4.1139374,23.54369442,87.28947647,1.25,75.6029240030892,1501498111304
