xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
-1.184372,9.604706,1.8093262,23.54363602,87.28958631,0.19,71.2550788388826,1501498004124
2.059082,9.565659,-1.4285736,23.54363806,87.28958418,0.42,71.2550788388826,1501498004141
-2.2797852,8.189224,-1.4113464,23.54363806,87.28958418,0.42,71.2550788388826,1501498004162
4.415756,12.400192,-0.68621826,23.54363806,87.28958418,0.42,71.2550788388826,1501498004179
-3.186081,6.7089844,-3.8960266,23.54363806,87.28958418,0.42,71.2550788388826,1501498004199
4.202667,11.042282,3.9789734,23.54363806,87.28958418,0.42,71.2550788388826,1501498004220
-1.68573,7.7862854,-7.7926636,23.54363806,87.28958418,0.42,78.3506297287392,1501498004237
2.8267365,11.484497,1.1822052,23.54363806,87.28958418,0.42,78.3506297287392,1501498004255
-1.75737,6.670456,-4.666687,23.54363806,87.28958418,0.42,78.3506297287392,1501498004275
2.5957031,10.824081,3.7521973,23.54363806,87.28958418,0.42,78.3506297287392,1501498004299
1.7075653,9.7451935,-11.076462,23.54363806,87.28958418,0.42,78.3506297287392,1501498004314
-1.6043091,8.8845215,5.4358673,23.54363806,87.28958418,0.42,78.3506297287392,1501498004348
1.15625,7.857025,-2.6163788,23.54363806,87.28958418,0.42,78.3506297287392,1501498004371
0.5345764,10.448547,0.16581726,23.54363806,87.28958418,0.42,78.3506297287392,1501498004387
2.8063965,11.621017,-5.3831024,23.54363806,87.28958418,0.42,78.3506297287392,1501498004407
-3.3777466,7.0842133,-1.0109253,23.54363806,87.28958418,0.42,78.3506297287392,1501498004424
5.3961334,9.679047,2.5243225,23.54363806,87.28958418,0.42,78.3506297287392,1501498004448
-3.2470856,7.6048737,-7.3141785,23.54363806,87.28958418,0.42,78.3506297287392,1501498004465
3.99411,13.484634,-0.8945923,23.54363806,87.28958418,0.42,78.3506297287392,1501498004481
-3.7027435,5.977646,-4.5940247,23.54363806,87.28958418,0.42,78.3506297287392,1501498004500
2.8989105,12.049561,9.115402,23.54363806,87.28958418,0.42,78.3506297287392,1501498004517
-0.4854126,9.742767,-11.223648,23.54363806,87.28958418,0.42,78.3506297287392,1501498004535
-0.3015747,9.884811,4.406357,23.54363806,87.28958418,0.42,78.3506297287392,1501498004552
-1.5329895,5.724869,-2.8197174,23.54363806,87.28958418,0.42,78.3506297287392,1501498004574
2.7567444,11.487061,3.022812,23.54363806,87.28958418,0.42,78.3506297287392,1501498004596
1.2331238,12.462051,-14.735275,23.54363806,87.28958418,0.42,78.3506297287392,1501498004614
-4.926285,8.820984,10.246628,23.54363806,87.28958418,0.42,78.3506297287392,1501498004628
1.9785767,6.230255,-5.2720947,23.54363806,87.28958418,0.42,78.3506297287392,1501498004671
0.9733124,10.903809,1.9058228,23.54363806,87.28958418,0.42,78.3506297287392,1501498004684
-0.9750061,9.531891,-14.102661,23.54363806,87.28958418,0.42,78.4064690265183,1501498004703
1.1093445,8.929886,3.534912,23.54363806,87.28958418,0.42,78.4064690265183,1501498004724
1.0937653,7.3673553,5.6242676,23.54363806,87.28958418,0.42,78.4064690265183,1501498004741
-0.6791382,11.721939,-8.377518,23.54363806,87.28958418,0.42,78.4064690265183,1501498004762
-2.0298157,13.605194,-2.411316,23.54363806,87.28958418,0.42,78.4064690265183,1501498004785
-0.5930939,6.3085938,-1.2118378,23.54363806,87.28958418,0.42,78.4064690265183,1501498004797
6.687744,9.974075,11.109116,23.54363806,87.28958418,0.42,78.4064690265183,1501498004816
-1.2857971,9.509842,-13.445374,23.54363806,87.28958418,0.42,78.4064690265183,1501498004835
-1.3061829,11.845444,2.0583801,23.54363806,87.28958418,0.42,78.4064690265183,1501498004856
-0.83221436,4.922531,-7.0639343,23.54363806,87.28958418,0.42,78.4064690265183,1501498004876
5.9407196,8.221832,7.4084625,23.54363806,87.28958418,0.42,78.4064690265183,1501498004891
-3.2538452,8.706299,-18.105026,23.54363806,87.28958418,0.42,78.4064690265183,1501498004910
2.3711243,12.586761,9.459808,23.54363806,87.28958418,0.42,78.4064690265183,1501498004930
-2.5988464,6.708084,-4.093292,23.54363806,87.28958418,0.42,78.4064690265183,1501498004950
6.3322296,9.931168,12.605209,23.54363806,87.28958418,0.42,78.4064690265183,1501498004988
-4.5135345,8.930252,-13.560776,23.54363806,87.28958418,0.42,78.4064690265183,1501498005009
1.4937897,12.238174,3.4124908,23.54363806,87.28958418,0.42,78.4064690265183,1501498005021
0.15016174,6.6107025,-0.014419556,23.54363806,87.28958418,0.42,78.4064690265183,1501498005042
1.9049683,8.043716,-2.9078217,23.54363806,87.28958418,0.42,78.4064690265183,1501498005066
2.401947,11.054565,-11.245956,23.54363806,87.28958418,0.42,78.4064690265183,1501498005090
-1.5363312,9.2196045,9.188248,23.54363806,87.28958418,0.42,78.4064690265183,1501498005107
3.3925018,12.072159,-5.072464,23.54363806,87.28958418,0.42,78.4064690265183,1501498005117
-3.8448486,9.790543,8.191299,23.5436403,87.2895786,0.61,78.4064690265183,1501498005135
0.10197449,9.443863,-1.0269012,23.5436403,87.2895786,0.61,78.4064690265183,1501498005152
1.7528839,9.934891,-2.184906,23.5436403,87.2895786,0.61,78.4064690265183,1501498005171
1.7858124,7.4482727,-9.598694,23.5436403,87.2895786,0.61,80.4377495377035,1501498005195
-0.0007171631,6.6292114,-0.6609497,23.5436403,87.2895786,0.61,80.4377495377035,1501498005211
5.1162415,10.517914,-5.415039,23.5436403,87.2895786,0.61,80.4377495377035,1501498005236
-3.3110352,10.056915,4.604889,23.5436403,87.2895786,0.61,80.4377495377035,1501498005254
1.6427155,12.770737,-8.069092,23.5436403,87.2895786,0.61,80.4377495377035,1501498005286
-2.595749,8.37355,8.100067,23.5436403,87.2895786,0.61,80.4377495377035,1501498005306
2.069336,7.4223175,-3.551117,23.5436403,87.2895786,0.61,80.4377495377035,1501498005323
1.4575348,8.13147,-4.402878,23.5436403,87.2895786,0.61,80.4377495377035,1501498005344
3.5480957,9.202316,-2.9355621,23.5436403,87.2895786,0.61,80.4377495377035,1501498005363
-1.3568878,10.104065,10.060501,23.5436403,87.2895786,0.61,80.4377495377035,1501498005384
2.6749268,13.616348,-11.974289,23.5436403,87.2895786,0.61,80.4377495377035,1501498005404
-2.8001251,11.495132,10.76474,23.5436403,87.2895786,0.61,80.4377495377035,1501498005416
-2.461502,3.5393982,-7.8569336,23.5436403,87.2895786,0.61,80.4377495377035,1501498005438
8.484085,10.412323,11.064682,23.5436403,87.2895786,0.61,80.4377495377035,1501498005456
0.6847687,12.1137085,-15.198532,23.5436403,87.2895786,0.61,80.4377495377035,1501498005474
-4.606064,9.601044,6.82666,23.5436403,87.2895786,0.61,80.4377495377035,1501498005492
-0.37738037,6.748108,-2.034439,23.5436403,87.2895786,0.61,80.4377495377035,1501498005510
2.870758,9.11673,3.0867615,23.5436403,87.2895786,0.61,80.4377495377035,1501498005530
2.062973,12.572159,-12.385361,23.5436403,87.2895786,0.61,80.4377495377035,1501498005549
-2.397522,7.3976746,0.89842224,23.5436403,87.2895786,0.61,80.4377495377035,1501498005566
1.6451263,5.0294495,1.7039642,23.5436403,87.2895786,0.61,80.4377495377035,1501498005609
-0.07876587,8.969421,1.7420349,23.5436403,87.2895786,0.61,80.4377495377035,1501498005626
0.92697144,11.546982,-14.4935,23.5436403,87.2895786,0.61,80.4377495377035,1501498005642
-2.0485535,8.174774,2.880661,23.5436403,87.2895786,0.61,80.4377495377035,1501498005663
1.6348572,9.234192,7.382126,23.5436403,87.2895786,0.61,77.359375869266,1501498005684
-2.5300293,7.944412,2.4943695,23.5436403,87.2895786,0.61,77.359375869266,1501498005698
3.0062714,11.646393,5.4767456,23.5436403,87.2895786,0.61,77.359375869266,1501498005717
-5.1263123,6.0607147,1.6555939,23.5436403,87.2895786,0.61,77.359375869266,1501498005738
1.1762085,10.223267,-1.6069489,23.5436403,87.2895786,0.61,77.359375869266,1501498005757
-1.7767487,8.728012,-1.4758148,23.5436403,87.2895786,0.61,77.359375869266,1501498005775
0.758728,11.03479,-0.7691345,23.5436403,87.2895786,0.61,77.359375869266,1501498005793
-2.2576141,9.223358,-2.0913239,23.5436403,87.2895786,0.61,77.359375869266,1501498005811
-1.0924377,11.095291,-3.342682,23.5436403,87.2895786,0.61,77.359375869266,1501498005829
1.1026306,11.465729,-5.504654,23.5436403,87.2895786,0.61,77.359375869266,1501498005850
1.3650513,12.1284485,-2.194519,23.5436403,87.2895786,0.61,77.359375869266,1501498005871
-2.6216125,7.8204193,10.855957,23.5436403,87.2895786,0.61,77.359375869266,1501498005890
-0.26715088,10.49765,-2.5216675,23.5436403,87.2895786,0.61,77.359375869266,1501498005927
-2.9925842,10.86647,3.7535553,23.5436403,87.2895786,0.61,77.359375869266,1501498005945
-0.5416107,12.762238,-0.9573517,23.5436403,87.2895786,0.61,77.359375869266,1501498005967
-1.4416962,7.3974,0.6353607,23.5436403,87.2895786,0.61,77.359375869266,1501498005988
-0.44909668,7.5558014,-0.32461548,23.5436403,87.2895786,0.61,77.359375869266,1501498005998
0.83158875,9.065781,-4.395813,23.5436403,87.2895786,0.61,77.359375869266,1501498006019
-0.12145996,6.611191,3.9715576,23.5436403,87.2895786,0.61,77.359375869266,1501498006037
1.9790955,10.870331,4.3615417,23.5436403,87.2895786,0.61,77.359375869266,1501498006056
-2.3620453,7.5154114,6.2732086,23.5436403,87.2895786,0.61,77.359375869266,1501498006073
0.37460327,8.485764,-4.719864,23.5436403,87.2895786,0.61,77.359375869266,1501498006094
0.566803,5.918152,5.5948944,23.5436403,87.2895786,0.61,77.359375869266,1501498006113
0.17199707,7.036331,1.9842834,23.54364574,87.28956411,1.76,77.359375869266,1501498006129
2.2949219,11.569687,-3.1814117,23.54364574,87.28956411,1.76,77.5545821740314,1501498006151
-3.3143616,9.36908,-0.56137085,23.54364574,87.28956411,1.76,77.5545821740314,1501498006170
2.296173,8.302048,-10.68219,23.54364574,87.28956411,1.76,77.5545821740314,1501498006195
2.110855,9.568085,11.325394,23.54364574,87.28956411,1.76,77.5545821740314,1501498006208
-1.4980469,10.765121,1.6785278,23.54364574,87.28956411,1.76,77.5545821740314,1501498006247
-0.57398987,10.637512,-8.488342,23.54364574,87.28956411,1.76,77.5545821740314,1501498006264
-0.9840393,11.9735565,13.035049,23.54364574,87.28956411,1.76,77.5545821740314,1501498006287
-3.3488617,4.6958923,-14.192276,23.54364574,87.28956411,1.76,77.5545821740314,1501498006308
7.030884,13.192337,-5.126816,23.54364574,87.28956411,1.76,77.5545821740314,1501498006317
-6.5852203,14.612274,21.80922,23.54364574,87.28956411,1.76,77.5545821740314,1501498006338
-1.096695,4.7267303,-4.644699,23.54364574,87.28956411,1.76,77.5545821740314,1501498006358
6.685669,14.43512,8.752411,23.54364574,87.28956411,1.76,77.5545821740314,1501498006377
-7.556381,4.9003754,-12.478943,23.54364574,87.28956411,1.76,77.5545821740314,1501498006394
4.353424,7.0302887,18.73439,23.54364574,87.28956411,1.76,77.5545821740314,1501498006411
3.0979462,10.864944,-24.33551,23.54364574,87.28956411,1.76,77.5545821740314,1501498006431
-7.3074036,7.268158,1.0554962,23.54364574,87.28956411,1.76,77.5545821740314,1501498006454
-0.12297058,7.114044,10.883591,23.54364574,87.28956411,1.76,77.5545821740314,1501498006470
1.0773163,5.926773,-5.1821747,23.54364574,87.28956411,1.76,77.5545821740314,1501498006488
0.0634613,7.5652924,-15.6875305,23.54364574,87.28956411,1.76,77.5545821740314,1501498006508
0.04335022,3.3061523,7.3689423,23.54364574,87.28956411,1.76,77.5545821740314,1501498006528
1.5442505,11.622772,21.741104,23.54364574,87.28956411,1.76,77.5545821740314,1501498006561
-0.3421173,17.254135,-17.900955,23.54364574,87.28956411,1.76,77.5545821740314,1501498006583
-7.8316345,16.234192,18.446838,23.54364574,87.28956411,1.76,77.5545821740314,1501498006608
1.4330292,4.767288,8.115402,23.54364574,87.28956411,1.76,77.5545821740314,1501498006626
13.219437,14.541626,26.179733,23.54364574,87.28956411,1.76,77.1837172079319,1501498006638
-9.383865,15.373444,-3.0436401,23.54364574,87.28956411,1.76,77.1837172079319,1501498006656
-3.3356323,17.922424,0.768631,23.54364574,87.28956411,1.76,77.1837172079319,1501498006675
4.924408,1.5801697,-6.7074127,23.54364574,87.28956411,1.76,77.1837172079319,1501498006695
2.6534576,-3.329071,-22.797318,23.54364574,87.28956411,1.76,77.1837172079319,1501498006713
0.30336,12.561737,-6.5513306,23.54364574,87.28956411,1.76,77.1837172079319,1501498006730
-3.531189,22.098999,7.0896606,23.54364574,87.28956411,1.76,77.1837172079319,1501498006754
1.0804443,15.870499,6.266342,23.54364574,87.28956411,1.76,77.1837172079319,1501498006772
-6.850479,5.2181854,26.567978,23.54364574,87.28956411,1.76,77.1837172079319,1501498006787
1.1330566,-1.4202423,-5.039154,23.54364574,87.28956411,1.76,77.1837172079319,1501498006806
10.372833,1.4640198,7.7394104,23.54364574,87.28956411,1.76,77.1837172079319,1501498006823
2.2398071,6.94162,-15.955414,23.54364574,87.28956411,1.76,77.1837172079319,1501498006867
-6.54303,18.919434,-33.28174,23.54364574,87.28956411,1.76,77.1837172079319,1501498006883
-5.6971436,4.3809814,20.808624,23.54364574,87.28956411,1.76,77.1837172079319,1501498006907
1.7753906,3.4896698,10.552765,23.54364574,87.28956411,1.76,77.1837172079319,1501498006921
7.577362,9.421799,4.860672,23.54364574,87.28956411,1.76,77.1837172079319,1501498006939
-1.3843842,11.616547,-7.68869,23.54364574,87.28956411,1.76,77.1837172079319,1501498006956
-3.8693085,6.9453125,4.124588,23.54364574,87.28956411,1.76,77.1837172079319,1501498006977
3.734436,7.3427277,1.199585,23.54364574,87.28956411,1.76,77.1837172079319,1501498006996
0.15100098,8.616486,3.1230927,23.54364574,87.28956411,1.76,77.1837172079319,1501498007016
-5.945465,6.6350555,-2.0684357,23.54364574,87.28956411,1.76,77.1837172079319,1501498007033
1.4578552,6.4171143,3.6926422,23.54364574,87.28956411,1.76,77.1837172079319,1501498007051
3.5886536,12.226547,-1.947998,23.54364574,87.28956411,1.76,77.1837172079319,1501498007076
-0.32911682,13.442932,-20.756424,23.54364574,87.28956411,1.76,77.1837172079319,1501498007094
1.1625214,9.164093,0.9189148,23.54364574,87.28956411,1.76,80.4785502030823,1501498007106
0.8626709,8.648285,2.2686005,23.54365468,87.28954394,1.77,80.4785502030823,1501498007126
2.5171509,18.587128,-11.834213,23.54365468,87.28954394,1.77,80.4785502030823,1501498007144
-1.0615082,17.44777,-16.768524,23.54365468,87.28954394,1.77,80.4785502030823,1501498007185
-0.9030762,10.975006,20.099503,23.54365468,87.28954394,1.77,80.4785502030823,1501498007203
-0.9674988,11.611847,13.3763275,23.54365468,87.28954394,1.77,80.4785502030823,1501498007225
1.7523956,12.688995,-3.0555115,23.54365468,87.28954394,1.77,80.4785502030823,1501498007241
-0.630661,4.317459,4.903015,23.54365468,87.28954394,1.77,80.4785502030823,1501498007257
-1.2541046,-0.73316956,11.161667,23.54365468,87.28954394,1.77,80.4785502030823,1501498007276
2.0646973,4.138855,0.73612976,23.54365468,87.28954394,1.77,80.4785502030823,1501498007294
7.135544,13.677719,-10.497391,23.54365468,87.28954394,1.77,80.4785502030823,1501498007311
-7.1861725,13.215424,-18.43863,23.54365468,87.28954394,1.77,80.4785502030823,1501498007331
-5.6260376,9.799988,12.13118,23.54365468,87.28954394,1.77,80.4785502030823,1501498007354
4.7277527,2.8706207,5.828064,23.54365468,87.28954394,1.77,80.4785502030823,1501498007373
4.2861176,3.123169,9.4292145,23.54365468,87.28954394,1.77,80.4785502030823,1501498007388
-5.520935,5.1264954,1.9585571,23.54365468,87.28954394,1.77,80.4785502030823,1501498007407
1.2260284,11.184601,0.7729645,23.54365468,87.28954394,1.77,80.4785502030823,1501498007428
-0.083999634,9.572647,1.563324,23.54365468,87.28954394,1.77,80.4785502030823,1501498007449
-0.59484863,8.923187,0.031234741,23.54365468,87.28954394,1.77,80.4785502030823,1501498007464
2.3404236,8.636368,4.274765,23.54365468,87.28954394,1.77,80.4785502030823,1501498007503
3.2484589,10.489944,-6.9690094,23.54365468,87.28954394,1.77,80.4785502030823,1501498007522
2.6247864,12.440613,-7.858246,23.54365468,87.28954394,1.77,80.4785502030823,1501498007541
-0.63464355,11.348801,-1.0115051,23.54365468,87.28954394,1.77,80.4785502030823,1501498007561
0.66700745,12.972443,-2.2353973,23.54365468,87.28954394,1.77,80.4785502030823,1501498007578
-1.6480865,12.264252,4.6968536,23.54365468,87.28954394,1.77,78.8011487179159,1501498007595
1.0343933,12.017685,-1.0728607,23.54365468,87.28954394,1.77,78.8011487179159,1501498007614
-0.015213013,9.257751,3.447998,23.54365468,87.28954394,1.77,78.8011487179159,1501498007632
1.2330017,9.123505,0.8765106,23.54365468,87.28954394,1.77,78.8011487179159,1501498007650
0.37405396,8.732056,-1.6082611,23.54365468,87.28954394,1.77,78.8011487179159,1501498007668
1.0933533,7.4770966,1.9767609,23.54365468,87.28954394,1.77,78.8011487179159,1501498007694
1.6433716,8.780075,-0.9048462,23.54365468,87.28954394,1.77,78.8011487179159,1501498007712
-0.20358276,6.9679565,1.5863037,23.54365468,87.28954394,1.77,78.8011487179159,1501498007735
-0.34420776,6.925247,-1.4680328,23.54365468,87.28954394,1.77,78.8011487179159,1501498007743
-0.228302,8.490051,1.14328,23.54365468,87.28954394,1.77,78.8011487179159,1501498007764
0.64567566,8.56041,4.216324,23.54365468,87.28954394,1.77,78.8011487179159,1501498007782
1.3917847,8.863922,0.86891174,23.54365468,87.28954394,1.77,78.8011487179159,1501498007822
1.5756989,8.079254,1.2062683,23.54365468,87.28954394,1.77,78.8011487179159,1501498007840
0.5106354,8.970474,2.6799622,23.54365468,87.28954394,1.77,78.8011487179159,1501498007860
0.54782104,9.916794,-0.727829,23.54365468,87.28954394,1.77,78.8011487179159,1501498007877
0.6440582,9.2725525,1.1152802,23.54365468,87.28954394,1.77,78.8011487179159,1501498007896
1.0597382,9.353699,0.5309143,23.54365468,87.28954394,1.77,78.8011487179159,1501498007914
1.5011444,10.326126,-4.990814,23.54365468,87.28954394,1.77,78.8011487179159,1501498007935
1.6972198,9.853226,-0.83195496,23.54365468,87.28954394,1.77,78.8011487179159,1501498007952
0.5621643,9.95076,-0.25907898,23.54365468,87.28954394,1.77,78.8011487179159,1501498007971
0.5370636,11.407806,-0.26983643,23.54365468,87.28954394,1.77,78.8011487179159,1501498007989
0.77822876,10.308762,3.1989899,23.54365468,87.28954394,1.77,78.8011487179159,1501498008009
1.3365173,10.511261,2.3970184,23.54365468,87.28954394,1.77,78.8011487179159,1501498008029
-0.3516693,10.0733795,1.2281494,23.54365468,87.28954394,1.77,78.8011487179159,1501498008044
1.4289246,10.23732,-3.3236542,23.54365468,87.28954394,1.77,78.8011487179159,1501498008065
0.0667572,8.278229,0.22845459,23.54365468,87.28954394,1.77,73.8759112215401,1501498008089
1.4781647,8.287155,0.88191223,23.54365468,87.28954394,1.77,73.8759112215401,1501498008099
0.7457733,8.317032,1.3082275,23.54366153,87.28952284,1.78,73.8759112215401,1501498008140
0.28520203,10.08461,-5.106308,23.54366153,87.28952284,1.78,73.8759112215401,1501498008165
-0.695755,8.235352,4.8833313,23.54366153,87.28952284,1.78,73.8759112215401,1501498008177
1.6784515,7.995636,4.1753693,23.54366153,87.28952284,1.78,73.8759112215401,1501498008195
-0.55648804,9.767838,1.4041595,23.54366153,87.28952284,1.78,73.8759112215401,1501498008214
0.14920044,9.037735,-0.6879883,23.54366153,87.28952284,1.78,73.8759112215401,1501498008231
0.7076416,9.147369,1.6044159,23.54366153,87.28952284,1.78,73.8759112215401,1501498008252
-0.50956726,8.968887,1.3082275,23.54366153,87.28952284,1.78,73.8759112215401,1501498008270
1.5484619,11.082977,-2.313507,23.54366153,87.28952284,1.78,73.8759112215401,1501498008296
0.518692,8.989166,1.3344727,23.54366153,87.28952284,1.78,73.8759112215401,1501498008315
0.473938,9.380661,0.37252808,23.54366153,87.28952284,1.78,73.8759112215401,1501498008325
-0.014297485,9.56105,-1.6299591,23.54366153,87.28952284,1.78,73.8759112215401,1501498008344
0.8393402,10.48381,0.23579407,23.54366153,87.28952284,1.78,73.8759112215401,1501498008365
-0.9325104,7.546036,2.1298065,23.54366153,87.28952284,1.78,73.8759112215401,1501498008384
1.42836,9.638138,1.2090759,23.54366153,87.28952284,1.78,73.8759112215401,1501498008403
-0.33891296,11.333069,1.5426178,23.54366153,87.28952284,1.78,73.8759112215401,1501498008443
-0.11074829,11.353058,3.503662,23.54366153,87.28952284,1.78,73.8759112215401,1501498008466
1.1907959,10.429031,3.2513428,23.54366153,87.28952284,1.78,73.8759112215401,1501498008480
-0.56092834,9.127274,2.597992,23.54366153,87.28952284,1.78,73.8759112215401,1501498008497
-0.25350952,9.244675,-5.413742,23.54366153,87.28952284,1.78,73.8759112215401,1501498008514
0.15405273,8.008133,-4.682266,23.54366153,87.28952284,1.78,76.4546495172618,1501498008535
-0.15260315,8.030746,-0.9584961,23.54366153,87.28952284,1.78,76.4546495172618,1501498008550
0.23225403,9.262024,-2.2633362,23.54366153,87.28952284,1.78,76.4546495172618,1501498008571
-0.96003723,9.645767,1.215271,23.54366153,87.28952284,1.78,76.4546495172618,1501498008589
-0.34996033,9.43541,1.1363983,23.54366153,87.28952284,1.78,76.4546495172618,1501498008607
-0.025619507,9.394836,-0.09011841,23.54366153,87.28952284,1.78,76.4546495172618,1501498008631
-0.033111572,9.716263,-0.27928162,23.54366153,87.28952284,1.78,76.4546495172618,1501498008645
0.7323456,9.78595,-0.22991943,23.54366153,87.28952284,1.78,76.4546495172618,1501498008664
0.09561157,10.1147,0.79771423,23.54366153,87.28952284,1.78,76.4546495172618,1501498008688
-0.20970154,9.964066,-0.40986633,23.54366153,87.28952284,1.78,76.4546495172618,1501498008703
-0.5625763,9.689697,0.028335571,23.54366153,87.28952284,1.78,76.4546495172618,1501498008720
-0.31349182,8.598801,0.5914154,23.54366153,87.28952284,1.78,76.4546495172618,1501498008763
0.123550415,9.068039,1.2696381,23.54366153,87.28952284,1.78,76.4546495172618,1501498008785
-0.7924652,10.428101,-0.095321655,23.54366153,87.28952284,1.78,76.4546495172618,1501498008803
-0.49127197,9.226425,2.6946106,23.54366153,87.28952284,1.78,76.4546495172618,1501498008816
-0.33432007,8.87677,0.05180359,23.54366153,87.28952284,1.78,76.4546495172618,1501498008833
0.7048187,9.496933,-1.7477722,23.54366153,87.28952284,1.78,76.4546495172618,1501498008851
-0.90608215,8.347122,2.7564697,23.54366153,87.28952284,1.78,76.4546495172618,1501498008871
-0.51397705,10.400558,-2.8503723,23.54366153,87.28952284,1.78,76.4546495172618,1501498008891
-1.5848083,8.996414,1.5933228,23.54366153,87.28952284,1.78,76.4546495172618,1501498008916
0.1759491,9.889236,-0.9911957,23.54366153,87.28952284,1.78,76.4546495172618,1501498008935
-0.23574829,9.644104,0.78292847,23.54366153,87.28952284,1.78,76.4546495172618,1501498008945
0.33566284,10.703949,-0.23667908,23.54366153,87.28952284,1.78,76.4546495172618,1501498008964
0.08947754,9.461578,1.1324005,23.54366153,87.28952284,1.78,76.4546495172618,1501498008983
-0.8175049,9.101288,0.7901459,23.54366153,87.28952284,1.78,76.4546495172618,1501498009002
-0.09715271,10.32637,-4.016403,23.54366153,87.28952284,1.78,76.4546495172618,1501498009021
-0.20188904,8.850922,2.3545532,23.54366153,87.28952284,1.78,76.7392131835079,1501498009042
0.9054718,8.956909,-0.37426758,23.54366153,87.28952284,1.78,76.7392131835079,1501498009080
-1.1266174,10.524948,-2.7329407,23.54366153,87.28952284,1.78,76.7392131835079,1501498009098
-0.26106262,11.157211,-3.6598358,23.54366153,87.28952284,1.78,76.7392131835079,1501498009115
0.09870911,9.3688965,-0.0037994385,23.54366648,87.28950301,1.76,76.7392131835079,1501498009132
0.43707275,9.1150055,1.0924683,23.54366648,87.28950301,1.76,76.7392131835079,1501498009153
0.20343018,9.322922,3.3433533,23.54366648,87.28950301,1.76,76.7392131835079,1501498009171
0.31365967,10.01123,2.3432007,23.54366648,87.28950301,1.76,76.7392131835079,1501498009191
-0.6478424,8.560608,0.5116577,23.54366648,87.28950301,1.76,76.7392131835079,1501498009208
0.20411682,6.989502,2.3680725,23.54366648,87.28950301,1.76,76.7392131835079,1501498009231
-0.3549347,7.7149506,-3.703003,23.54366648,87.28950301,1.76,76.7392131835079,1501498009251
1.3877258,9.801086,3.0255585,23.54366648,87.28950301,1.76,76.7392131835079,1501498009268
-0.59199524,8.618881,4.8622437,23.54366648,87.28950301,1.76,76.7392131835079,1501498009283
-0.06933594,9.981522,-0.09989929,23.54366648,87.28950301,1.76,76.7392131835079,1501498009306
-1.1074066,8.037369,0.65242004,23.54366648,87.28950301,1.76,76.7392131835079,1501498009323
1.0102997,9.372025,-0.56507874,23.54366648,87.28950301,1.76,76.7392131835079,1501498009345
-0.4159851,9.58522,-0.8282013,23.54366648,87.28950301,1.76,76.7392131835079,1501498009357
0.344635,9.773529,0.9157562,23.54366648,87.28950301,1.76,76.7392131835079,1501498009396
1.1712646,9.728882,1.411911,23.54366648,87.28950301,1.76,76.7392131835079,1501498009419
-0.45080566,11.296722,-1.7134857,23.54366648,87.28950301,1.76,76.7392131835079,1501498009437
0.077056885,11.097549,-2.7244415,23.54366648,87.28950301,1.76,76.7392131835079,1501498009454
0.089645386,9.431351,3.6378784,23.54366648,87.28950301,1.76,76.7392131835079,1501498009474
1.2973633,10.05928,-0.6721344,23.54366648,87.28950301,1.76,76.7392131835079,1501498009489
0.20082092,9.841873,-2.7261047,23.54366648,87.28950301,1.76,75.082391448858,1501498009515
0.3229828,8.561615,0.92427063,23.54366648,87.28950301,1.76,75.082391448858,1501498009534
1.0157623,8.301849,3.7969208,23.54366648,87.28950301,1.76,75.082391448858,1501498009550
0.5148773,9.888794,-0.12309265,23.54366648,87.28950301,1.76,75.082391448858,1501498009564
0.15353394,9.331619,1.4859009,23.54366648,87.28950301,1.76,75.082391448858,1501498009583
0.5634918,8.143997,3.3296509,23.54366648,87.28950301,1.76,75.082391448858,1501498009605
0.1026001,8.806213,-1.2922058,23.54366648,87.28950301,1.76,75.082391448858,1501498009622
-0.8127136,8.577759,-1.5255127,23.54366648,87.28950301,1.76,75.082391448858,1501498009640
0.11659241,9.334793,0.43307495,23.54366648,87.28950301,1.76,75.082391448858,1501498009657
-0.31802368,9.998108,1.0154419,23.54366648,87.28950301,1.76,75.082391448858,1501498009677
-0.04901123,9.221664,0.90423584,23.54366648,87.28950301,1.76,75.082391448858,1501498009715
-0.10064697,8.600189,1.3334961,23.54366648,87.28950301,1.76,75.082391448858,1501498009737
-0.10316467,8.889938,-0.06428528,23.54366648,87.28950301,1.76,75.082391448858,1501498009754
0.37553406,9.439636,-0.93182373,23.54366648,87.28950301,1.76,75.082391448858,1501498009771
0.08328247,10.219696,1.6505737,23.54366648,87.28950301,1.76,75.082391448858,1501498009789
-0.649353,10.138824,1.7843323,23.54366648,87.28950301,1.76,75.082391448858,1501498009807
0.034210205,10.404785,-0.23701477,23.54366648,87.28950301,1.76,75.082391448858,1501498009825
-1.5398407,8.883575,1.6217957,23.54366648,87.28950301,1.76,75.082391448858,1501498009847
0.28248596,8.720123,-2.2918396,23.54366648,87.28950301,1.76,75.082391448858,1501498009868
0.56988525,9.742554,-0.41349792,23.54366648,87.28950301,1.76,75.082391448858,1501498009887
-0.7592163,10.05246,1.0632019,23.54366648,87.28950301,1.76,75.082391448858,1501498009907
-0.7663269,9.132095,2.7778625,23.54366648,87.28950301,1.76,75.082391448858,1501498009923
-0.41705322,9.859512,-1.7620239,23.54366648,87.28950301,1.76,75.082391448858,1501498009940
-0.5535126,8.997726,0.9008789,23.54366648,87.28950301,1.76,75.082391448858,1501498009957
