xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
-0.800766,8.655273,0.48860168,23.55532721,87.29067654,0,61.9693205165305,1501499608254
-1.6290588,9.730057,0.36087036,23.55532721,87.29067654,0,61.9693205165305,1501499608267
-0.63500977,10.063065,-0.088760376,23.55532721,87.29067654,0,61.9693205165305,1501499608285
-1.01828,9.331558,-0.06364441,23.55532721,87.29067654,0,61.9693205165305,1501499608306
-1.2944641,8.684158,0.35362244,23.55532721,87.29067654,0,61.9693205165305,1501499608326
-1.4510803,9.620407,1.1332855,23.55532721,87.29067654,0,61.9693205165305,1501499608346
-0.66212463,9.896179,-0.597702,23.55532721,87.29067654,0,61.9693205165305,1501499608365
-0.8404236,9.50029,-0.22872925,23.55532721,87.29067654,0,61.9693205165305,1501499608400
-1.733963,8.8983,0.18440247,23.55532721,87.29067654,0,61.9693205165305,1501499608426
-0.8586731,9.19902,1.4717102,23.55532721,87.29067654,0,61.9693205165305,1501499608439
-0.94073486,9.715622,-0.6338806,23.55532721,87.29067654,0,61.9693205165305,1501499608457
-0.6881714,9.932953,-0.08303833,23.55532721,87.29067654,0,61.9693205165305,1501499608473
-1.5165863,8.867249,-0.17593384,23.55532721,87.29067654,0,61.9693205165305,1501499608493
-0.9651184,9.156189,1.6175842,23.55532721,87.29067654,0,61.9693205165305,1501499608512
-0.6980438,9.537796,-0.4533844,23.55532721,87.29067654,0,61.9693205165305,1501499608534
-0.75608826,10.066223,-0.38372803,23.55532721,87.29067654,0,61.9693205165305,1501499608555
-1.5332184,9.138916,0.06752014,23.55532721,87.29067654,0,61.9693205165305,1501499608568
-0.6738739,8.905182,1.5671844,23.55532721,87.29067654,0,61.9693205165305,1501499608587
-1.125412,9.508575,-0.19429016,23.55532721,87.29067654,0,61.9693205165305,1501499608606
-0.7719116,10.077667,-0.51309204,23.55532721,87.29067654,0,61.9693205165305,1501499608623
-1.4937286,9.19812,-0.02947998,23.55532721,87.29067654,0,61.9693205165305,1501499608641
-0.8942566,8.901047,1.4537506,23.55532721,87.29067654,0,61.9693205165305,1501499608663
-0.8816986,9.151489,-0.10745239,23.55532721,87.29067654,0,61.9693205165305,1501499608688
-1.2483978,10.426758,-0.5269165,23.55532721,87.29067654,0,61.9693205165305,1501499608725
-1.2813721,9.380936,0.3998413,23.55532721,87.29067654,0,67.2864565833416,1501499608740
-0.8839264,8.722092,1.1221466,23.55532721,87.29067654,0,67.2864565833416,1501499608757
-1.3054047,9.332275,0.17684937,23.55532721,87.29067654,0,67.2864565833416,1501499608773
-1.1124573,10.186752,-0.53359985,23.55532721,87.29067654,0,67.2864565833416,1501499608791
-1.352951,9.387497,-0.35279846,23.55532721,87.29067654,0,67.2864565833416,1501499608813
-0.8157196,8.707748,1.4954376,23.55532721,87.29067654,0,67.2864565833416,1501499608838
-1.4784393,9.096405,-0.33151245,23.55532721,87.29067654,0,67.2864565833416,1501499608854
-1.2579651,10.557526,0.22410583,23.55532721,87.29067654,0,67.2864565833416,1501499608866
-1.2650604,9.528595,-0.2759552,23.55532721,87.29067654,0,67.2864565833416,1501499608886
-0.8939209,8.630569,1.1996307,23.55532721,87.29067654,0,67.2864565833416,1501499608907
-1.5900421,9.126221,0.036697388,23.55532721,87.29067654,0,67.2864565833416,1501499608926
-1.3127289,10.179474,-0.3397522,23.55532721,87.29067654,0,67.2864565833416,1501499608945
-1.4483337,9.629929,0.026855469,23.55532721,87.29067654,0,67.2864565833416,1501499608960
-0.81427,8.762634,1.0312042,23.55532721,87.29067654,0,67.2864565833416,1501499608984
-1.6647491,8.923264,0.14894104,23.55532721,87.29067654,0,67.2864565833416,1501499609005
-1.5842133,10.387329,-0.07626343,23.55532721,87.29067654,0,67.2864565833416,1501499609041
-1.2657166,9.586594,-0.19534302,23.55532721,87.29067654,0,67.2864565833416,1501499609062
-0.9602356,8.730087,0.5745392,23.55532721,87.29067654,0,67.2864565833416,1501499609074
-1.6817017,9.108871,0.31755066,23.55532721,87.29067654,0,67.2864565833416,1501499609093
-1.3041687,10.182831,0.11355591,23.55532721,87.29067654,0,67.2864565833416,1501499609115
-1.4077301,9.695206,-0.44728088,23.55532721,87.29067654,0,67.2864565833416,1501499609129
-0.86917114,8.6762085,0.74658203,23.55532721,87.29067654,0,67.2864565833416,1501499609147
-1.7987213,9.068176,0.27514648,23.55532715,87.2906768,0,67.2864565833416,1501499609166
-1.2503357,10.217377,0.390625,23.55532715,87.2906768,0,67.2864565833416,1501499609184
-1.3266754,9.613327,-0.5281677,23.55532715,87.2906768,0,67.2864565833416,1501499609203
-1.0273438,8.824249,0.1607666,23.55532715,87.2906768,0,71.7320845524294,1501499609224
-1.7095337,9.205933,0.8534088,23.55532715,87.2906768,0,71.7320845524294,1501499609245
-1.0526581,10.001602,0.32650757,23.55532715,87.2906768,0,71.7320845524294,1501499609264
-1.2189484,9.674896,-0.41748047,23.55532715,87.2906768,0,71.7320845524294,1501499609285
-1.1247253,8.760895,-0.043502808,23.55532715,87.2906768,0,71.7320845524294,1501499609312
-1.728714,9.309784,1.0516663,23.55532715,87.2906768,0,71.7320845524294,1501499609321
-0.93045044,9.836899,0.5609131,23.55532715,87.2906768,0,71.7320845524294,1501499609360
-1.0095367,9.6528015,-0.57063293,23.55532715,87.2906768,0,71.7320845524294,1501499609376
-1.310791,8.926804,-0.4100647,23.55532715,87.2906768,0,71.7320845524294,1501499609392
-1.2914734,9.123474,1.374588,23.55532715,87.2906768,0,71.7320845524294,1501499609415
-1.0102844,9.79509,0.19509888,23.55532715,87.2906768,0,71.7320845524294,1501499609432
-0.983963,9.908447,-0.51805115,23.55532715,87.2906768,0,71.7320845524294,1501499609450
-1.2039185,8.942642,-0.4607849,23.55532715,87.2906768,0,71.7320845524294,1501499609475
-1.3493805,9.269699,1.522171,23.55532715,87.2906768,0,71.7320845524294,1501499609490
-0.8939667,9.481232,0.26594543,23.55532715,87.2906768,0,71.7320845524294,1501499609504
-0.7127533,9.917557,-0.8147278,23.55532715,87.2906768,0,71.7320845524294,1501499609523
-1.2685394,9.202957,-0.094070435,23.55532715,87.2906768,0,71.7320845524294,1501499609543
-0.9762573,9.030792,1.3897858,23.55532715,87.2906768,0,71.7320845524294,1501499609565
-0.82873535,9.421936,0.111450195,23.55532715,87.2906768,0,71.7320845524294,1501499609586
-0.7081604,9.978088,-0.651474,23.55532715,87.2906768,0,71.7320845524294,1501499609598
-1.370285,9.348984,-0.17591858,23.55532715,87.2906768,0,71.7320845524294,1501499609623
-0.43748474,8.803955,1.5662994,23.55532715,87.2906768,0,71.7320845524294,1501499609666
-0.8690033,9.156113,-0.072052,23.55532715,87.2906768,0,68.1865921521111,1501499609677
-0.88645935,10.3954315,-0.112701416,23.55532715,87.2906768,0,68.1865921521111,1501499609694
-1.197876,9.4270935,-0.23535156,23.55532715,87.2906768,0,68.1865921521111,1501499609716
-0.68540955,8.826813,1.047287,23.55532715,87.2906768,0,68.1865921521111,1501499609731
-0.9256439,9.143906,0.13168335,23.55532715,87.2906768,0,68.1865921521111,1501499609751
-0.98753357,10.158676,-0.2180481,23.55532715,87.2906768,0,68.1865921521111,1501499609771
-1.4620514,9.6783905,-0.3363037,23.55532715,87.2906768,0,68.1865921521111,1501499609787
-0.21894836,8.697235,1.3661041,23.55532715,87.2906768,0,68.1865921521111,1501499609808
-1.2089233,9.077301,-0.030227661,23.55532715,87.2906768,0,68.1865921521111,1501499609827
-0.96440125,10.342834,0.05368042,23.55532715,87.2906768,0,68.1865921521111,1501499609845
-1.1185303,9.527542,-0.30430603,23.55532715,87.2906768,0,68.1865921521111,1501499609862
-0.74520874,8.802216,0.80940247,23.55532715,87.2906768,0,68.1865921521111,1501499609883
-1.081192,9.058792,0.40655518,23.55532715,87.2906768,0,68.1865921521111,1501499609903
-1.0032349,10.26239,0.13349915,23.55532715,87.2906768,0,68.1865921521111,1501499609923
-1.206253,9.695328,-0.74064636,23.55532715,87.2906768,0,68.1865921521111,1501499609938
-0.16365051,8.605789,1.2540131,23.55532715,87.2906768,0,68.1865921521111,1501499609980
-1.4527435,9.1974945,0.20472717,23.55532715,87.2906768,0,68.1865921521111,1501499609997
-0.5354614,10.057556,0.4559021,23.55532715,87.2906768,0,68.1865921521111,1501499610011
-0.87586975,9.669357,-0.7498474,23.55532715,87.2906768,0,68.1865921521111,1501499610036
-0.3718567,8.844742,0.40551758,23.55532715,87.2906768,0,68.1865921521111,1501499610054
-0.9936371,9.305618,0.62327576,23.55532715,87.2906768,0,68.1865921521111,1501499610068
-0.6260071,10.000916,0.13040161,23.55532715,87.2906768,0,68.1865921521111,1501499610089
-0.60227966,9.519714,-0.38487244,23.55532715,87.2906768,0,68.1865921521111,1501499610109
-0.67663574,8.960312,-0.1078186,23.55532715,87.2906768,0,68.1865921521111,1501499610139
-0.8496704,9.361038,1.4420319,23.55532715,87.2906768,0,73.7234758629633,1501499610147
-0.37109375,9.569565,-0.4290619,23.55532715,87.2906768,0,73.7234758629633,1501499610160
-0.4239502,9.809967,-0.36657715,23.55532709,87.29067695,0,73.7234758629633,1501499610181
-0.98620605,9.09259,0.09870911,23.55532709,87.29067695,0,73.7234758629633,1501499610201
-0.6914978,9.213074,1.22406,23.55532709,87.29067695,0,73.7234758629633,1501499610223
-0.72991943,9.589798,-0.07713318,23.55532709,87.29067695,0,73.7234758629633,1501499610245
-0.73568726,9.968323,-0.3037262,23.55532709,87.29067695,0,73.7234758629633,1501499610256
-1.4093323,9.570633,-0.3926239,23.55532709,87.29067695,0,73.7234758629633,1501499610295
-0.23490906,8.775574,1.048523,23.55532709,87.29067695,0,73.7234758629633,1501499610316
-0.9419403,9.401215,-0.3556366,23.55532709,87.29067695,0,73.7234758629633,1501499610331
-0.84051514,9.942139,0.5056305,23.55532709,87.29067695,0,73.7234758629633,1501499610349
-1.5137024,9.333694,-0.110961914,23.55532709,87.29067695,0,73.7234758629633,1501499610372
-1.259903,8.823822,1.9461365,23.55532709,87.29067695,0,73.7234758629633,1501499610393
0.12258911,10.120377,-2.0341797,23.55532709,87.29067695,0,73.7234758629633,1501499610410
-0.9108124,9.636398,2.5388184,23.55532709,87.29067695,0,73.7234758629633,1501499610425
-2.351883,9.171005,-2.2937622,23.55532709,87.29067695,0,73.7234758629633,1501499610443
-0.83807373,9.489212,0.8387909,23.55532709,87.29067695,0,73.7234758629633,1501499610461
-1.028244,9.331406,-0.64282227,23.55532709,87.29067695,0,73.7234758629633,1501499610485
-0.8310089,10.227432,0.63101196,23.55532709,87.29067695,0,73.7234758629633,1501499610508
0.015380859,8.786652,-4.623642,23.55532709,87.29067695,0,73.7234758629633,1501499610526
-0.17263794,9.801987,4.56633,23.55532709,87.29067695,0,73.7234758629633,1501499610547
-1.770401,9.785721,-7.9238586,23.55532709,87.29067695,0,73.7234758629633,1501499610558
1.352066,9.334961,8.960373,23.55532709,87.29067695,0,73.7234758629633,1501499610575
-2.5340424,9.842789,-12.247467,23.55532709,87.29067695,0,73.7234758629633,1501499610617
0.2756958,9.696335,11.913086,23.55532709,87.29067695,0,72.3519947920371,1501499610635
-1.6475677,9.782349,-13.714096,23.55532709,87.29067695,0,72.3519947920371,1501499610651
0.9854584,9.61409,11.743103,23.55532709,87.29067695,0,72.3519947920371,1501499610670
-1.911438,9.135757,-13.898529,23.55532709,87.29067695,0,72.3519947920371,1501499610690
0.17808533,9.528992,13.290482,23.55532709,87.29067695,0,72.3519947920371,1501499610709
-1.6366577,9.1028595,-16.467545,23.55532709,87.29067695,0,72.3519947920371,1501499610727
0.39263916,10.676926,14.971329,23.55532709,87.29067695,0,72.3519947920371,1501499610749
-2.17688,8.307892,-17.148514,23.55532709,87.29067695,0,72.3519947920371,1501499610766
0.10386658,10.022125,13.016998,23.55532709,87.29067695,0,72.3519947920371,1501499610782
-1.562088,9.695023,-12.07016,23.55532709,87.29067695,0,72.3519947920371,1501499610801
-1.0057526,10.056442,6.403656,23.55532709,87.29067695,0,72.3519947920371,1501499610823
-1.3109436,8.857651,-6.273651,23.55532709,87.29067695,0,72.3519947920371,1501499610841
-0.20046997,9.030014,4.822769,23.55532709,87.29067695,0,72.3519947920371,1501499610863
-0.8310547,9.639542,-5.4891205,23.55532709,87.29067695,0,72.3519947920371,1501499610876
-0.63349915,10.171707,-0.37832642,23.55532709,87.29067695,0,72.3519947920371,1501499610896
-1.2946167,9.192459,-2.5856934,23.55532709,87.29067695,0,72.3519947920371,1501499610936
-1.7165985,9.234253,-1.6159668,23.55532709,87.29067695,0,72.3519947920371,1501499610955
-0.59835815,8.723801,1.2785797,23.55532709,87.29067695,0,72.3519947920371,1501499610975
-1.6501465,9.658981,-5.5904236,23.55532709,87.29067695,0,72.3519947920371,1501499610990
-0.93107605,9.869919,5.008957,23.55532709,87.29067695,0,72.3519947920371,1501499611013
-1.276001,8.278427,-12.602341,23.55532709,87.29067695,0,72.3519947920371,1501499611028
0.44898987,9.510391,11.761261,23.55532709,87.29067695,0,72.3519947920371,1501499611047
-2.0267944,9.25061,-15.124542,23.55532709,87.29067695,0,72.3519947920371,1501499611064
0.33735657,10.289093,10.13092,23.55532709,87.29067695,0,72.3519947920371,1501499611085
-3.2176514,9.758209,-11.63504,23.55532709,87.29067695,0,72.3519947920371,1501499611104
-0.9415741,9.214249,7.1254272,23.55532709,87.29067695,0,74.8619339416514,1501499611126
-0.96728516,8.5481415,-7.7763824,23.55532709,87.29067695,0,74.8619339416514,1501499611161
-0.35914612,9.752731,7.4436646,23.55532709,87.29067695,0,74.8619339416514,1501499611161
-2.5028381,11.170837,-9.672348,23.55532709,87.29067695,0,74.8619339416514,1501499611179
-0.47013855,10.886749,3.5930634,23.55532709,87.29067695,0,74.8619339416514,1501499611195
-0.12797546,8.666641,-3.638031,23.55532709,87.29067705,0,74.8619339416514,1501499611234
-0.18640137,9.466965,3.9966888,23.55532709,87.29067705,0,74.8619339416514,1501499611253
-1.7938538,10.176117,-4.7463684,23.55532709,87.29067705,0,74.8619339416514,1501499611274
-0.7370453,9.486755,-7.078247,23.55532709,87.29067705,0,74.8619339416514,1501499611295
-0.1771698,9.185959,6.100952,23.55532709,87.29067705,0,74.8619339416514,1501499611315
-2.3742828,8.984055,-6.599045,23.55532709,87.29067705,0,74.8619339416514,1501499611331
1.3468018,9.472504,10.988953,23.55532709,87.29067705,0,74.8619339416514,1501499611345
-1.6390076,9.950958,-17.247345,23.55532709,87.29067705,0,74.8619339416514,1501499611364
0.945755,8.934067,10.661591,23.55532709,87.29067705,0,74.8619339416514,1501499611382
-2.7211914,9.226624,-11.619141,23.55532709,87.29067705,0,74.8619339416514,1501499611403
0.52897644,9.037735,14.439423,23.55532709,87.29067705,0,74.8619339416514,1501499611424
-2.056961,9.486969,-15.589096,23.55532709,87.29067705,0,74.8619339416514,1501499611448
-0.06578064,9.769333,4.261078,23.55532709,87.29067705,0,74.8619339416514,1501499611469
-2.3319702,8.425735,-7.2769775,23.55532709,87.29067705,0,74.8619339416514,1501499611480
-0.84802246,9.254013,12.18486,23.55532709,87.29067705,0,74.8619339416514,1501499611497
-2.1734314,9.974838,-14.794708,23.55532709,87.29067705,0,74.8619339416514,1501499611515
0.5164032,11.286453,4.8007965,23.55532709,87.29067705,0,74.8619339416514,1501499611558
-2.4284973,6.9910736,-7.1586304,23.55532709,87.29067705,0,74.8619339416514,1501499611576
1.3816376,9.055252,10.0346985,23.55532709,87.29067705,0,74.8619339416514,1501499611593
-1.390152,11.17363,-14.701965,23.55532709,87.29067705,0,73.9335953782637,1501499611608
-2.3485107,9.850143,-1.1406708,23.55532709,87.29067705,0,73.9335953782637,1501499611625
-1.3837433,7.7650604,1.9363251,23.55532709,87.29067705,0,73.9335953782637,1501499611649
0.94303894,8.875839,2.300232,23.55532709,87.29067705,0,73.9335953782637,1501499611669
0.22518921,13.831726,-8.021301,23.55532709,87.29067705,0,73.9335953782637,1501499611684
-4.4176025,8.088272,-6.1649323,23.55532709,87.29067705,0,73.9335953782637,1501499611705
0.66760254,5.4667664,9.0386505,23.55532709,87.29067705,0,73.9335953782637,1501499611725
0.75598145,9.573364,-0.95007324,23.55532709,87.29067705,0,73.9335953782637,1501499611745
-0.68032837,12.321701,-7.7746887,23.55532709,87.29067705,0,73.9335953782637,1501499611761
-4.323761,8.913696,-6.3272247,23.55532709,87.29067705,0,73.9335953782637,1501499611777
-0.27719116,5.1859436,9.519379,23.55532709,87.29067705,0,73.9335953782637,1501499611797
1.3336029,9.800186,-7.1480103,23.55532709,87.29067705,0,73.9335953782637,1501499611817
0.7305603,15.117752,-3.7413483,23.55532709,87.29067705,0,73.9335953782637,1501499611836
-5.9618225,8.742645,-5.9808197,23.55532709,87.29067705,0,73.9335953782637,1501499611871
1.0755005,7.4558563,10.379532,23.55532709,87.29067705,0,73.9335953782637,1501499611895
-0.35539246,10.049515,-1.6311188,23.55532709,87.29067705,0,73.9335953782637,1501499611920
-2.278778,12.047607,-6.4200745,23.55532709,87.29067705,0,73.9335953782637,1501499611933
-1.1793365,7.7671967,-11.374939,23.55532709,87.29067705,0,73.9335953782637,1501499611944
2.9560852,6.5061493,15.550156,23.55532709,87.29067705,0,73.9335953782637,1501499611966
-3.3179932,10.236298,-8.313919,23.55532709,87.29067705,0,73.9335953782637,1501499611986
1.9057007,11.727768,0.55592346,23.55532709,87.29067705,0,73.9335953782637,1501499612005
-1.4583282,8.406952,-15.015747,23.55532709,87.29067705,0,73.9335953782637,1501499612024
0.9694214,6.6558533,16.900894,23.55532709,87.29067705,0,73.9335953782637,1501499612053
-1.5725098,10.663422,-11.286041,23.55532709,87.29067705,0,73.9335953782637,1501499612062
0.7731018,13.627655,6.9661713,23.55532709,87.29067705,0,77.8440033554724,1501499612078
-3.8709412,7.8941345,-11.938904,23.55532709,87.29067705,0,77.8440033554724,1501499612098
3.6197968,8.387436,18.444366,23.55532709,87.29067705,0,77.8440033554724,1501499612117
-1.2871246,11.2808075,-13.577942,23.55532709,87.29067705,0,77.8440033554724,1501499612142
1.190918,13.6640625,2.98732,23.55532709,87.29067705,0,77.8440033554724,1501499612152
-4.18779,7.120224,-11.998505,23.55532517,87.29066522,2.77,77.8440033554724,1501499612190
3.1059113,4.276779,5.4408264,23.55532517,87.29066522,2.77,77.8440033554724,1501499612217
0.6414795,6.5301666,-17.053009,23.55532517,87.29066522,2.77,77.8440033554724,1501499612230
-1.526535,13.935486,17.572174,23.55532517,87.29066522,2.77,77.8440033554724,1501499612246
-0.74287415,7.278534,-20.225739,23.55532517,87.29066522,2.77,77.8440033554724,1501499612268
3.3127136,6.962326,19.587433,23.55532517,87.29066522,2.77,77.8440033554724,1501499612285
-4.3503723,10.337311,-12.8759,23.55532517,87.29066522,2.77,77.8440033554724,1501499612303
0.7204437,14.737228,18.544373,23.55532517,87.29066522,2.77,77.8440033554724,1501499612325
-1.6700134,7.8503876,-18.76117,23.55532517,87.29066522,2.77,77.8440033554724,1501499612344
3.207077,7.00148,15.270813,23.55532517,87.29066522,2.77,77.8440033554724,1501499612364
-3.1851501,9.862732,-11.328217,23.55532517,87.29066522,2.77,77.8440033554724,1501499612388
0.62060547,10.351349,-0.39866638,23.55532517,87.29066522,2.77,77.8440033554724,1501499612401
1.3399048,11.068008,-8.762787,23.55532517,87.29066522,2.77,77.8440033554724,1501499612416
-1.1216583,9.212128,3.2037811,23.55532517,87.29066522,2.77,77.8440033554724,1501499612435
-2.0748596,7.1223145,-9.298996,23.55532517,87.29066522,2.77,77.8440033554724,1501499612453
4.1423035,6.92688,6.0951385,23.55532517,87.29066522,2.77,77.8440033554724,1501499612474
-4.2239227,10.689941,-7.698929,23.55532517,87.29066522,2.77,77.8440033554724,1501499612520
-0.9053192,12.524139,4.432022,23.55532517,87.29066522,2.77,77.8440033554724,1501499612544
2.5748596,11.759232,2.1975555,23.55532517,87.29066522,2.77,77.8440033554724,1501499612556
-0.97566223,11.055008,1.1812134,23.55532517,87.29066522,2.77,75.3770049980327,1501499612564
-1.7848816,8.140671,6.2502747,23.55532517,87.29066522,2.77,75.3770049980327,1501499612584
1.2416534,9.543152,-16.522415,23.55532517,87.29066522,2.77,75.3770049980327,1501499612604
1.8851318,10.131195,7.4985504,23.55532517,87.29066522,2.77,75.3770049980327,1501499612625
-5.1123047,9.359863,-12.888626,23.55532517,87.29066522,2.77,75.3770049980327,1501499612650
-0.31700134,7.149185,12.14949,23.55532517,87.29066522,2.77,75.3770049980327,1501499612670
2.4893494,9.00061,-2.9674988,23.55532517,87.29066522,2.77,75.3770049980327,1501499612686
0.85853577,10.228867,12.178558,23.55532517,87.29066522,2.77,75.3770049980327,1501499612698
-4.0182037,9.816772,-11.959351,23.55532517,87.29066522,2.77,75.3770049980327,1501499612715
-1.0044861,7.8018036,5.561676,23.55532517,87.29066522,2.77,75.3770049980327,1501499612735
-0.007858276,10.663696,-2.5546722,23.55532517,87.29066522,2.77,75.3770049980327,1501499612755
-1.6056824,6.181778,-6.8552856,23.55532517,87.29066522,2.77,75.3770049980327,1501499612773
-3.3103027,15.712982,-9.288956,23.55532517,87.29066522,2.77,75.3770049980327,1501499612790
-3.8973541,9.653915,9.707413,23.55532517,87.29066522,2.77,75.3770049980327,1501499612835
1.1914978,5.053467,-4.3771057,23.55532517,87.29066522,2.77,75.3770049980327,1501499612856
-0.051742554,4.304138,4.5323334,23.55532517,87.29066522,2.77,75.3770049980327,1501499612866
-0.5283356,14.2760315,-8.900131,23.55532517,87.29066522,2.77,75.3770049980327,1501499612885
1.2596283,10.721542,9.3472595,23.55532517,87.29066522,2.77,75.3770049980327,1501499612902
-5.9076385,9.457581,-1.2588959,23.55532517,87.29066522,2.77,75.3770049980327,1501499612923
-0.6124878,8.810577,3.291092,23.55532517,87.29066522,2.77,75.3770049980327,1501499612944
0.44935608,14.989044,-14.698334,23.55532517,87.29066522,2.77,75.3770049980327,1501499612961
-3.7927246,9.657715,-1.338562,23.55532517,87.29066522,2.77,75.3770049980327,1501499612982
-2.0508728,8.113266,-1.7769928,23.55532517,87.29066522,2.77,75.3770049980327,1501499613001
0.65226746,10.070267,12.927032,23.55532517,87.29066522,2.77,75.3770049980327,1501499613016
-2.176468,10.6008,-5.4186554,23.55532517,87.29066522,2.77,77.4418597990995,1501499613034
-1.5226898,10.2395935,-9.864868,23.55532517,87.29066522,2.77,77.4418597990995,1501499613052
1.1201782,7.975296,2.7913055,23.55532517,87.29066522,2.77,77.4418597990995,1501499613079
-1.9553986,7.1812134,-5.669098,23.55532517,87.29066522,2.77,77.4418597990995,1501499613093
-0.7266846,8.686401,3.2224426,23.55532517,87.29066522,2.77,77.4418597990995,1501499613139
-0.5862427,10.336166,-1.914505,23.55532517,87.29066522,2.77,77.4418597990995,1501499613160
-0.08518982,9.023712,1.2637177,23.55532517,87.29066522,2.77,77.4418597990995,1501499613174
-1.7118225,10.038269,0.8511505,23.55532517,87.29066522,2.77,77.4418597990995,1501499613185
-1.7981567,9.424149,1.6459808,23.55532517,87.29066522,2.77,77.4418597990995,1501499613205
-0.20043945,7.7918396,3.6595306,23.5553219,87.29063982,2.78,77.4418597990995,1501499613222
-2.7479858,5.3854065,3.611267,23.5553219,87.29063982,2.78,77.4418597990995,1501499613240
-0.31282043,7.8724365,5.602844,23.5553219,87.29063982,2.78,77.4418597990995,1501499613260
1.9286957,10.8068695,-11.33606,23.5553219,87.29063982,2.78,77.4418597990995,1501499613290
-5.157898,11.701996,-9.020493,23.5553219,87.29063982,2.78,77.4418597990995,1501499613302
-0.62576294,6.8082733,7.111252,23.5553219,87.29063982,2.78,77.4418597990995,1501499613318
-0.10600281,8.353424,4.7809296,23.5553219,87.29063982,2.78,77.4418597990995,1501499613335
1.0381927,13.179077,-0.8778076,23.5553219,87.29063982,2.78,77.4418597990995,1501499613354
-3.215561,11.855209,-9.925262,23.5553219,87.29063982,2.78,77.4418597990995,1501499613373
0.94551086,10.662018,22.36351,23.5553219,87.29063982,2.78,77.4418597990995,1501499613395
0.44900513,7.402115,-14.634445,23.5553219,87.29063982,2.78,77.4418597990995,1501499613411
-0.6030884,11.354218,20.884964,23.5553219,87.29063982,2.78,77.4418597990995,1501499613450
-3.9429474,11.317169,-14.053604,23.5553219,87.29063982,2.78,77.4418597990995,1501499613475
3.6012268,5.069687,1.0363617,23.5553219,87.29063982,2.78,77.4418597990995,1501499613485
-2.6140594,4.354004,-14.964691,23.5553219,87.29063982,2.78,78.1786134779557,1501499613503
0.49682617,7.487808,20.356659,23.5553219,87.29063982,2.78,78.1786134779557,1501499613521
-3.1300507,7.3590393,-15.761017,23.5553219,87.29063982,2.78,78.1786134779557,1501499613542
3.394867,5.7341156,-13.776047,23.5553219,87.29063982,2.78,78.1786134779557,1501499613561
0.26249695,2.3298187,4.8961334,23.5553219,87.29063982,2.78,78.1786134779557,1501499613580
-1.5404053,10.212357,10.960236,23.5553219,87.29063982,2.78,78.1786134779557,1501499613601
-0.79881287,22.195038,20.499603,23.5553219,87.29063982,2.78,78.1786134779557,1501499613620
-7.8715973,23.668152,7.8986816,23.5553219,87.29063982,2.78,78.1786134779557,1501499613636
-4.028305,8.378159,23.703522,23.5553219,87.29063982,2.78,78.1786134779557,1501499613657
7.6258545,2.3842316,7.909622,23.5553219,87.29063982,2.78,78.1786134779557,1501499613676
6.0654144,-1.2703247,-10.539444,23.5553219,87.29063982,2.78,78.1786134779557,1501499613696
-3.570465,19.630615,-4.194504,23.5553219,87.29063982,2.78,78.1786134779557,1501499613711
-5.973175,15.3246765,-34.16519,23.5553219,87.29063982,2.78,78.1786134779557,1501499613731
5.661606,9.166931,-0.16777039,23.5553219,87.29063982,2.78,78.1786134779557,1501499613773
-1.226593,6.584091,16.071548,23.5553219,87.29063982,2.78,78.1786134779557,1501499613798
-1.6673126,5.3392944,5.1262817,23.5553219,87.29063982,2.78,78.1786134779557,1501499613809
4.2690277,8.62146,-0.34561157,23.5553219,87.29063982,2.78,78.1786134779557,1501499613823
-1.4905396,11.557953,-1.9478455,23.5553219,87.29063982,2.78,78.1786134779557,1501499613842
-1.3920288,7.3757477,5.9430237,23.5553219,87.29063982,2.78,78.1786134779557,1501499613861
-1.0583191,3.1869812,12.79921,23.5553219,87.29063982,2.78,78.1786134779557,1501499613882
-3.2075653,4.3798523,4.353485,23.5553219,87.29063982,2.78,78.1786134779557,1501499613903
2.8232422,9.608368,2.3426208,23.5553219,87.29063982,2.78,78.1786134779557,1501499613924
-2.03685,8.463959,0.036102295,23.5553219,87.29063982,2.78,78.1786134779557,1501499613938
-2.610077,1.304245,7.5339355,23.5553219,87.29063982,2.78,78.1786134779557,1501499613956
2.6688843,4.533066,10.095062,23.5553219,87.29063982,2.78,78.1786134779557,1501499613974
2.7073822,13.791183,-32.175507,23.5553219,87.29063982,2.78,80.731282508079,1501499613994
2.0258179,23.354538,-37.0858,23.5553219,87.29063982,2.78,80.731282508079,1501499614010
-1.6099548,6.490509,-4.162674,23.5553219,87.29063982,2.78,80.731282508079,1501499614030
-3.3244781,11.371002,35.08023,23.5553219,87.29063982,2.78,80.731282508079,1501499614061
-4.449814,22.911865,13.014877,23.5553219,87.29063982,2.78,80.731282508079,1501499614087
0.7201233,11.759445,7.0044556,23.5553219,87.29063982,2.78,80.731282508079,1501499614107
4.3078613,8.280945,8.648575,23.5553219,87.29063982,2.78,80.731282508079,1501499614130
-3.6209412,5.0288544,-6.3380737,23.5553219,87.29063982,2.78,80.731282508079,1501499614151
-1.7617035,6.667206,-0.28027344,23.5553219,87.29063982,2.78,80.731282508079,1501499614164
2.2743835,7.9766235,-9.412827,23.5553219,87.29063982,2.78,80.731282508079,1501499614180
2.518631,7.440872,12.142685,23.55532082,87.29061286,2.79,80.731282508079,1501499614199
-6.219696,5.8554993,-7.894287,23.55532082,87.29061286,2.79,80.731282508079,1501499614219
