xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
-0.99806213,10.514328,-2.6600647,23.54501485,87.29195843,1.63,73.7590444799138,1501497411220
3.9878845,9.922104,-1.8464203,23.54501485,87.29195843,1.63,73.7590444799138,1501497411240
0.07362366,7.4610596,-4.416168,23.54501485,87.29195843,1.63,73.7590444799138,1501497411259
-0.28120422,9.467209,1.0937653,23.54501485,87.29195843,1.63,73.7590444799138,1501497411280
-3.1456146,12.250336,-3.321289,23.54501485,87.29195843,1.63,73.7590444799138,1501497411297
-0.08139038,10.919769,-6.021408,23.54501485,87.29195843,1.63,73.7590444799138,1501497411317
0.59799194,9.446869,-2.6292877,23.54501485,87.29195843,1.63,73.7590444799138,1501497411339
0.20674133,9.08461,1.8118134,23.54501485,87.29195843,1.63,73.7590444799138,1501497411355
-0.78071594,9.980133,-0.21638489,23.54501485,87.29195843,1.63,73.7590444799138,1501497411373
-0.9644928,11.769836,-2.3203888,23.54501485,87.29195843,1.63,73.7590444799138,1501497411390
-1.0526276,9.773956,-4.5982513,23.54501485,87.29195843,1.63,73.7590444799138,1501497411409
-1.7584991,7.983322,-4.7187195,23.54501485,87.29195843,1.63,73.7590444799138,1501497411448
2.3826141,7.8525696,5.3586884,23.54501485,87.29195843,1.63,73.7590444799138,1501497411473
-1.0519409,8.841354,-3.8474426,23.54501485,87.29195843,1.63,73.7590444799138,1501497411491
-1.2416229,10.908157,-3.0297089,23.54501485,87.29195843,1.63,73.7590444799138,1501497411502
1.315094,9.22905,-3.5126343,23.54501485,87.29195843,1.63,73.7590444799138,1501497411521
0.246521,8.617477,2.480194,23.54501485,87.29195843,1.63,73.794359884559,1501497411541
0.17822266,9.476196,-2.300354,23.54501485,87.29195843,1.63,73.794359884559,1501497411560
2.0138245,9.733826,-1.8196259,23.54501485,87.29195843,1.63,73.794359884559,1501497411578
-2.1266785,10.1539,-3.3317719,23.54501485,87.29195843,1.63,73.794359884559,1501497411599
0.9876251,9.511795,0.47691345,23.54501485,87.29195843,1.63,73.794359884559,1501497411623
0.9815521,9.508499,-3.0027618,23.54501485,87.29195843,1.63,73.794359884559,1501497411637
1.7659149,9.246399,-5.8513336,23.54501485,87.29195843,1.63,73.794359884559,1501497411654
0.5654297,10.084091,-3.916687,23.54501485,87.29195843,1.63,73.794359884559,1501497411671
0.54771423,9.967789,1.8275146,23.54501485,87.29195843,1.63,73.794359884559,1501497411690
0.17120361,9.895264,-1.9956818,23.54501485,87.29195843,1.63,73.794359884559,1501497411710
1.5168457,9.558502,-0.7843323,23.54501485,87.29195843,1.63,73.794359884559,1501497411728
-0.5478668,8.893341,-0.039901733,23.54501485,87.29195843,1.63,73.794359884559,1501497411768
1.4251862,9.544037,3.7466125,23.54501485,87.29195843,1.63,73.794359884559,1501497411791
0.94444275,10.588959,-4.263672,23.54501485,87.29195843,1.63,73.794359884559,1501497411806
0.700119,8.911743,-0.90338135,23.54501485,87.29195843,1.63,73.794359884559,1501497411822
0.33355713,7.8907166,-3.0796814,23.54501485,87.29195843,1.63,73.794359884559,1501497411840
2.7914886,7.42807,3.4157867,23.54501485,87.29195843,1.63,73.794359884559,1501497411859
0.6542053,7.857727,-7.014023,23.54501485,87.29195843,1.63,73.794359884559,1501497411876
0.37547302,10.142044,2.4778748,23.54501485,87.29195843,1.63,73.794359884559,1501497411898
-0.64656067,10.600357,-5.7586365,23.54501485,87.29195843,1.63,73.794359884559,1501497411917
1.1161194,9.6306,0.19647217,23.54501485,87.29195843,1.63,73.794359884559,1501497411940
-0.63319397,9.624786,-1.3330994,23.54501485,87.29195843,1.63,73.794359884559,1501497411954
-0.3931427,9.524139,0.4736023,23.54501485,87.29195843,1.63,73.794359884559,1501497411971
0.27148438,8.810028,0.22125244,23.54501485,87.29195843,1.63,73.794359884559,1501497411990
0.024612427,9.141464,0.33081055,23.54501485,87.29195843,1.63,73.794359884559,1501497412009
-0.15142822,9.646332,-3.7825317,23.54501485,87.29195843,1.63,73.9534515574262,1501497412028
0.12617493,9.530975,1.5523682,23.54501485,87.29195843,1.63,73.9534515574262,1501497412049
-0.83369446,9.59317,1.482193,23.54501485,87.29195843,1.63,73.9534515574262,1501497412096
0.030578613,9.986862,-0.60150146,23.54501485,87.29195843,1.63,73.9534515574262,1501497412103
0.67848206,10.189392,0.73968506,23.54499009,87.29194369,4,73.9534515574262,1501497412123
-0.33842468,10.8905945,1.8748322,23.54499009,87.29194369,4,73.9534515574262,1501497412142
-0.7214508,10.218491,-0.036376953,23.54499009,87.29194369,4,73.9534515574262,1501497412161
0.7883911,9.623657,2.6482391,23.54499009,87.29194369,4,73.9534515574262,1501497412180
-0.12182617,8.018036,-0.8168335,23.54499009,87.29194369,4,73.9534515574262,1501497412198
-2.0902863,7.8988495,-1.9263763,23.54499009,87.29194369,4,73.9534515574262,1501497412216
2.4576263,9.719635,3.9171143,23.54499009,87.29194369,4,73.9534515574262,1501497412242
-1.6381073,10.991928,-2.684372,23.54499009,87.29194369,4,73.9534515574262,1501497412256
-2.1116486,10.009476,0.21073914,23.54499009,87.29194369,4,73.9534515574262,1501497412271
0.60887146,7.827301,-1.599884,23.54499009,87.29194369,4,73.9534515574262,1501497412291
0.53367615,8.277969,5.9165955,23.54499009,87.29194369,4,73.9534515574262,1501497412311
-2.3751526,10.082718,-0.21824646,23.54499009,87.29194369,4,73.9534515574262,1501497412331
0.51976013,9.178055,-2.5092773,23.54499009,87.29194369,4,73.9534515574262,1501497412348
0.45425415,7.9952087,-4.092163,23.54499009,87.29194369,4,73.9534515574262,1501497412387
0.5280609,8.093063,4.5644226,23.54499009,87.29194369,4,73.9534515574262,1501497412415
-1.1392365,9.7117,4.1885223,23.54499009,87.29194369,4,73.9534515574262,1501497412424
-1.2361145,12.231644,-2.4636536,23.54499009,87.29194369,4,73.9534515574262,1501497412441
1.0208435,11.432068,6.097229,23.54499009,87.29194369,4,73.9534515574262,1501497412459
0.4519043,9.624283,4.1512604,23.54499009,87.29194369,4,73.9534515574262,1501497412480
2.3091125,9.446091,3.5005798,23.54499009,87.29194369,4,73.7381388435442,1501497412498
-1.5682526,9.389435,2.137268,23.54499009,87.29194369,4,73.7381388435442,1501497412518
-2.7201385,10.403305,1.9264832,23.54499009,87.29194369,4,73.7381388435442,1501497412542
1.0635986,9.118439,-1.7887268,23.54499009,87.29194369,4,73.7381388435442,1501497412560
1.5266113,10.239655,-1.4004974,23.54499009,87.29194369,4,73.7381388435442,1501497412574
-2.0163116,9.619034,5.8221436,23.54499009,87.29194369,4,73.7381388435442,1501497412591
-2.3296509,8.5985565,4.3218384,23.54499009,87.29194369,4,73.7381388435442,1501497412610
1.7779083,8.963821,3.7258148,23.54499009,87.29194369,4,73.7381388435442,1501497412628
-1.4770355,8.4939575,-4.973648,23.54499009,87.29194369,4,73.7381388435442,1501497412648
-1.594284,9.063736,4.8935394,23.54499009,87.29194369,4,73.7381388435442,1501497412668
-0.05569458,8.648453,4.7657776,23.54499009,87.29194369,4,73.7381388435442,1501497412687
-2.0868225,7.248825,4.962631,23.54499009,87.29194369,4,73.7381388435442,1501497412728
-0.012176514,8.331131,-0.21134949,23.54499009,87.29194369,4,73.7381388435442,1501497412749
0.70521545,11.832291,-3.4789429,23.54499009,87.29194369,4,73.7381388435442,1501497412763
-1.2971191,10.733948,-2.466385,23.54499009,87.29194369,4,73.7381388435442,1501497412779
-0.27130127,8.054016,3.0224457,23.54499009,87.29194369,4,73.7381388435442,1501497412799
-1.7399597,8.394196,2.3199615,23.54499009,87.29194369,4,73.7381388435442,1501497412819
0.20706177,9.290558,0.5559845,23.54499009,87.29194369,4,73.7381388435442,1501497412836
-0.6120453,9.899994,-8.586319,23.54499009,87.29194369,4,73.7381388435442,1501497412854
-2.6008453,7.8840027,-3.539093,23.54499009,87.29194369,4,73.7381388435442,1501497412877
0.15429688,1.3554993,-11.378647,23.54499009,87.29194369,4,73.7381388435442,1501497412896
1.0894165,0.8795624,-3.5175781,23.54499009,87.29194369,4,73.7381388435442,1501497412909
1.5257416,3.0033417,9.216965,23.54499009,87.29194369,4,73.7381388435442,1501497412929
-2.0666351,2.759735,-19.182587,23.54499009,87.29194369,4,73.7381388435442,1501497412950
-0.58187866,4.914963,-8.449005,23.54499009,87.29194369,4,73.7381388435442,1501497412969
1.6220398,10.369583,26.578522,23.54499009,87.29194369,4,76.2784953618348,1501497412987
-5.8128204,11.566589,7.3183594,23.54499009,87.29194369,4,76.2784953618348,1501497413027
-4.027603,19.263199,33.5616,23.54499009,87.29194369,4,76.2784953618348,1501497413046
4.113083,14.795868,13.742462,23.54499009,87.29194369,4,76.2784953618348,1501497413066
8.991425,9.071243,9.03566,23.54499009,87.29194369,4,76.2784953618348,1501497413078
-1.0157776,8.692535,18.454407,23.54495635,87.29192415,4.15,76.2784953618348,1501497413097
-12.254654,17.212952,-9.132965,23.54495635,87.29192415,4.15,76.2784953618348,1501497413116
7.0828857,17.998734,-3.311203,23.54495635,87.29192415,4.15,76.2784953618348,1501497413135
0.88952637,16.008911,-3.8118134,23.54495635,87.29192415,4.15,76.2784953618348,1501497413161
-4.455826,10.897919,25.728287,23.54495635,87.29192415,4.15,76.2784953618348,1501497413180
3.7502747,7.0016785,9.884537,23.54495635,87.29192415,4.15,76.2784953618348,1501497413195
0.55319214,9.504166,-6.105728,23.54495635,87.29192415,4.15,76.2784953618348,1501497413211
-0.8995514,17.962936,13.61319,23.54495635,87.29192415,4.15,76.2784953618348,1501497413229
-6.6523895,29.059555,29.303284,23.54495635,87.29192415,4.15,76.2784953618348,1501497413249
9.00325,-16.850616,4.7724457,23.54495635,87.29192415,4.15,76.2784953618348,1501497413269
0.38697815,-17.374115,-32.19377,23.54495635,87.29192415,4.15,76.2784953618348,1501497413286
-1.8174286,-4.5840454,38.217285,23.54495635,87.29192415,4.15,76.2784953618348,1501497413309
-5.199417,-3.495163,-62.269913,23.54495635,87.29192415,4.15,76.2784953618348,1501497413343
10.0746155,3.7216492,9.1562195,23.54495635,87.29192415,4.15,76.2784953618348,1501497413363
-4.983673,-2.6636658,-27.255539,23.54495635,87.29192415,4.15,76.2784953618348,1501497413378
-0.59802246,4.2710114,-0.07788086,23.54495635,87.29192415,4.15,76.2784953618348,1501497413398
-3.613388,12.447876,-51.237473,23.54495635,87.29192415,4.15,76.2784953618348,1501497413420
-9.898666,32.613174,2.4850922,23.54495635,87.29192415,4.15,76.2784953618348,1501497413436
2.6824493,33.994904,-49.9355,23.54495635,87.29192415,4.15,76.2784953618348,1501497413456
-6.1403046,21.618698,49.8696,23.54495635,87.29192415,4.15,79.9373554329295,1501497413478
1.3753662,0.92251587,8.328217,23.54495635,87.29192415,4.15,79.9373554329295,1501497413494
2.5065613,4.56015,25.360931,23.54495635,87.29192415,4.15,79.9373554329295,1501497413511
-1.4934082,1.6072693,-1.0926819,23.54495635,87.29192415,4.15,79.9373554329295,1501497413529
-1.3089142,14.346008,-22.85431,23.54495635,87.29192415,4.15,79.9373554329295,1501497413547
5.549286,12.391144,-12.786514,23.54495635,87.29192415,4.15,79.9373554329295,1501497413565
-4.1377563,7.3881226,-2.219696,23.54495635,87.29192415,4.15,79.9373554329295,1501497413584
-6.7098846,-0.6705322,16.579758,23.54495635,87.29192415,4.15,79.9373554329295,1501497413605
5.5416107,10.774643,15.608551,23.54495635,87.29192415,4.15,79.9373554329295,1501497413625
6.65036,16.736465,-16.065292,23.54495635,87.29192415,4.15,79.9373554329295,1501497413665
-6.8336334,23.262756,-11.641693,23.54495635,87.29192415,4.15,79.9373554329295,1501497413683
-0.868454,1.2684937,10.547745,23.54495635,87.29192415,4.15,79.9373554329295,1501497413701
5.5928497,-18.506058,39.571274,23.54495635,87.29192415,4.15,79.9373554329295,1501497413717
0.5949707,-11.51181,25.014877,23.54495635,87.29192415,4.15,79.9373554329295,1501497413735
2.962555,-6.6856537,18.886581,23.54495635,87.29192415,4.15,79.9373554329295,1501497413755
-5.9909363,11.761948,-31.196655,23.54495635,87.29192415,4.15,79.9373554329295,1501497413781
-0.74523926,15.244659,-29.849945,23.54495635,87.29192415,4.15,79.9373554329295,1501497413796
-3.5738983,17.880325,-3.7344513,23.54495635,87.29192415,4.15,79.9373554329295,1501497413811
-5.3584137,11.556808,3.9448853,23.54495635,87.29192415,4.15,79.9373554329295,1501497413832
0.7004852,15.650177,1.9974518,23.54495635,87.29192415,4.15,79.9373554329295,1501497413850
10.142899,14.858475,-12.871155,23.54495635,87.29192415,4.15,79.9373554329295,1501497413867
2.640976,11.537262,7.400528,23.54495635,87.29192415,4.15,79.9373554329295,1501497413887
-7.8000946,2.291397,2.6968384,23.54495635,87.29192415,4.15,79.9373554329295,1501497413905
0.67103577,-0.77049255,12.329666,23.54495635,87.29192415,4.15,79.9373554329295,1501497413927
4.803772,3.4601135,7.2589874,23.54495635,87.29192415,4.15,78.5633647873015,1501497413950
1.6710815,8.909103,1.1561584,23.54495635,87.29192415,4.15,78.5633647873015,1501497413983
-0.21104431,12.013046,-5.8288727,23.54495635,87.29192415,4.15,78.5633647873015,1501497414001
1.3305969,11.527313,1.8551636,23.54495635,87.29192415,4.15,78.5633647873015,1501497414018
2.30719,8.363464,-4.9485016,23.54495635,87.29192415,4.15,78.5633647873015,1501497414037
2.1494904,9.674393,1.6474457,23.54495635,87.29192415,4.15,78.5633647873015,1501497414055
0.98454285,13.766785,-13.398926,23.54493109,87.29190755,2.77,78.5633647873015,1501497414075
2.2612,11.35321,6.0378265,23.54493109,87.29190755,2.77,78.5633647873015,1501497414094
-4.3718414,9.503235,-3.2550812,23.54493109,87.29190755,2.77,78.5633647873015,1501497414112
0.56585693,6.6935425,-0.9122772,23.54493109,87.29190755,2.77,78.5633647873015,1501497414131
2.971817,11.482513,6.779602,23.54493109,87.29190755,2.77,78.5633647873015,1501497414150
-2.6842651,12.16597,-7.8028107,23.54493109,87.29190755,2.77,78.5633647873015,1501497414169
-1.3795013,10.034348,2.490158,23.54493109,87.29190755,2.77,78.5633647873015,1501497414188
0.708313,7.2516937,-9.353058,23.54493109,87.29190755,2.77,78.5633647873015,1501497414207
1.0039368,7.469223,13.901825,23.54493109,87.29190755,2.77,78.5633647873015,1501497414228
-1.7754974,10.453171,-1.2212677,23.54493109,87.29190755,2.77,78.5633647873015,1501497414248
1.453186,8.699417,4.7422485,23.54493109,87.29190755,2.77,78.5633647873015,1501497414265
-3.1526794,10.078247,-24.552261,23.54493109,87.29190755,2.77,78.5633647873015,1501497414301
2.9270935,6.2382507,21.708603,23.54493109,87.29190755,2.77,78.5633647873015,1501497414320
-4.2351837,9.094971,-2.390808,23.54493109,87.29190755,2.77,78.5633647873015,1501497414338
0.6804352,9.947754,5.283386,23.54493109,87.29190755,2.77,78.5633647873015,1501497414357
1.4094696,10.413391,-8.148941,23.54493109,87.29190755,2.77,78.5633647873015,1501497414379
0.9171295,8.209763,-3.4744873,23.54493109,87.29190755,2.77,78.5633647873015,1501497414398
-1.3016052,9.073532,6.7556763,23.54493109,87.29190755,2.77,78.5633647873015,1501497414417
-1.5090637,8.780518,-4.399597,23.54493109,87.29190755,2.77,89.502723846478,1501497414431
0.61776733,12.344955,8.585571,23.54493109,87.29190755,2.77,89.502723846478,1501497414449
-1.4786987,10.736084,-14.7752075,23.54493109,87.29190755,2.77,89.502723846478,1501497414468
0.9796753,10.947891,6.2998657,23.54493109,87.29190755,2.77,89.502723846478,1501497414489
0.10942078,7.906021,-7.6427917,23.54493109,87.29190755,2.77,89.502723846478,1501497414508
0.5720062,9.488403,8.9822235,23.54493109,87.29190755,2.77,89.502723846478,1501497414525
-3.0568085,9.786499,-13.350204,23.54493109,87.29190755,2.77,89.502723846478,1501497414549
1.82164,11.328751,12.427399,23.54493109,87.29190755,2.77,89.502723846478,1501497414566
0.15995789,8.522644,-19.447754,23.54493109,87.29190755,2.77,89.502723846478,1501497414602
2.2363434,9.734009,19.074814,23.54493109,87.29190755,2.77,89.502723846478,1501497414621
-2.2260437,7.9651947,-9.174988,23.54493109,87.29190755,2.77,89.502723846478,1501497414639
1.3245392,10.430298,11.366486,23.54493109,87.29190755,2.77,89.502723846478,1501497414658
0.05218506,10.12027,-15.456802,23.54493109,87.29190755,2.77,89.502723846478,1501497414676
0.9615021,10.781784,14.721313,23.54493109,87.29190755,2.77,89.502723846478,1501497414694
-3.2328186,5.0030365,-17.67714,23.54493109,87.29190755,2.77,89.502723846478,1501497414715
2.6478577,9.358765,17.787537,23.54493109,87.29190755,2.77,89.502723846478,1501497414735
-0.12983704,7.630905,-18.889465,23.54493109,87.29190755,2.77,89.502723846478,1501497414753
0.733078,12.628616,17.091293,23.54493109,87.29190755,2.77,89.502723846478,1501497414769
-3.2008667,8.974197,-16.99231,23.54493109,87.29190755,2.77,89.502723846478,1501497414788
3.9335175,9.024857,14.6584015,23.54493109,87.29190755,2.77,89.502723846478,1501497414807
-0.37083435,8.268784,-14.154892,23.54493109,87.29190755,2.77,89.502723846478,1501497414827
-0.3287201,10.771683,12.509155,23.54493109,87.29190755,2.77,89.502723846478,1501497414844
-2.1987762,9.786209,-16.298584,23.54493109,87.29190755,2.77,89.502723846478,1501497414865
-0.15193176,11.76593,16.83754,23.54493109,87.29190755,2.77,86.6560385329409,1501497414901
-2.5381927,8.2668915,-11.151215,23.54493109,87.29190755,2.77,86.6560385329409,1501497414921
2.2169647,9.198776,12.5707245,23.54493109,87.29190755,2.77,86.6560385329409,1501497414938
0.997345,9.518799,-3.847931,23.54493109,87.29190755,2.77,86.6560385329409,1501497414956
-0.39035034,10.897186,7.392746,23.54493109,87.29190755,2.77,86.6560385329409,1501497414975
-1.8322449,10.091156,-5.4088287,23.54493109,87.29190755,2.77,86.6560385329409,1501497414994
1.3013611,8.381561,2.5710602,23.54493109,87.29190755,2.77,86.6560385329409,1501497415016
-1.6699219,8.302475,-3.9169464,23.54493109,87.29190755,2.77,86.6560385329409,1501497415036
1.6665955,9.2043,3.7882843,23.54493109,87.29190755,2.77,86.6560385329409,1501497415054
2.180069,9.504852,0.0032806396,23.54493109,87.29190755,2.77,86.6560385329409,1501497415069
-2.9094238,9.658813,2.325241,23.54490787,87.29189039,3.61,86.6560385329409,1501497415087
-1.7137756,8.964523,4.6259003,23.54490787,87.29189039,3.61,86.6560385329409,1501497415106
1.8882599,9.147263,-1.2199402,23.54490787,87.29189039,3.61,86.6560385329409,1501497415125
1.574173,9.23671,0.3426361,23.54490787,87.29189039,3.61,86.6560385329409,1501497415144
-1.114914,9.687103,-2.9321442,23.54490787,87.29189039,3.61,86.6560385329409,1501497415167
0.5488739,9.360321,5.970825,23.54490787,87.29189039,3.61,86.6560385329409,1501497415185
-0.09635925,9.431183,-1.4823608,23.54490787,87.29189039,3.61,86.6560385329409,1501497415202
0.04421997,8.7703705,2.8785858,23.54490787,87.29189039,3.61,86.6560385329409,1501497415241
-0.71632385,9.247894,1.3216095,23.54490787,87.29189039,3.61,86.6560385329409,1501497415258
1.4470825,9.940155,1.8000183,23.54490787,87.29189039,3.61,86.6560385329409,1501497415276
0.82676697,10.488129,1.1135101,23.54490787,87.29189039,3.61,86.6560385329409,1501497415295
-1.2625275,8.814896,0.17579651,23.54490787,87.29189039,3.61,86.6560385329409,1501497415315
0.27426147,8.439072,4.0644836,23.54490787,87.29189039,3.61,86.6560385329409,1501497415338
1.303421,9.4092865,0.11657715,23.54490787,87.29189039,3.61,86.6560385329409,1501497415354
-0.13623047,11.168259,1.4725037,23.54490787,87.29189039,3.61,74.5909978316503,1501497415371
0.2685089,8.426895,-0.34588623,23.54490787,87.29189039,3.61,74.5909978316503,1501497415388
0.24681091,8.58374,3.4633026,23.54490787,87.29189039,3.61,74.5909978316503,1501497415408
0.057556152,8.674225,2.8163757,23.54490787,87.29189039,3.61,74.5909978316503,1501497415425
-0.28512573,10.2153015,1.195694,23.54490787,87.29189039,3.61,74.5909978316503,1501497415447
0.90156555,9.918915,-1.9856873,23.54490787,87.29189039,3.61,74.5909978316503,1501497415469
0.5254822,8.694458,1.5400391,23.54490787,87.29189039,3.61,74.5909978316503,1501497415488
-0.8320923,9.299789,3.044571,23.54490787,87.29189039,3.61,74.5909978316503,1501497415504
0.3617859,9.447067,4.0120697,23.54490787,87.29189039,3.61,74.5909978316503,1501497415521
-0.49513245,11.167877,1.030365,23.54490787,87.29189039,3.61,74.5909978316503,1501497415560
0.44493103,8.751343,-2.3452148,23.54490787,87.29189039,3.61,74.5909978316503,1501497415578
0.09812927,7.3473816,1.6646881,23.54490787,87.29189039,3.61,74.5909978316503,1501497415596
-0.9845276,8.2994995,2.9403992,23.54490787,87.29189039,3.61,74.5909978316503,1501497415613
0.6065979,10.293701,2.4272156,23.54490787,87.29189039,3.61,74.5909978316503,1501497415632
-0.5454407,11.807083,-4.189163,23.54490787,87.29189039,3.61,74.5909978316503,1501497415659
0.15420532,9.921051,5.1895294,23.54490787,87.29189039,3.61,74.5909978316503,1501497415676
-0.4814911,7.695221,0.9278717,23.54490787,87.29189039,3.61,74.5909978316503,1501497415690
0.5526581,8.205109,3.8065338,23.54490787,87.29189039,3.61,74.5909978316503,1501497415707
0.5464783,9.637726,1.4444733,23.54490787,87.29189039,3.61,74.5909978316503,1501497415727
-1.0213928,10.65802,-0.73950195,23.54490787,87.29189039,3.61,74.5909978316503,1501497415746
0.03215027,9.298492,2.58844,23.54490787,87.29189039,3.61,74.5909978316503,1501497415767
-0.1697998,8.731033,3.7484436,23.54490787,87.29189039,3.61,74.5909978316503,1501497415789
-0.12199402,9.880844,0.19480896,23.54490787,87.29189039,3.61,74.5909978316503,1501497415807
1.0013885,9.544357,-0.16816711,23.54490787,87.29189039,3.61,74.5909978316503,1501497415819
-0.60528564,9.484436,3.4322205,23.54490787,87.29189039,3.61,74.5909978316503,1501497415839
-0.29508972,8.913467,-0.7569275,23.54490787,87.29189039,3.61,71.0821112682138,1501497415878
1.5870209,8.294891,0.4395752,23.54490787,87.29189039,3.61,71.0821112682138,1501497415896
-0.3284912,9.483307,1.8248901,23.54490787,87.29189039,3.61,71.0821112682138,1501497415920
-0.32276917,9.617157,-0.3805542,23.54490787,87.29189039,3.61,71.0821112682138,1501497415934
-0.1101532,10.430328,1.9519501,23.54490787,87.29189039,3.61,71.0821112682138,1501497415950
-0.5816803,10.863785,0.7969818,23.54490787,87.29189039,3.61,71.0821112682138,1501497415969
1.1432648,8.56192,2.2533722,23.54490787,87.29189039,3.61,71.0821112682138,1501497415990
-0.5172577,7.544113,5.708664,23.54490787,87.29189039,3.61,71.0821112682138,1501497416008
-0.8045654,8.6006775,1.1078186,23.54490787,87.29189039,3.61,71.0821112682138,1501497416029
1.6505432,10.493027,1.1827393,23.54490787,87.29189039,3.61,71.0821112682138,1501497416045
-0.05706787,11.07222,-1.4902954,23.54490787,87.29189039,3.61,71.0821112682138,1501497416065
-1.3425903,8.705063,0.9682007,23.54490787,87.29189039,3.61,71.0821112682138,1501497416085
-0.3570099,7.5857544,2.928009,23.54490787,87.29189039,3.61,71.0821112682138,1501497416105
1.1742554,9.656738,1.7644043,23.54490787,87.29189039,3.61,71.0821112682138,1501497416121
0.7802582,10.280136,0.3547821,23.54488781,87.29187347,3.11,71.0821112682138,1501497416145
-1.0743408,9.059921,-1.7235107,23.54488781,87.29187347,3.11,71.0821112682138,1501497416177
0.23394775,8.810028,4.2788086,23.54488781,87.29187347,3.11,71.0821112682138,1501497416198
0.5712738,8.767502,3.6237946,23.54488781,87.29187347,3.11,71.0821112682138,1501497416217
-0.45898438,10.216415,0.2778778,23.54488781,87.29187347,3.11,71.0821112682138,1501497416235
0.6335907,10.326263,-0.5892334,23.54488781,87.29187347,3.11,71.0821112682138,1501497416253
0.21673584,8.864883,2.7192993,23.54488781,87.29187347,3.11,71.0821112682138,1501497416272
-0.31622314,8.886353,2.4690857,23.54488781,87.29187347,3.11,71.0821112682138,1501497416290
0.8755951,9.079178,2.39534,23.54488781,87.29187347,3.11,71.0821112682138,1501497416309
-0.3962555,9.556091,-1.9651184,23.54488781,87.29187347,3.11,74.1625683844934,1501497416326
-0.019897461,9.947998,0.9629669,23.54488781,87.29187347,3.11,74.1625683844934,1501497416345
0.97283936,9.46489,4.060669,23.54488781,87.29187347,3.11,74.1625683844934,1501497416367
-0.6665497,9.480957,-1.0757294,23.54488781,87.29187347,3.11,74.1625683844934,1501497416385
0.60801697,9.193909,1.420929,23.54488781,87.29187347,3.11,74.1625683844934,1501497416405
0.2414856,8.391968,-0.9028473,23.54488781,87.29187347,3.11,74.1625683844934,1501497416421
-0.19981384,8.860062,3.6828156,23.54488781,87.29187347,3.11,74.1625683844934,1501497416440
-0.20358276,10.431473,1.4567566,23.54488781,87.29187347,3.11,74.1625683844934,1501497416458
1.025528,9.608887,1.6835938,23.54488781,87.29187347,3.11,74.1625683844934,1501497416497
-0.6245575,8.663895,1.2844086,23.54488781,87.29187347,3.11,74.1625683844934,1501497416517
0.2942047,8.904465,-0.17712402,23.54488781,87.29187347,3.11,74.1625683844934,1501497416542
0.89556885,9.850891,2.8649902,23.54488781,87.29187347,3.11,74.1625683844934,1501497416557
-1.8242493,9.833282,-0.8262634,23.54488781,87.29187347,3.11,74.1625683844934,1501497416571
0.7768402,9.548386,3.3460846,23.54488781,87.29187347,3.11,74.1625683844934,1501497416589
0.89505005,9.139923,2.0851746,23.54488781,87.29187347,3.11,74.1625683844934,1501497416608
-0.7023926,8.79187,0.3607788,23.54488781,87.29187347,3.11,74.1625683844934,1501497416629
-0.51361084,9.35199,2.7406769,23.54488781,87.29187347,3.11,74.1625683844934,1501497416649
1.0168152,9.7825165,2.7239838,23.54488781,87.29187347,3.11,74.1625683844934,1501497416665
-0.39268494,9.301559,-0.21447754,23.54488781,87.29187347,3.11,74.1625683844934,1501497416683
0.16874695,8.876297,-0.81010437,23.54488781,87.29187347,3.11,74.1625683844934,1501497416703
0.9046936,8.904129,2.8096924,23.54488781,87.29187347,3.11,74.1625683844934,1501497416726
-1.7703247,9.736481,1.3444519,23.54488781,87.29187347,3.11,74.1625683844934,1501497416743
0.35368347,10.083771,-1.2966766,23.54488781,87.29187347,3.11,74.1625683844934,1501497416758
1.6427765,9.843964,3.4057007,23.54488781,87.29187347,3.11,74.1625683844934,1501497416777
-1.5241852,9.220322,1.6815491,23.54488781,87.29187347,3.11,73.3442954806577,1501497416819
-0.17251587,8.909714,2.5716553,23.54488781,87.29187347,3.11,73.3442954806577,1501497416836
-0.12571716,9.751724,0.20959473,23.54488781,87.29187347,3.11,73.3442954806577,1501497416854
-0.38160706,9.459793,-0.3569336,23.54488781,87.29187347,3.11,73.3442954806577,1501497416874
0.84277344,9.585861,1.3289642,23.54488781,87.29187347,3.11,73.3442954806577,1501497416891
-0.53466797,9.972717,3.0559082,23.54488781,87.29187347,3.11,73.3442954806577,1501497416909
-0.07325745,9.054886,0.064971924,23.54488781,87.29187347,3.11,73.3442954806577,1501497416928
-0.43302917,8.789001,0.46546936,23.54488781,87.29187347,3.11,73.3442954806577,1501497416947
-0.2918396,9.104767,2.932785,23.54488781,87.29187347,3.11,73.3442954806577,1501497416966
0.45289612,9.261856,0.77471924,23.54488781,87.29187347,3.11,73.3442954806577,1501497416984
-0.50416565,9.85881,-0.2916565,23.54488781,87.29187347,3.11,73.3442954806577,1501497417006
-0.023971558,9.477112,1.1149445,23.54488781,87.29187347,3.11,73.3442954806577,1501497417024
-0.21012878,8.161011,1.6654053,23.54488781,87.29187347,3.11,73.3442954806577,1501497417042
0.29753113,8.553772,-0.19430542,23.54488781,87.29187347,3.11,73.3442954806577,1501497417061
0.6248779,9.872513,3.6895752,23.54488781,87.29187347,3.11,73.3442954806577,1501497417078
-1.5937958,10.464859,-0.10281372,23.54488781,87.29187347,3.11,73.3442954806577,1501497417099
