xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
-0.65470886,9.224457,0.06163025,23.54504305,87.2919777,0,69.4294222571453,1501497294118
-0.12808228,9.639252,1.6437836,23.54504305,87.2919777,0,69.4294222571453,1501497294138
-0.58158875,9.425751,1.0296631,23.54504305,87.2919777,0,69.4294222571453,1501497294157
0.06436157,9.295059,-0.21681213,23.54504305,87.2919777,0,69.4294222571453,1501497294175
-0.97006226,9.639023,0.9918976,23.54504305,87.2919777,0,69.4294222571453,1501497294194
0.18862915,9.045639,0.33265686,23.54504305,87.2919777,0,69.4294222571453,1501497294212
-0.33137512,9.706116,0.6633911,23.54504305,87.2919777,0,69.4294222571453,1501497294231
-0.91456604,9.516205,0.8587036,23.54504305,87.2919777,0,69.4294222571453,1501497294250
-0.029052734,9.514664,0.8558197,23.54504305,87.2919777,0,69.4294222571453,1501497294269
-0.26513672,9.296173,-0.7957611,23.54504305,87.2919777,0,69.4294222571453,1501497294287
0.051696777,10.091782,0.7958679,23.54504305,87.2919777,0,69.4294222571453,1501497294311
-1.206192,9.324524,0.5614624,23.54504305,87.2919777,0,69.4294222571453,1501497294329
0.095687866,8.979599,0.24989319,23.54504305,87.2919777,0,69.4294222571453,1501497294363
-0.46421814,9.544006,0.45283508,23.54504305,87.2919777,0,69.4294222571453,1501497294384
0.23242188,9.927567,1.0597839,23.54504305,87.2919777,0,69.4294222571453,1501497294400
-0.45333862,9.255814,0.76960754,23.54504305,87.2919777,0,69.4294222571453,1501497294419
0.21200562,9.028473,0.009750366,23.54504305,87.2919777,0,69.4294222571453,1501497294438
-0.22796631,9.66745,0.26583862,23.54504305,87.2919777,0,69.4294222571453,1501497294457
-0.22232056,10.093918,1.2949371,23.54504305,87.2919777,0,69.4294222571453,1501497294482
-0.26475525,9.178101,0.6478119,23.54504305,87.2919777,0,69.4294222571453,1501497294498
-0.7042389,9.138977,-0.7818146,23.54504305,87.2919777,0,69.4294222571453,1501497294513
0.20162964,9.5108795,2.0932617,23.54504305,87.2919777,0,69.4294222571453,1501497294534
0.2913971,9.5486145,0.282135,23.54504305,87.2919777,0,69.4294222571453,1501497294553
0.07008362,9.901901,2.1526184,23.54504305,87.2919777,0,69.4294222571453,1501497294573
-0.8234253,8.924103,-1.7274323,23.54504305,87.2919777,0,71.7367477028943,1501497294589
1.0392303,8.5971985,2.4745483,23.54504305,87.2919777,0,71.7367477028943,1501497294607
0.22297668,9.883011,-0.051864624,23.54504305,87.2919777,0,71.7367477028943,1501497294628
-0.6279602,9.830215,1.5922852,23.54504305,87.2919777,0,71.7367477028943,1501497294665
-0.14265442,8.931183,0.55078125,23.54504305,87.2919777,0,71.7367477028943,1501497294685
-0.20315552,9.561768,-1.3377533,23.54504305,87.2919777,0,71.7367477028943,1501497294702
0.31188965,9.358566,0.9186859,23.54504305,87.2919777,0,71.7367477028943,1501497294720
-0.22743225,9.782059,0.5354004,23.54504305,87.2919777,0,71.7367477028943,1501497294738
0.6468811,9.033127,-1.0519867,23.54504305,87.2919777,0,71.7367477028943,1501497294757
-1.0167847,10.445267,1.7974396,23.54504305,87.2919777,0,71.7367477028943,1501497294782
-0.37626648,8.450745,-3.8837128,23.54504305,87.2919777,0,71.7367477028943,1501497294799
1.5763245,10.045074,4.356262,23.54504305,87.2919777,0,71.7367477028943,1501497294815
-0.17393494,8.828384,-4.3632355,23.54504305,87.2919777,0,71.7367477028943,1501497294834
-0.10954285,10.325989,4.176422,23.54504305,87.2919777,0,71.7367477028943,1501497294858
-0.032608032,9.001663,-4.1367645,23.54504305,87.2919777,0,71.7367477028943,1501497294872
0.14167786,10.432602,4.114258,23.54504305,87.2919777,0,71.7367477028943,1501497294890
-0.12992859,8.488464,-5.1197815,23.54504305,87.2919777,0,71.7367477028943,1501497294910
0.34965515,10.628296,5.883423,23.54504305,87.2919777,0,71.7367477028943,1501497294933
-0.6177521,8.128601,-8.276199,23.54504305,87.2919777,0,71.7367477028943,1501497294952
0.5088959,11.353668,9.592514,23.54504305,87.2919777,0,71.7367477028943,1501497294983
-0.4205017,8.079437,-10.156158,23.54504305,87.2919777,0,71.7367477028943,1501497295003
0.33369446,10.6189575,9.220764,23.54504305,87.2919777,0,71.7367477028943,1501497295021
-0.8036957,7.95459,-8.33667,23.54504305,87.2919777,0,77.1499079876699,1501497295040
0.29458618,10.369537,7.4874268,23.54504305,87.2919777,0,77.1499079876699,1501497295058
-1.1791229,8.492477,-7.1553345,23.54504305,87.2919777,0,77.1499079876699,1501497295080
0.008850098,10.360062,4.5267487,23.54504309,87.29197776,0,77.1499079876699,1501497295097
0.04185486,8.914627,-4.9228516,23.54504309,87.29197776,0,77.1499079876699,1501497295115
-0.0927887,10.599442,2.9276123,23.54504309,87.29197776,0,77.1499079876699,1501497295134
-0.36865234,9.6792145,-2.285202,23.54504309,87.29197776,0,77.1499079876699,1501497295153
-0.5389557,10.385681,-1.5139923,23.54504309,87.29197776,0,77.1499079876699,1501497295171
0.5841522,9.9530945,1.8709259,23.54504309,87.29197776,0,77.1499079876699,1501497295191
-0.812088,9.142868,-6.478485,23.54504309,87.29197776,0,77.1499079876699,1501497295208
0.90509033,10.151596,8.247177,23.54504309,87.29197776,0,77.1499079876699,1501497295228
-0.93066406,8.815109,-10.345459,23.54504309,87.29197776,0,77.1499079876699,1501497295248
1.3666992,11.130798,9.899918,23.54504309,87.29197776,0,77.1499079876699,1501497295268
-0.96035767,8.793762,-11.658508,23.54504309,87.29197776,0,77.1499079876699,1501497295304
1.214325,10.485199,7.8202667,23.54504309,87.29197776,0,77.1499079876699,1501497295324
0.44250488,7.8185425,-6.439865,23.54504309,87.29197776,0,77.1499079876699,1501497295339
0.17407227,9.688156,4.0056305,23.54504309,87.29197776,0,77.1499079876699,1501497295358
0.2374115,9.172485,-1.1951599,23.54504309,87.29197776,0,77.1499079876699,1501497295376
-0.23121643,10.359451,-1.2367706,23.54504309,87.29197776,0,77.1499079876699,1501497295397
1.514328,8.52739,1.222641,23.54504309,87.29197776,0,77.1499079876699,1501497295415
-0.06628418,9.103165,-5.391403,23.54504309,87.29197776,0,77.1499079876699,1501497295434
2.1637268,8.772217,4.6188507,23.54504309,87.29197776,0,77.1499079876699,1501497295453
-0.65522766,9.476959,-7.3105927,23.54504309,87.29197776,0,77.1499079876699,1501497295470
1.1623535,10.124954,6.199753,23.54504309,87.29197776,0,77.1499079876699,1501497295491
-0.50019836,9.1642,-9.248688,23.54504309,87.29197776,0,77.1499079876699,1501497295509
1.377594,10.008148,7.8997803,23.54504309,87.29197776,0,77.1499079876699,1501497295529
-0.8699341,8.085037,-9.941818,23.54504309,87.29197776,0,75.5640000962451,1501497295549
0.32510376,10.065292,7.6050873,23.54504309,87.29197776,0,75.5640000962451,1501497295569
0.1354065,8.802521,-6.73143,23.54504309,87.29197776,0,75.5640000962451,1501497295585
0.67936707,10.570694,3.5366516,23.54504309,87.29197776,0,75.5640000962451,1501497295622
0.53808594,9.142578,-1.0575562,23.54504309,87.29197776,0,75.5640000962451,1501497295640
-0.8129425,9.412338,-3.530365,23.54504309,87.29197776,0,75.5640000962451,1501497295658
1.6372375,9.309814,4.7169037,23.54504309,87.29197776,0,75.5640000962451,1501497295677
-0.33888245,9.176117,-10.625717,23.54504309,87.29197776,0,75.5640000962451,1501497295695
2.070633,10.103714,9.473862,23.54504309,87.29197776,0,75.5640000962451,1501497295718
-1.2131195,8.250076,-14.454376,23.54504309,87.29197776,0,75.5640000962451,1501497295736
1.3951721,10.989655,14.023834,23.54504309,87.29197776,0,75.5640000962451,1501497295754
-1.3343964,8.616592,-13.585068,23.54504309,87.29197776,0,75.5640000962451,1501497295772
-0.18940735,11.074951,6.7607574,23.54504309,87.29197776,0,75.5640000962451,1501497295791
1.1022186,9.500748,-8.222977,23.54504309,87.29197776,0,75.5640000962451,1501497295810
0.13343811,10.8564,3.3249817,23.54504309,87.29197776,0,75.5640000962451,1501497295829
-0.033691406,8.852081,-1.4611511,23.54504309,87.29197776,0,75.5640000962451,1501497295850
0.019104004,9.059097,-5.2921295,23.54504309,87.29197776,0,75.5640000962451,1501497295865
0.96614075,11.564545,10.590759,23.54504309,87.29197776,0,75.5640000962451,1501497295884
-1.9422302,9.364243,-16.84021,23.54504309,87.29197776,0,75.5640000962451,1501497295922
1.4757233,9.891769,12.556717,23.54504309,87.29197776,0,75.5640000962451,1501497295942
-0.8119354,8.073105,-12.391708,23.54504309,87.29197776,0,75.5640000962451,1501497295960
2.3786926,10.400055,12.707352,23.54504309,87.29197776,0,75.5640000962451,1501497295979
-0.2765808,8.167175,-13.452133,23.54504309,87.29197776,0,75.5640000962451,1501497295997
0.6411743,10.360016,6.1990967,23.54504309,87.29197776,0,75.9761604793639,1501497296020
0.7335968,8.620712,-6.659729,23.54504309,87.29197776,0,75.9761604793639,1501497296037
0.37197876,11.176331,6.4169006,23.54504309,87.29197776,0,75.9761604793639,1501497296053
0.8229523,8.530121,-4.609787,23.54504309,87.29197776,0,75.9761604793639,1501497296074
-0.69400024,9.137299,-2.714157,23.54504309,87.29197776,0,75.9761604793639,1501497296092
1.9548035,8.795319,2.4699402,23.54503872,87.29197376,0.78,75.9761604793639,1501497296112
1.3345337,8.885864,-7.787277,23.54503872,87.29197376,0.78,75.9761604793639,1501497296128
1.770752,10.230545,10.04628,23.54503872,87.29197376,0.78,75.9761604793639,1501497296146
-1.0511322,9.572601,-14.845108,23.54503872,87.29197376,0.78,75.9761604793639,1501497296166
2.2212372,10.915619,15.954956,23.54503872,87.29197376,0.78,75.9761604793639,1501497296189
-0.034957886,7.2720795,-16.491058,23.54503872,87.29197376,0.78,75.9761604793639,1501497296205
1.4668121,10.515228,17.346848,23.54503872,87.29197376,0.78,75.9761604793639,1501497296241
-0.8251343,8.212051,-15.913635,23.54503872,87.29197376,0.78,75.9761604793639,1501497296260
1.2106171,9.9639435,8.619629,23.54503872,87.29197376,0.78,75.9761604793639,1501497296279
-0.06616211,8.762497,-7.0475464,23.54503872,87.29197376,0.78,75.9761604793639,1501497296297
0.8938141,10.009369,3.7959137,23.54503872,87.29197376,0.78,75.9761604793639,1501497296316
1.750473,9.511795,-0.06611633,23.54503872,87.29197376,0.78,75.9761604793639,1501497296338
-1.1520691,9.260941,-4.962631,23.54503872,87.29197376,0.78,75.9761604793639,1501497296355
0.20768738,9.906189,6.4219513,23.54503872,87.29197376,0.78,75.9761604793639,1501497296372
-1.575592,10.74472,-7.5387573,23.54503872,87.29197376,0.78,75.9761604793639,1501497296391
0.17164612,9.622711,5.440277,23.54503872,87.29197376,0.78,75.9761604793639,1501497296410
-0.6155548,8.062424,-17.033813,23.54503872,87.29197376,0.78,75.9761604793639,1501497296430
3.4508057,8.810318,7.913025,23.54503872,87.29197376,0.78,75.9761604793639,1501497296448
-1.6668701,9.230881,-2.3730316,23.54503872,87.29197376,0.78,75.9761604793639,1501497296465
-2.1267395,11.5394745,1.6307526,23.54503872,87.29197376,0.78,75.9761604793639,1501497296486
0.8838043,9.091476,-6.389908,23.54503872,87.29197376,0.78,77.0598717253659,1501497296505
0.8953247,9.731216,6.0130615,23.54503872,87.29197376,0.78,77.0598717253659,1501497296523
-0.7465515,8.331299,-5.4705048,23.54503872,87.29197376,0.78,77.0598717253659,1501497296561
0.5744171,10.661301,3.3791504,23.54503872,87.29197376,0.78,77.0598717253659,1501497296581
0.42384338,9.880737,-4.5976257,23.54503872,87.29197376,0.78,77.0598717253659,1501497296598
0.07839966,9.024017,-2.7811584,23.54503872,87.29197376,0.78,77.0598717253659,1501497296615
1.7919464,7.54776,1.2402496,23.54503872,87.29197376,0.78,77.0598717253659,1501497296639
-1.8363037,10.103577,0.7839203,23.54503872,87.29197376,0.78,77.0598717253659,1501497296656
1.2031708,8.947983,0.6479492,23.54503872,87.29197376,0.78,77.0598717253659,1501497296672
0.17358398,9.1801605,-8.905151,23.54503872,87.29197376,0.78,77.0598717253659,1501497296691
-0.05458069,9.619049,14.562744,23.54503872,87.29197376,0.78,77.0598717253659,1501497296709
-0.2241211,8.95433,-10.381149,23.54503872,87.29197376,0.78,77.0598717253659,1501497296729
0.5829773,7.6465454,7.4694366,23.54503872,87.29197376,0.78,77.0598717253659,1501497296747
-1.4493866,9.4765625,-15.733963,23.54503872,87.29197376,0.78,77.0598717253659,1501497296766
2.7590485,10.3611145,18.15123,23.54503872,87.29197376,0.78,77.0598717253659,1501497296790
-1.2200012,9.409241,-17.350113,23.54503872,87.29197376,0.78,77.0598717253659,1501497296807
-0.26333618,9.611938,21.207932,23.54503872,87.29197376,0.78,77.0598717253659,1501497296822
-4.2404175,7.9928284,-21.625336,23.54503872,87.29197376,0.78,77.0598717253659,1501497296843
5.8245087,9.315002,21.116516,23.54503872,87.29197376,0.78,77.0598717253659,1501497296880
-2.4449005,9.006195,-11.83493,23.54503872,87.29197376,0.78,77.0598717253659,1501497296899
-0.68499756,14.104752,11.514648,23.54503872,87.29197376,0.78,77.0598717253659,1501497296918
0.8082886,11.417709,-3.621933,23.54503872,87.29197376,0.78,77.0598717253659,1501497296940
-1.5629272,6.7211304,3.8690948,23.54503872,87.29197376,0.78,77.0598717253659,1501497296956
-1.4919586,6.0429993,-4.315674,23.54503872,87.29197376,0.78,79.1390949440635,1501497296973
3.9629517,10.577316,19.894379,23.54503872,87.29197376,0.78,79.1390949440635,1501497296991
-0.5428467,13.192535,-14.889633,23.54503872,87.29197376,0.78,79.1390949440635,1501497297011
-3.6332703,11.58223,4.4249573,23.54503872,87.29197376,0.78,79.1390949440635,1501497297030
-2.2794647,8.046219,-5.885071,23.54503872,87.29197376,0.78,79.1390949440635,1501497297050
4.9687347,6.023163,12.198685,23.54503872,87.29197376,0.78,79.1390949440635,1501497297066
0.39434814,7.2721405,-2.9822998,23.54503872,87.29197376,0.78,79.1390949440635,1501497297088
-2.7279816,10.053421,-0.054748535,23.54502465,87.29196231,2.24,79.1390949440635,1501497297103
1.8068085,11.074127,-1.7751007,23.54502465,87.29196231,2.24,79.1390949440635,1501497297123
1.7264557,9.761124,3.6418762,23.54502465,87.29196231,2.24,79.1390949440635,1501497297143
-4.6456604,9.092941,6.786209,23.54502465,87.29196231,2.24,79.1390949440635,1501497297161
-0.17732239,6.295532,-7.985016,23.54502465,87.29196231,2.24,79.1390949440635,1501497297200
7.599991,5.870468,2.2790833,23.54502465,87.29196231,2.24,79.1390949440635,1501497297218
-0.4880829,10.038406,11.001099,23.54502465,87.29196231,2.24,79.1390949440635,1501497297244
-4.8716125,12.94931,-3.6149445,23.54502465,87.29196231,2.24,79.1390949440635,1501497297256
3.526535,11.160156,0.48153687,23.54502465,87.29196231,2.24,79.1390949440635,1501497297274
1.2681274,6.7578125,-2.2505646,23.54502465,87.29196231,2.24,79.1390949440635,1501497297291
-1.01474,7.1909637,4.2779083,23.54502465,87.29196231,2.24,79.1390949440635,1501497297311
3.808075,7.0512543,4.26062,23.54502465,87.29196231,2.24,79.1390949440635,1501497297328
0.10725403,12.2174835,-1.4512787,23.54502465,87.29196231,2.24,79.1390949440635,1501497297349
-3.0800629,12.427872,-4.439377,23.54502465,87.29196231,2.24,79.1390949440635,1501497297366
3.683136,8.302017,4.1764526,23.54502465,87.29196231,2.24,79.1390949440635,1501497297386
0.9716797,8.666351,7.721466,23.54502465,87.29196231,2.24,79.1390949440635,1501497297408
-0.47402954,9.4591675,0.84957886,23.54502465,87.29196231,2.24,79.1390949440635,1501497297427
2.2526703,11.219467,-2.765976,23.54502465,87.29196231,2.24,79.1390949440635,1501497297444
0.5276184,8.501144,-2.2954254,23.54502465,87.29196231,2.24,75.1249472725206,1501497297460
-0.82962036,8.219299,6.267441,23.54502465,87.29196231,2.24,75.1249472725206,1501497297499
0.57969666,8.449875,4.6086884,23.54502465,87.29196231,2.24,75.1249472725206,1501497297519
1.3581543,10.072998,-2.105835,23.54502465,87.29196231,2.24,75.1249472725206,1501497297536
0.879776,11.061859,-2.3789978,23.54502465,87.29196231,2.24,75.1249472725206,1501497297556
-0.01373291,8.412308,3.6783905,23.54502465,87.29196231,2.24,75.1249472725206,1501497297578
-0.43841553,8.031601,7.037628,23.54502465,87.29196231,2.24,75.1249472725206,1501497297595
0.23062134,8.917358,0.15437317,23.54502465,87.29196231,2.24,75.1249472725206,1501497297610
1.2668457,9.537155,-2.6032715,23.54502465,87.29196231,2.24,75.1249472725206,1501497297629
0.8883972,8.90007,2.197525,23.54502465,87.29196231,2.24,75.1249472725206,1501497297648
-0.40005493,8.8428955,3.9025269,23.54502465,87.29196231,2.24,75.1249472725206,1501497297668
-0.002609253,9.306915,2.009262,23.54502465,87.29196231,2.24,75.1249472725206,1501497297687
0.28805542,9.7734375,-2.1570892,23.54502465,87.29196231,2.24,75.1249472725206,1501497297709
1.4316254,9.074997,2.618637,23.54502465,87.29196231,2.24,75.1249472725206,1501497297727
-0.8503113,8.0937195,-0.13044739,23.54502465,87.29196231,2.24,75.1249472725206,1501497297745
-0.20831299,9.626541,4.204605,23.54502465,87.29196231,2.24,75.1249472725206,1501497297760
-0.05279541,11.481064,-0.29440308,23.54502465,87.29196231,2.24,75.1249472725206,1501497297779
-0.0073547363,10.280594,-1.464859,23.54502465,87.29196231,2.24,75.1249472725206,1501497297819
0.85157776,8.204941,2.16951,23.54502465,87.29196231,2.24,75.1249472725206,1501497297836
-1.5471039,8.264252,2.7878876,23.54502465,87.29196231,2.24,75.1249472725206,1501497297855
0.7473602,9.515747,0.33459473,23.54502465,87.29196231,2.24,75.1249472725206,1501497297875
0.50572205,10.015472,1.0532379,23.54502465,87.29196231,2.24,75.1249472725206,1501497297894
-2.3287811,9.3723755,0.5716858,23.54502465,87.29196231,2.24,75.1249472725206,1501497297911
0.9882965,8.849503,-0.24020386,23.54502465,87.29196231,2.24,71.222672353445,1501497297930
0.5411682,9.898376,7.938843,23.54502465,87.29196231,2.24,71.222672353445,1501497297949
-5.619507,10.910965,-8.618332,23.54502465,87.29196231,2.24,71.222672353445,1501497297969
3.2165985,7.6108704,6.475815,23.54502465,87.29196231,2.24,71.222672353445,1501497297986
-1.8520203,8.61676,-10.610443,23.54502465,87.29196231,2.24,71.222672353445,1501497298004
-1.3948364,10.192642,9.590652,23.54502465,87.29196231,2.24,71.222672353445,1501497298026
1.1291504,10.03656,1.1132202,23.54502465,87.29196231,2.24,71.222672353445,1501497298046
-0.7501221,9.773209,1.1336365,23.54502465,87.29196231,2.24,71.222672353445,1501497298062
-2.382309,9.44487,1.3678589,23.54502465,87.29196231,2.24,71.222672353445,1501497298084
0.15002441,9.736267,0.16296387,23.54500797,87.2919506,1.63,71.222672353445,1501497298097
2.065445,8.426804,2.6726532,23.54500797,87.2919506,1.63,71.222672353445,1501497298138
-2.974121,8.8160095,-3.5790405,23.54500797,87.2919506,1.63,71.222672353445,1501497298156
-1.265625,10.634247,2.5367584,23.54500797,87.2919506,1.63,71.222672353445,1501497298179
-1.6334076,9.970169,0.007080078,23.54500797,87.2919506,1.63,71.222672353445,1501497298196
-0.009460449,9.279465,5.6423798,23.54500797,87.2919506,1.63,71.222672353445,1501497298212
-1.4706268,9.879349,-4.4737854,23.54500797,87.2919506,1.63,71.222672353445,1501497298230
-0.198349,8.140778,3.9006958,23.54500797,87.2919506,1.63,71.222672353445,1501497298251
-3.4464417,5.808548,-13.664291,23.54500797,87.2919506,1.63,71.222672353445,1501497298269
-0.35317993,2.2465973,-7.5474396,23.54500797,87.2919506,1.63,71.222672353445,1501497298287
-3.3099518,1.5975494,-14.441666,23.54500797,87.2919506,1.63,71.222672353445,1501497298306
3.965393,3.2413635,18.998611,23.54500797,87.2919506,1.63,71.222672353445,1501497298325
-2.896698,12.840866,-0.6360626,23.54500797,87.2919506,1.63,71.222672353445,1501497298348
2.209549,12.97818,2.0619965,23.54500797,87.2919506,1.63,71.222672353445,1501497298364
1.6157684,9.922043,0.0637207,23.54500797,87.2919506,1.63,71.222672353445,1501497298380
-4.924423,6.196701,-0.5518646,23.54500797,87.2919506,1.63,71.222672353445,1501497298400
-0.98506165,8.227966,13.267197,23.54500797,87.2919506,1.63,78.0172910927577,1501497298417
-1.5289154,14.662979,4.8083954,23.54500797,87.2919506,1.63,78.0172910927577,1501497298458
-0.28126526,15.155029,-5.8786163,23.54500797,87.2919506,1.63,78.0172910927577,1501497298481
0.5031433,12.284546,13.090942,23.54500797,87.2919506,1.63,78.0172910927577,1501497298498
-3.9135284,13.327164,-4.7026215,23.54500797,87.2919506,1.63,78.0172910927577,1501497298514
0.45547485,12.5828705,13.995911,23.54500797,87.2919506,1.63,78.0172910927577,1501497298530
-4.0118103,14.060822,-7.3946075,23.54500797,87.2919506,1.63,78.0172910927577,1501497298549
1.001236,11.6436615,-0.19433594,23.54500797,87.2919506,1.63,78.0172910927577,1501497298568
0.7383423,9.400986,12.833328,23.54500797,87.2919506,1.63,78.0172910927577,1501497298587
-6.7163544,7.2788696,-12.506989,23.54500797,87.2919506,1.63,78.0172910927577,1501497298606
1.5412292,6.980377,3.8094177,23.54500797,87.2919506,1.63,78.0172910927577,1501497298624
8.039154,10.556137,7.203598,23.54500797,87.2919506,1.63,78.0172910927577,1501497298646
-0.7509613,12.021881,9.885056,23.54500797,87.2919506,1.63,78.0172910927577,1501497298666
-4.703476,10.387314,8.130737,23.54500797,87.2919506,1.63,78.0172910927577,1501497298681
-0.8894043,6.1844635,6.6595917,23.54500797,87.2919506,1.63,78.0172910927577,1501497298701
0.1244812,7.8405304,-0.31578064,23.54500797,87.2919506,1.63,78.0172910927577,1501497298719
2.8968353,8.517487,3.8909302,23.54500797,87.2919506,1.63,78.0172910927577,1501497298738
1.3338623,8.239868,-7.6618805,23.54500797,87.2919506,1.63,78.0172910927577,1501497298776
3.3555145,10.453125,8.550995,23.54500797,87.2919506,1.63,78.0172910927577,1501497298800
-2.0700073,8.47467,9.265396,23.54500797,87.2919506,1.63,78.0172910927577,1501497298815
-7.156082,12.110092,23.506027,23.54500797,87.2919506,1.63,78.0172910927577,1501497298831
2.6958923,10.24176,-1.0323486,23.54500797,87.2919506,1.63,78.0172910927577,1501497298849
7.382965,16.346512,17.614655,23.54500797,87.2919506,1.63,78.0172910927577,1501497298868
-5.926941,11.224472,-3.439331,23.54500797,87.2919506,1.63,78.5261492724965,1501497298887
-0.602829,4.4600525,1.4147797,23.54500797,87.2919506,1.63,78.5261492724965,1501497298906
6.053726,-1.7326508,-7.584793,23.54500797,87.2919506,1.63,78.5261492724965,1501497298927
-3.0815125,-4.0041656,-0.57525635,23.54500797,87.2919506,1.63,78.5261492724965,1501497298945
-2.2736511,-2.989975,5.2595367,23.54500797,87.2919506,1.63,78.5261492724965,1501497298966
6.355194,6.8912506,3.9380493,23.54500797,87.2919506,1.63,78.5261492724965,1501497298982
5.939514,12.2695465,-17.517319,23.54500797,87.2919506,1.63,78.5261492724965,1501497299001
1.8464813,14.35083,-20.189041,23.54500797,87.2919506,1.63,78.5261492724965,1501497299018
-0.9339142,12.717957,-16.055984,23.54500797,87.2919506,1.63,78.5261492724965,1501497299037
3.050293,7.217682,4.7034607,23.54500797,87.2919506,1.63,78.5261492724965,1501497299079
-5.420807,4.937958,0.5738678,23.54500797,87.2919506,1.63,78.5261492724965,1501497299095
0.74424744,7.164688,-3.1167908,23.54500797,87.2919506,1.63,78.5261492724965,1501497299115
6.05954,13.028442,-1.2999573,23.5449928,87.29194107,1.62,78.5261492724965,1501497299132
-4.7129974,14.522903,-7.2346954,23.5449928,87.29194107,1.62,78.5261492724965,1501497299149
4.394455,14.074142,-6.610306,23.5449928,87.29194107,1.62,78.5261492724965,1501497299168
5.458557,16.074646,-3.686142,23.5449928,87.29194107,1.62,78.5261492724965,1501497299188
-4.997162,13.106079,0.038238525,23.5449928,87.29194107,1.62,78.5261492724965,1501497299208
1.7660217,11.081055,-0.99095154,23.5449928,87.29194107,1.62,78.5261492724965,1501497299224
8.836502,8.530151,-2.5755768,23.5449928,87.29194107,1.62,78.5261492724965,1501497299246
1.4581909,9.224228,-2.0424194,23.5449928,87.29194107,1.62,78.5261492724965,1501497299265
-0.20527649,10.072174,-1.3846893,23.5449928,87.29194107,1.62,78.5261492724965,1501497299284
4.679413,9.637085,3.4967499,23.5449928,87.29194107,1.62,78.5261492724965,1501497299300
-0.81204224,7.6947784,-2.6291504,23.5449928,87.29194107,1.62,78.5261492724965,1501497299318
0.23495483,5.3309937,0.3795929,23.5449928,87.29194107,1.62,78.5261492724965,1501497299337
4.7984924,5.4675446,3.8219757,23.5449928,87.29194107,1.62,78.5261492724965,1501497299357
1.6917267,8.961365,3.2376251,23.5449928,87.29194107,1.62,78.201398216798,1501497299395
0.8665619,6.670059,-2.9056091,23.5449928,87.29194107,1.62,78.201398216798,1501497299420
-0.6832123,6.0778656,4.1430817,23.5449928,87.29194107,1.62,78.201398216798,1501497299436
0.29910278,11.560364,-0.70236206,23.5449928,87.29194107,1.62,78.201398216798,1501497299450
5.828232,16.760635,-18.402924,23.5449928,87.29194107,1.62,78.201398216798,1501497299468
7.623764,15.599869,-7.051346,23.5449928,87.29194107,1.62,78.201398216798,1501497299487
-2.940033,6.9048157,6.9762115,23.5449928,87.29194107,1.62,78.201398216798,1501497299507
-2.1988983,1.6907654,39.360947,23.5449928,87.29194107,1.62,78.201398216798,1501497299526
-9.235184,3.864563,9.587921,23.5449928,87.29194107,1.62,78.201398216798,1501497299545
-0.35081482,5.1273956,1.5844116,23.5449928,87.29194107,1.62,78.201398216798,1501497299570
4.3349304,9.063675,-14.9144745,23.5449928,87.29194107,1.62,78.201398216798,1501497299586
3.0773315,10.210953,-4.024719,23.5449928,87.29194107,1.62,78.201398216798,1501497299600
-4.1299286,9.61351,-4.077057,23.5449928,87.29194107,1.62,78.201398216798,1501497299619
-1.5950775,6.852127,-1.1116486,23.5449928,87.29194107,1.62,78.201398216798,1501497299638
0.585083,9.608566,2.711258,23.5449928,87.29194107,1.62,78.201398216798,1501497299656
-0.6238861,9.372833,-3.6318665,23.5449928,87.29194107,1.62,78.201398216798,1501497299675
-0.034820557,8.246063,-1.0329895,23.5449928,87.29194107,1.62,78.201398216798,1501497299713
0.8258667,8.4262085,0.8664856,23.5449928,87.29194107,1.62,78.201398216798,1501497299736
-1.7180634,8.649094,0.7062683,23.5449928,87.29194107,1.62,78.201398216798,1501497299753
-2.5762634,10.126984,2.7493744,23.5449928,87.29194107,1.62,78.201398216798,1501497299770
0.9344635,11.117203,-6.453476,23.5449928,87.29194107,1.62,78.201398216798,1501497299789
2.1343231,10.646057,4.6105957,23.5449928,87.29194107,1.62,78.201398216798,1501497299808
-5.393875,12.632477,-8.191605,23.5449928,87.29194107,1.62,78.201398216798,1501497299827
0.95365906,12.688339,0.57951355,23.5449928,87.29194107,1.62,78.201398216798,1501497299844
3.4210358,12.448624,1.47966,23.5449928,87.29194107,1.62,79.8787967607215,1501497299864
-0.88601685,9.284866,0.07046509,23.5449928,87.29194107,1.62,79.8787967607215,1501497299883
-0.18807983,10.0039215,1.2205658,23.5449928,87.29194107,1.62,79.8787967607215,1501497299906
0.7640686,9.1188965,1.0224609,23.5449928,87.29194107,1.62,79.8787967607215,1501497299919
-0.54418945,7.829468,2.0345612,23.5449928,87.29194107,1.62,79.8787967607215,1501497299939
-0.44114685,5.1728973,3.7343445,23.5449928,87.29194107,1.62,79.8787967607215,1501497299957
1.6308441,7.76474,6.431488,23.5449928,87.29194107,1.62,79.8787967607215,1501497299976
-1.5546265,9.044739,-6.3538055,23.5449928,87.29194107,1.62,79.8787967607215,1501497299996
1.391983,8.795761,4.248398,23.5449928,87.29194107,1.62,79.8787967607215,1501497300032
-0.19891357,6.4738617,1.2491913,23.5449928,87.29194107,1.62,79.8787967607215,1501497300050
