xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
-1.5824585,9.503311,0.031982422,23.55534473,87.29116466,0,61.0433450258442,1501499817755
-1.2099152,9.801605,-0.4868164,23.55534473,87.29116466,0,61.0433450258442,1501499817759
-1.2499542,9.451721,0.5118103,23.55534473,87.29116466,0,61.0433450258442,1501499817779
-1.3456726,9.37738,-0.9055786,23.55534473,87.29116466,0,61.0433450258442,1501499817798
-1.3749695,9.450272,2.2297516,23.55534473,87.29116466,0,61.0433450258442,1501499817820
-1.7588501,9.208313,-3.120041,23.55534473,87.29116466,0,61.0433450258442,1501499817838
-0.91952515,9.227951,1.9018402,23.55534473,87.29116466,0,61.0433450258442,1501499817855
-1.7938843,10.038071,-2.0443573,23.55534473,87.29116466,0,61.0433450258442,1501499817874
-1.306015,8.980606,0.68840027,23.55534473,87.29116466,0,61.0433450258442,1501499817898
-1.1630402,9.18512,1.1067505,23.55534473,87.29116466,0,67.5649435956657,1501499817916
-1.5480652,10.005905,-1.1752625,23.55534473,87.29116466,0,67.5649435956657,1501499817933
-1.7453918,9.315216,1.5670471,23.55534473,87.29116466,0,67.5649435956657,1501499817948
-0.8995819,9.730576,-2.0909271,23.55534473,87.29116466,0,67.5649435956657,1501499817968
-1.6395874,9.504257,2.0706482,23.55534473,87.29116466,0,67.5649435956657,1501499817986
-2.6620636,8.591278,-7.0190735,23.55534473,87.29116466,0,67.5649435956657,1501499818006
-0.7834778,10.540543,5.302475,23.55534473,87.29116466,0,67.5649435956657,1501499818052
-1.4136505,8.852692,-7.5525208,23.55534473,87.29116466,0,67.5649435956657,1501499818078
-1.522934,9.7738495,4.499344,23.55534473,87.29116466,0,67.5649435956657,1501499818078
-1.8648529,8.836975,-6.3828125,23.55534473,87.29116466,0,67.5649435956657,1501499818100
-0.65937805,9.514191,3.4885101,23.55534473,87.29116466,0,67.5649435956657,1501499818125
-1.8188019,9.340775,-5.6068573,23.55534473,87.29116466,0,67.5649435956657,1501499818134
-0.21748352,9.719223,2.2594452,23.5553448,87.29116462,0,67.5649435956657,1501499818153
-1.4883118,9.070618,-4.1335144,23.5553448,87.29116462,0,67.5649435956657,1501499818173
-0.84291077,9.883301,2.251709,23.5553448,87.29116462,0,67.5649435956657,1501499818200
-1.0941467,9.258545,-3.8808746,23.5553448,87.29116462,0,67.5649435956657,1501499818215
-1.2590027,9.75119,-0.7120514,23.5553448,87.29116462,0,67.5649435956657,1501499818228
-1.2566528,8.832092,0.79000854,23.5553448,87.29116462,0,67.5649435956657,1501499818250
-0.81311035,9.727524,-5.1271667,23.5553448,87.29116462,0,67.5649435956657,1501499818272
-0.20581055,10.236633,1.3599854,23.5553448,87.29116462,0,67.5649435956657,1501499818292
-2.8923645,8.675583,-7.1827087,23.5553448,87.29116462,0,67.5649435956657,1501499818316
-0.017074585,7.937332,10.660156,23.5553448,87.29116462,0,67.5649435956657,1501499818328
-0.72247314,9.888809,-11.520706,23.5553448,87.29116462,0,67.5649435956657,1501499818363
0.32295227,11.914963,2.309906,23.5553448,87.29116462,0,72.5935007216993,1501499818387
-2.7626343,7.092743,-7.547699,23.5553448,87.29116462,0,72.5935007216993,1501499818399
1.4528656,7.529022,12.112717,23.5553448,87.29116462,0,72.5935007216993,1501499818417
-2.0238342,10.022217,-13.182205,23.5553448,87.29116462,0,72.5935007216993,1501499818434
-1.3211212,11.511673,3.577774,23.5553448,87.29116462,0,72.5935007216993,1501499818454
-1.9828339,7.2724457,-6.1765594,23.5553448,87.29116462,0,72.5935007216993,1501499818473
1.6498566,7.373581,14.299088,23.5553448,87.29116462,0,72.5935007216993,1501499818491
-2.6414185,10.165192,-16.850525,23.5553448,87.29116462,0,72.5935007216993,1501499818512
-1.3916931,10.410629,3.1842194,23.5553448,87.29116462,0,72.5935007216993,1501499818534
-0.19714355,7.23938,-1.6270142,23.5553448,87.29116462,0,72.5935007216993,1501499818551
0.08735657,7.9172363,7.0267487,23.5553448,87.29116462,0,72.5935007216993,1501499818568
-1.3375702,12.209961,-11.46051,23.5553448,87.29116462,0,72.5935007216993,1501499818586
-2.9934387,8.052933,-2.7366943,23.5553448,87.29116462,0,72.5935007216993,1501499818605
0.3063202,7.3170166,7.8338013,23.5553448,87.29116462,0,72.5935007216993,1501499818624
-0.83078,9.248062,-3.035797,23.5553448,87.29116462,0,72.5935007216993,1501499818646
0.024414062,14.259247,-7.666107,23.5553448,87.29116462,0,72.5935007216993,1501499818692
-4.3997803,6.93367,-4.653763,23.5553448,87.29116462,0,72.5935007216993,1501499818703
0.9111328,6.0968018,11.970444,23.5553448,87.29116462,0,72.5935007216993,1501499818720
-0.9799347,9.287033,-10.873138,23.5553448,87.29116462,0,72.5935007216993,1501499818739
0.10050964,12.207581,-2.6188812,23.5553448,87.29116462,0,72.5935007216993,1501499818758
-3.9971313,7.411728,-3.8541412,23.5553448,87.29116462,0,72.5935007216993,1501499818778
-1.1530151,7.2906036,14.555756,23.5553448,87.29116462,0,72.5935007216993,1501499818798
-0.22879028,12.981567,-19.194473,23.5553448,87.29116462,0,72.5935007216993,1501499818828
-1.4958954,10.498169,4.5614624,23.5553448,87.29116462,0,72.5935007216993,1501499818829
-0.09552002,7.076248,-3.437973,23.5553448,87.29116462,0,72.5935007216993,1501499818852
-0.71084595,7.6825256,14.083038,23.5553448,87.29116462,0,78.3111080779405,1501499818873
-1.3917236,14.485901,-20.429932,23.5553448,87.29116462,0,78.3111080779405,1501499818888
-1.9893188,10.603897,3.4856415,23.5553448,87.29116462,0,78.3111080779405,1501499818907
-0.05218506,6.316101,1.8182373,23.5553448,87.29116462,0,78.3111080779405,1501499818925
0.29048157,7.910904,4.8491364,23.5553448,87.29116462,0,78.3111080779405,1501499818948
4.6862946,14.480667,-15.298553,23.5553448,87.29116462,0,78.3111080779405,1501499818994
-5.3946533,6.781769,-1.9983673,23.5553448,87.29116462,0,78.3111080779405,1501499818999
0.6406555,6.0788727,8.772461,23.5553448,87.29116462,0,78.3111080779405,1501499819021
1.6307526,9.237137,-2.3837433,23.5553448,87.29116462,0,78.3111080779405,1501499819039
0.5922241,13.6080475,-8.151703,23.5553448,87.29116462,0,78.3111080779405,1501499819057
-5.2086487,6.7980804,-5.9396057,23.5553448,87.29116462,0,78.3111080779405,1501499819077
1.8957825,5.375,13.076828,23.5553448,87.29116462,0,78.3111080779405,1501499819097
1.3628845,9.305817,-7.134552,23.5553448,87.29116462,0,78.3111080779405,1501499819118
0.7215729,17.742874,-2.6559448,23.5553448,87.29116462,0,78.3111080779405,1501499819136
-3.5599823,5.3163147,-7.4502563,23.5553448,87.29116462,0,78.3111080779405,1501499819158
3.0937347,4.919571,14.359787,23.5553448,87.29116462,0,78.3111080779405,1501499819169
-0.25987244,10.52684,-11.051773,23.5553448,87.29116462,0,78.3111080779405,1501499819190
-2.8085632,13.894943,-4.2577515,23.5553448,87.29116462,0,78.3111080779405,1501499819205
-1.2890472,7.6036987,-2.4446259,23.55534613,87.29116141,0.68,78.3111080779405,1501499819226
1.9015808,6.524231,6.851181,23.55534613,87.29116141,0.68,78.3111080779405,1501499819243
-1.7458191,9.549667,-11.530014,23.55534613,87.29116141,0.68,78.3111080779405,1501499819265
-2.0946198,12.146576,3.09375,23.55534613,87.29116141,0.68,78.3111080779405,1501499819312
1.4644775,9.1983795,-2.7795105,23.55534613,87.29116141,0.68,78.3111080779405,1501499819318
-0.93899536,8.497345,3.1726227,23.55534613,87.29116141,0.68,78.3111080779405,1501499819340
-3.4122162,9.6033325,-11.566742,23.55534613,87.29116141,0.68,79.8456431709154,1501499819360
0.27638245,10.632446,-1.1410217,23.55534613,87.29116141,0.68,79.8456431709154,1501499819375
-1.8565674,11.625336,9.625122,23.55534613,87.29116141,0.68,79.8456431709154,1501499819398
-2.5923615,10.172989,-11.78186,23.55534613,87.29116141,0.68,79.8456431709154,1501499819420
1.7345428,12.831619,11.102478,23.55534613,87.29116141,0.68,79.8456431709154,1501499819436
-4.9480896,6.2799377,-16.420547,23.55534613,87.29116141,0.68,79.8456431709154,1501499819454
0.36489868,6.169876,16.314804,23.55534613,87.29116141,0.68,79.8456431709154,1501499819472
1.0190735,8.951416,-18.871826,23.55534613,87.29116141,0.68,79.8456431709154,1501499819487
-0.18855286,12.17923,6.484848,23.55534613,87.29116141,0.68,79.8456431709154,1501499819508
-5.376938,7.307022,-13.418213,23.55534613,87.29116141,0.68,79.8456431709154,1501499819524
0.21357727,6.9960327,17.679886,23.55534613,87.29116141,0.68,79.8456431709154,1501499819542
-1.8269043,12.529297,-18.56604,23.55534613,87.29116141,0.68,79.8456431709154,1501499819566
-4.0643616,12.424438,3.8522034,23.55534613,87.29116141,0.68,79.8456431709154,1501499819589
-1.8703156,8.895126,-3.8270721,23.55534613,87.29116141,0.68,79.8456431709154,1501499819625
3.4004822,6.6059113,14.125381,23.55534613,87.29116141,0.68,79.8456431709154,1501499819648
-3.2516785,12.034531,-14.990189,23.55534613,87.29116141,0.68,79.8456431709154,1501499819658
-4.3992157,10.045273,-5.277008,23.55534613,87.29116141,0.68,79.8456431709154,1501499819678
0.82733154,5.2604523,4.713684,23.55534613,87.29116141,0.68,79.8456431709154,1501499819695
0.26239014,6.842407,4.383362,23.55534613,87.29116141,0.68,79.8456431709154,1501499819713
-0.7066498,14.256241,-11.586243,23.55534613,87.29116141,0.68,79.8456431709154,1501499819740
-4.140732,9.83342,-4.8976135,23.55534613,87.29116141,0.68,79.8456431709154,1501499819756
-1.8448792,6.191971,6.1742554,23.55534613,87.29116141,0.68,79.8456431709154,1501499819769
0.030532837,7.834381,5.406067,23.55534613,87.29116141,0.68,79.8456431709154,1501499819788
-0.46768188,12.458282,-3.844345,23.55534613,87.29116141,0.68,79.8456431709154,1501499819810
-2.8335876,9.113312,-9.587799,23.55534613,87.29116141,0.68,76.7967168534628,1501499819824
-0.32077026,7.4172516,6.9141693,23.55534613,87.29116141,0.68,76.7967168534628,1501499819847
-0.9565735,8.516907,-5.085724,23.55534613,87.29116141,0.68,76.7967168534628,1501499819866
-1.2035828,11.492722,4.567581,23.55534613,87.29116141,0.68,76.7967168534628,1501499819887
-3.4730377,10.118271,-11.735153,23.55534613,87.29116141,0.68,76.7967168534628,1501499819914
-0.2599945,9.160629,9.636154,23.55534613,87.29116141,0.68,76.7967168534628,1501499819942
-2.4286041,9.354385,-8.129837,23.55534613,87.29116141,0.68,76.7967168534628,1501499819961
-1.0908966,8.712967,6.4427795,23.55534613,87.29116141,0.68,76.7967168534628,1501499819986
-2.3421936,9.746277,-5.6203156,23.55534613,87.29116141,0.68,76.7967168534628,1501499820002
-1.2784271,10.236267,2.9811096,23.55534613,87.29116141,0.68,76.7967168534628,1501499820013
-1.5568848,10.395355,-5.1623077,23.55534613,87.29116141,0.68,76.7967168534628,1501499820031
-1.9992218,10.094772,0.25987244,23.55534613,87.29116141,0.68,76.7967168534628,1501499820051
-2.4791718,9.2612,2.718216,23.55534613,87.29116141,0.68,76.7967168534628,1501499820075
-2.6922607,9.538254,-0.043441772,23.55534613,87.29116141,0.68,76.7967168534628,1501499820087
-1.8302612,10.670746,4.2077484,23.55534613,87.29116141,0.68,76.7967168534628,1501499820107
-1.4667816,9.480057,-0.36593628,23.55534613,87.29116141,0.68,76.7967168534628,1501499820126
-0.62294006,8.058548,-0.25556946,23.55534613,87.29116141,0.68,76.7967168534628,1501499820142
0.36608887,8.257996,3.7104187,23.55535241,87.2911427,2.77,76.7967168534628,1501499820161
-1.5208282,9.577621,-1.1062164,23.55535241,87.2911427,2.77,76.7967168534628,1501499820189
-2.8504486,11.126389,1.1767273,23.55535241,87.2911427,2.77,76.7967168534628,1501499820207
-0.89549255,8.4435425,-5.8461914,23.55535241,87.2911427,2.77,76.7967168534628,1501499820223
0.23760986,6.30217,2.0671387,23.55535241,87.2911427,2.77,76.7967168534628,1501499820268
-2.578659,9.139374,5.693405,23.55535241,87.2911427,2.77,76.7967168534628,1501499820287
-2.0765228,10.496689,1.2555847,23.55535241,87.2911427,2.77,76.7967168534628,1501499820300
0.11073303,12.105362,-3.9238892,23.55535241,87.2911427,2.77,76.3957341450811,1501499820314
-2.5430145,8.547928,6.0049744,23.55535241,87.2911427,2.77,76.3957341450811,1501499820336
-0.2835083,7.9521637,1.792572,23.55535241,87.2911427,2.77,76.3957341450811,1501499820360
3.330597,9.583923,4.295456,23.55535241,87.2911427,2.77,76.3957341450811,1501499820376
-3.0561218,12.930283,-14.039978,23.55535241,87.2911427,2.77,76.3957341450811,1501499820390
-0.7527008,7.776123,1.5016785,23.55535241,87.2911427,2.77,76.3957341450811,1501499820408
-0.01612854,7.7142334,4.6538696,23.55535241,87.2911427,2.77,76.3957341450811,1501499820425
0.5080414,9.597565,-4.068283,23.55535241,87.2911427,2.77,76.3957341450811,1501499820447
-0.7554016,10.93959,-2.9595337,23.55535241,87.2911427,2.77,76.3957341450811,1501499820466
-1.790329,8.399796,0.090789795,23.55535241,87.2911427,2.77,76.3957341450811,1501499820489
0.2978363,8.002579,6.2712708,23.55535241,87.2911427,2.77,76.3957341450811,1501499820511
-0.5311432,10.038879,-7.0611877,23.55535241,87.2911427,2.77,76.3957341450811,1501499820534
1.5596619,10.524628,4.2734985,23.55535241,87.2911427,2.77,76.3957341450811,1501499820566
-1.3397675,10.054031,0.27531433,23.55535241,87.2911427,2.77,76.3957341450811,1501499820576
0.6328125,7.923752,1.8067017,23.55535241,87.2911427,2.77,76.3957341450811,1501499820599
-0.7474365,9.471695,-3.513626,23.55535241,87.2911427,2.77,76.3957341450811,1501499820617
0.302536,8.133041,1.5999451,23.55535241,87.2911427,2.77,76.3957341450811,1501499820641
0.39102173,9.589508,-0.64115906,23.55535241,87.2911427,2.77,76.3957341450811,1501499820659
-0.86743164,9.925613,2.3136292,23.55535241,87.2911427,2.77,76.3957341450811,1501499820675
-0.97377014,9.751648,1.3380737,23.55535241,87.2911427,2.77,76.3957341450811,1501499820688
0.23304749,9.4891205,1.5882568,23.55535241,87.2911427,2.77,76.3957341450811,1501499820706
1.0058746,8.069138,-3.9524994,23.55535241,87.2911427,2.77,76.3957341450811,1501499820726
0.38772583,9.256531,-0.77053833,23.55535241,87.2911427,2.77,76.3957341450811,1501499820747
-1.4816742,10.039413,2.5068512,23.55535241,87.2911427,2.77,76.3957341450811,1501499820769
0.26660156,10.485992,1.1057434,23.55535241,87.2911427,2.77,73.6761786525017,1501499820784
0.3746643,10.094971,1.3392334,23.55535241,87.2911427,2.77,73.6761786525017,1501499820809
-0.75131226,9.402496,-2.1557922,23.55535241,87.2911427,2.77,73.6761786525017,1501499820828
1.1967316,8.495834,1.9735413,23.55535241,87.2911427,2.77,73.6761786525017,1501499820838
-0.55278015,8.821793,2.3252106,23.55535241,87.2911427,2.77,73.6761786525017,1501499820885
-2.5114288,10.847336,-0.90693665,23.55535241,87.2911427,2.77,73.6761786525017,1501499820904
-0.7253113,8.82135,0.013885498,23.55535241,87.2911427,2.77,73.6761786525017,1501499820918
-0.2443695,7.725815,0.93104553,23.55535241,87.2911427,2.77,73.6761786525017,1501499820935
1.1914673,7.341751,2.5312653,23.55535241,87.2911427,2.77,73.6761786525017,1501499820954
-0.32063293,10.463348,-3.6934967,23.55535241,87.2911427,2.77,73.6761786525017,1501499820979
-2.2625427,11.451218,2.2634125,23.55535241,87.2911427,2.77,73.6761786525017,1501499820997
-0.6842804,10.040192,-0.75790405,23.55535241,87.2911427,2.77,73.6761786525017,1501499821015
1.6422119,7.5442657,7.405899,23.55535241,87.2911427,2.77,73.6761786525017,1501499821030
-4.3064423,7.936722,-6.0781555,23.55535241,87.2911427,2.77,73.6761786525017,1501499821053
-0.91282654,10.85878,7.398926,23.55535241,87.2911427,2.77,73.6761786525017,1501499821071
0.0048065186,9.888626,-4.7050476,23.55535241,87.2911427,2.77,73.6761786525017,1501499821094
0.48747253,10.266266,-0.015533447,23.55535241,87.2911427,2.77,73.6761786525017,1501499821105
-3.0467834,11.634857,8.3823395,23.55535241,87.2911427,2.77,73.6761786525017,1501499821125
-0.1159668,10.202408,-3.0794678,23.55535241,87.2911427,2.77,73.6761786525017,1501499821147
2.1200104,8.689728,-0.6338196,23.55535241,87.2911427,2.77,73.6761786525017,1501499821162
-5.0344696,9.941238,3.0203552,23.55536183,87.29111897,1.94,73.6761786525017,1501499821203
-1.3442383,8.839157,3.3271484,23.55536183,87.29111897,1.94,73.6761786525017,1501499821215
1.6879272,11.557861,-4.857498,23.55536183,87.29111897,1.94,73.6761786525017,1501499821234
-2.5359802,10.562958,3.628479,23.55536183,87.29111897,1.94,73.6761786525017,1501499821254
-1.6809692,9.265808,7.292633,23.55536183,87.29111897,1.94,75.1192798735689,1501499821275
1.1682434,9.285492,3.1934052,23.55536183,87.29111897,1.94,75.1192798735689,1501499821291
-3.8038788,8.258865,-8.443207,23.55536183,87.29111897,1.94,75.1192798735689,1501499821309
1.0471344,7.840393,5.055725,23.55536183,87.29111897,1.94,75.1192798735689,1501499821330
-0.80804443,9.078018,2.3447723,23.55536183,87.29111897,1.94,75.1192798735689,1501499821350
-2.2463837,6.870041,2.264618,23.55536183,87.29111897,1.94,75.1192798735689,1501499821366
-1.269043,9.309036,-2.2611694,23.55536183,87.29111897,1.94,75.1192798735689,1501499821390
-1.0703278,9.946579,5.859726,23.55536183,87.29111897,1.94,75.1192798735689,1501499821404
-1.3283081,8.280991,-2.8192139,23.55536183,87.29111897,1.94,75.1192798735689,1501499821423
3.1418915,6.9461517,5.706299,23.55536183,87.29111897,1.94,75.1192798735689,1501499821441
-3.0701294,9.439087,1.4239655,23.55536183,87.29111897,1.94,75.1192798735689,1501499821460
-3.2790985,9.755753,-2.116272,23.55536183,87.29111897,1.94,75.1192798735689,1501499821477
2.0299988,10.766739,0.6066284,23.55536183,87.29111897,1.94,75.1192798735689,1501499821520
-3.2537994,10.803223,2.0700836,23.55536183,87.29111897,1.94,75.1192798735689,1501499821536
-2.3175964,9.744019,6.4821167,23.55536183,87.29111897,1.94,75.1192798735689,1501499821555
3.8488617,11.634918,-3.3322296,23.55536183,87.29111897,1.94,75.1192798735689,1501499821576
-2.3758087,8.279373,7.604248,23.55536183,87.29111897,1.94,75.1192798735689,1501499821596
-4.070465,8.857513,-4.779236,23.55536183,87.29111897,1.94,75.1192798735689,1501499821611
3.4832458,10.78978,12.860275,23.55536183,87.29111897,1.94,75.1192798735689,1501499821629
0.96440125,14.160034,-13.889053,23.55536183,87.29111897,1.94,75.1192798735689,1501499821652
-4.7959747,7.3154144,14.218857,23.55536183,87.29111897,1.94,75.1192798735689,1501499821667
-0.20684814,6.2607727,-1.165268,23.55536183,87.29111897,1.94,75.1192798735689,1501499821686
3.3907013,4.201889,7.4650574,23.55536183,87.29111897,1.94,75.1192798735689,1501499821715
-2.5306091,5.997986,-9.967712,23.55536183,87.29111897,1.94,75.1192798735689,1501499821736
0.43476868,5.0790253,-7.3099823,23.55536183,87.29111897,1.94,75.1192798735689,1501499821740
3.5679321,6.193268,15.96608,23.55536183,87.29111897,1.94,76.5417019314744,1501499821760
-5.5906982,11.031342,1.614685,23.55536183,87.29111897,1.94,76.5417019314744,1501499821779
-0.23719788,14.322449,10.823898,23.55536183,87.29111897,1.94,76.5417019314744,1501499821800
-1.4789734,10.814484,5.096283,23.55536183,87.29111897,1.94,76.5417019314744,1501499821839
0.03213501,8.399551,8.166443,23.55536183,87.29111897,1.94,76.5417019314744,1501499821859
2.949463,8.828049,-15.772705,23.55536183,87.29111897,1.94,76.5417019314744,1501499821875
0.67533875,8.64241,4.085678,23.55536183,87.29111897,1.94,76.5417019314744,1501499821895
-2.2885132,9.587692,6.18248,23.55536183,87.29111897,1.94,76.5417019314744,1501499821909
2.3574524,13.290405,-0.15254211,23.55536183,87.29111897,1.94,76.5417019314744,1501499821929
-3.6608276,11.869812,1.3117981,23.55536183,87.29111897,1.94,76.5417019314744,1501499821950
-2.1752167,10.703171,2.6706543,23.55536183,87.29111897,1.94,76.5417019314744,1501499821970
0.468338,11.417572,16.64801,23.55536183,87.29111897,1.94,76.5417019314744,1501499821987
-0.49546814,10.693115,-15.761078,23.55536183,87.29111897,1.94,76.5417019314744,1501499822005
1.7799835,5.6879425,4.9635315,23.55536183,87.29111897,1.94,76.5417019314744,1501499822031
-2.2628021,4.891159,2.1463623,23.55536183,87.29111897,1.94,76.5417019314744,1501499822052
-1.2578278,6.3278656,-5.607788,23.55536183,87.29111897,1.94,76.5417019314744,1501499822073
-0.12411499,10.475891,3.4882965,23.55536183,87.29111897,1.94,76.5417019314744,1501499822077
-0.41574097,10.321457,-1.0471802,23.55536183,87.29111897,1.94,76.5417019314744,1501499822097
4.019394,5.9921417,11.224014,23.55536183,87.29111897,1.94,76.5417019314744,1501499822126
-5.324127,5.348587,-9.356079,23.55536183,87.29111897,1.94,76.5417019314744,1501499822151
-0.86143494,5.862625,-2.671646,23.55536747,87.29110478,1.01,76.5417019314744,1501499822170
1.5378876,5.388565,-12.39946,23.55536747,87.29110478,1.01,76.5417019314744,1501499822196
0.7900238,2.843933,-2.5676727,23.55536747,87.29110478,1.01,76.5417019314744,1501499822211
-0.7861786,5.4394836,-2.2967072,23.55536747,87.29110478,1.01,80.814646279913,1501499822228
-1.460846,14.795074,16.009369,23.55536747,87.29110478,1.01,80.814646279913,1501499822250
-1.1116638,17.586777,-14.773865,23.55536747,87.29110478,1.01,80.814646279913,1501499822268
-6.7574005,18.517715,31.768448,23.55536747,87.29110478,1.01,80.814646279913,1501499822286
-5.1137543,6.896942,-5.062149,23.55536747,87.29110478,1.01,80.814646279913,1501499822305
6.631897,13.629379,28.081467,23.55536747,87.29110478,1.01,80.814646279913,1501499822327
-3.822342,13.248291,-9.5095825,23.55536747,87.29110478,1.01,80.814646279913,1501499822348
-2.3984833,20.295715,-7.3065796,23.55536747,87.29110478,1.01,80.814646279913,1501499822364
2.390152,9.862228,5.2068176,23.55536747,87.29110478,1.01,80.814646279913,1501499822378
-0.83869934,8.252686,12.335724,23.55536747,87.29110478,1.01,80.814646279913,1501499822401
-5.8828278,11.854874,9.132309,23.55536747,87.29110478,1.01,80.814646279913,1501499822423
0.5858612,13.747284,1.2293243,23.55536747,87.29110478,1.01,80.814646279913,1501499822455
1.4353485,9.564865,-4.096237,23.55536747,87.29110478,1.01,80.814646279913,1501499822473
-0.7359009,2.348709,-6.1506653,23.55536747,87.29110478,1.01,80.814646279913,1501499822503
-1.2126465,9.575516,8.911362,23.55536747,87.29110478,1.01,80.814646279913,1501499822519
0.44900513,11.665253,10.509354,23.55536747,87.29110478,1.01,80.814646279913,1501499822532
-7.6222076,14.615509,3.4828644,23.55536747,87.29110478,1.01,80.814646279913,1501499822548
6.5098877,4.622772,0.31437683,23.55536747,87.29110478,1.01,80.814646279913,1501499822566
2.4443512,-5.5897217,11.363083,23.55536747,87.29110478,1.01,80.814646279913,1501499822585
-1.409729,3.7028656,-15.47821,23.55536747,87.29110478,1.01,80.814646279913,1501499822604
2.3984222,15.628235,17.523819,23.55536747,87.29110478,1.01,80.814646279913,1501499822628
-4.3815155,15.253845,-34.473877,23.55536747,87.29110478,1.01,80.814646279913,1501499822646
-1.4854279,10.026306,-2.0927734,23.55536747,87.29110478,1.01,80.814646279913,1501499822660
0.39588928,2.7312164,-3.200943,23.55536747,87.29110478,1.01,80.814646279913,1501499822682
-0.463089,6.3703003,9.207306,23.55536747,87.29110478,1.01,79.8115860488192,1501499822702
-1.0069427,4.054886,-27.731659,23.55536747,87.29110478,1.01,79.8115860488192,1501499822721
3.749298,10.933777,-3.1001282,23.55536747,87.29110478,1.01,79.8115860488192,1501499822737
-1.9631805,9.494492,-15.68869,23.55536747,87.29110478,1.01,79.8115860488192,1501499822780
-2.3377686,10.705368,18.759201,23.55536747,87.29110478,1.01,79.8115860488192,1501499822799
-2.3251343,11.266922,-18.003265,23.55536747,87.29110478,1.01,79.8115860488192,1501499822812
0.94885254,14.210739,4.221649,23.55536747,87.29110478,1.01,79.8115860488192,1501499822829
-7.3415375,6.5173492,-4.861969,23.55536747,87.29110478,1.01,79.8115860488192,1501499822851
1.0476837,7.526428,5.9499054,23.55536747,87.29110478,1.01,79.8115860488192,1501499822868
8.599045,10.195297,-17.631607,23.55536747,87.29110478,1.01,79.8115860488192,1501499822885
-1.6275635,7.9526978,8.107346,23.55536747,87.29110478,1.01,79.8115860488192,1501499822904
-6.38826,3.7737122,2.4184265,23.55536747,87.29110478,1.01,79.8115860488192,1501499822924
1.1549683,-3.0917816,16.945312,23.55536747,87.29110478,1.01,79.8115860488192,1501499822953
1.5469055,-0.74938965,12.923004,23.55536747,87.29110478,1.01,79.8115860488192,1501499822965
1.2863159,7.784073,5.8699036,23.55536747,87.29110478,1.01,79.8115860488192,1501499822980
-0.3163452,15.655167,-37.327667,23.55536747,87.29110478,1.01,79.8115860488192,1501499823000
-5.8244324,10.770905,-36.021896,23.55536747,87.29110478,1.01,79.8115860488192,1501499823018
-0.71336365,12.66478,-20.635498,23.55536747,87.29110478,1.01,79.8115860488192,1501499823039
12.83934,12.886765,-15.333557,23.55536747,87.29110478,1.01,79.8115860488192,1501499823053
-12.741577,9.092163,36.497253,23.55536747,87.29110478,1.01,79.8115860488192,1501499823102
-14.2873535,13.687103,16.426056,23.55536747,87.29110478,1.01,79.8115860488192,1501499823121
10.266052,23.79773,-6.4734955,23.55536747,87.29110478,1.01,79.8115860488192,1501499823133
-2.0395508,20.490265,-12.157791,23.55536747,87.29110478,1.01,79.8115860488192,1501499823146
-7.613449,10.941101,16.237732,23.55537027,87.29110128,0.22,79.8115860488192,1501499823165
-1.9414825,9.145935,2.7108765,23.55537027,87.29110128,0.22,79.8115860488192,1501499823187
10.254608,14.2765045,-22.48758,23.55537027,87.29110128,0.22,81.7133220289478,1501499823204
-6.0079956,8.231781,7.7330627,23.55537027,87.29110128,0.22,81.7133220289478,1501499823223
-11.361664,0.09460449,14.3255005,23.55537027,87.29110128,0.22,81.7133220289478,1501499823241
9.5286255,1.4918365,18.496628,23.55537027,87.29110128,0.22,81.7133220289478,1501499823268
11.31987,6.498123,-5.4619293,23.55537027,87.29110128,0.22,81.7133220289478,1501499823283
-6.211975,10.236023,0.3095398,23.55537027,87.29110128,0.22,81.7133220289478,1501499823302
-7.0540466,4.5238037,-3.128067,23.55537027,87.29110128,0.22,81.7133220289478,1501499823319
6.1058044,2.8040466,9.842697,23.55537027,87.29110128,0.22,81.7133220289478,1501499823337
3.0310822,2.7585907,6.5546722,23.55537027,87.29110128,0.22,81.7133220289478,1501499823356
-6.9231873,5.4498444,-0.85406494,23.55537027,87.29110128,0.22,81.7133220289478,1501499823378
-1.8251953,10.189621,-9.520721,23.55537027,87.29110128,0.22,81.7133220289478,1501499823412
2.8016205,10.636078,-10.124207,23.55537027,87.29110128,0.22,81.7133220289478,1501499823433
0.030517578,10.479782,-4.5998077,23.55537027,87.29110128,0.22,81.7133220289478,1501499823454
-2.5413666,8.881348,-6.8909607,23.55537027,87.29110128,0.22,81.7133220289478,1501499823473
0.97062683,9.152557,9.048065,23.55537027,87.29110128,0.22,81.7133220289478,1501499823487
-3.2279816,10.415894,-5.3114014,23.55537027,87.29110128,0.22,81.7133220289478,1501499823505
2.1664276,11.05249,5.9506836,23.55537027,87.29110128,0.22,81.7133220289478,1501499823528
-2.4995575,11.807739,-1.0415039,23.55537027,87.29110128,0.22,81.7133220289478,1501499823545
1.6625214,9.602676,1.8699646,23.55537027,87.29110128,0.22,81.7133220289478,1501499823575
-0.4476776,11.140732,1.0596466,23.55537027,87.29110128,0.22,81.7133220289478,1501499823581
1.5600281,12.768188,-17.870422,23.55537027,87.29110128,0.22,81.7133220289478,1501499823599
1.501831,12.107483,7.153702,23.55537027,87.29110128,0.22,81.7133220289478,1501499823617
