xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
-0.11222839,9.09877,3.1364746,23.54397112,87.288005,0,72.2787864108668,1501498590943
-0.58787537,9.575455,-0.88494873,23.54397112,87.288005,0,72.2787864108668,1501498590955
0.05430603,9.188416,0.69854736,23.54397112,87.288005,0,72.2787864108668,1501498590972
-0.74497986,9.825607,0.2776947,23.54397112,87.288005,0,72.2787864108668,1501498590991
-0.032791138,9.452942,0.27616882,23.54397112,87.288005,0,72.2787864108668,1501498591013
0.073532104,9.324081,1.2734985,23.54397112,87.288005,0,72.2787864108668,1501498591036
-0.8332672,9.673172,-1.1239929,23.54397112,87.288005,0,72.2787864108668,1501498591052
0.18836975,8.783585,1.5748444,23.54397112,87.288005,0,72.2787864108668,1501498591076
-0.7523346,10.096405,-1.5885773,23.54397112,87.288005,0,68.7398182299112,1501498591091
-0.11735535,9.038818,2.9436493,23.54397112,87.288005,0,68.7398182299112,1501498591105
-0.4754486,9.604446,-0.40515137,23.54397112,87.288005,0,68.7398182299112,1501498591124
-0.17236328,9.320297,0.06625366,23.5439711,87.28800498,0,68.7398182299112,1501498591142
-0.5269623,9.3919525,1.4237366,23.5439711,87.28800498,0,68.7398182299112,1501498591167
-0.04547119,10.030457,-2.199829,23.5439711,87.28800498,0,68.7398182299112,1501498591189
-0.111709595,8.918289,2.7896729,23.5439711,87.28800498,0,68.7398182299112,1501498591222
-0.76657104,9.683456,-0.95344543,23.5439711,87.28800498,0,68.7398182299112,1501498591246
0.09983826,8.98233,1.1211548,23.5439711,87.28800498,0,68.7398182299112,1501498591259
-0.81040955,9.789398,-0.4419403,23.5439711,87.28800498,0,68.7398182299112,1501498591274
0.088760376,9.356094,0.8764496,23.5439711,87.28800498,0,68.7398182299112,1501498591293
-0.17694092,9.355377,0.34655762,23.5439711,87.28800498,0,68.7398182299112,1501498591312
-0.6152344,9.523697,-0.2492218,23.5439711,87.28800498,0,68.7398182299112,1501498591330
0.21182251,9.04718,1.1932983,23.5439711,87.28800498,0,68.7398182299112,1501498591351
-0.45161438,10.016693,-2.579712,23.5439711,87.28800498,0,68.7398182299112,1501498591380
-0.2129364,9.142441,3.5535126,23.5439711,87.28800498,0,68.7398182299112,1501498591396
-0.4343567,9.641251,-0.9806366,23.5439711,87.28800498,0,68.7398182299112,1501498591405
0.026626587,9.208954,0.698761,23.5439711,87.28800498,0,68.7398182299112,1501498591424
-0.68252563,9.790741,0.24130249,23.5439711,87.28800498,0,68.7398182299112,1501498591443
-0.08465576,9.471909,0.112701416,23.5439711,87.28800498,0,68.7398182299112,1501498591463
-0.06575012,9.3246765,1.2719421,23.5439711,87.28800498,0,68.7398182299112,1501498591484
-0.84020996,9.598312,-0.84173584,23.5439711,87.28800498,0,68.7398182299112,1501498591511
0.3068695,8.78212,1.4693909,23.5439711,87.28800498,0,68.7398182299112,1501498591544
-1.1046906,10.212479,-1.9455566,23.5439711,87.28800498,0,67.0484832697495,1501498591558
0.007293701,9.141159,2.923294,23.5439711,87.28800498,0,67.0484832697495,1501498591581
-0.5995331,9.576035,-0.60380554,23.5439711,87.28800498,0,67.0484832697495,1501498591594
-0.3530426,9.260727,0.18171692,23.5439711,87.28800498,0,67.0484832697495,1501498591611
-0.5235596,9.554871,1.2196045,23.5439711,87.28800498,0,67.0484832697495,1501498591633
-0.2154541,9.92276,-1.4502106,23.5439711,87.28800498,0,67.0484832697495,1501498591650
0.043945312,9.200424,2.2949219,23.5439711,87.28800498,0,67.0484832697495,1501498591678
-1.0298309,9.719437,-1.2334442,23.5439711,87.28800498,0,67.0484832697495,1501498591691
0.048461914,8.873795,1.312088,23.5439711,87.28800498,0,67.0484832697495,1501498591710
-0.9964142,9.753143,-0.44830322,23.5439711,87.28800498,0,67.0484832697495,1501498591725
-0.048355103,9.448837,0.559433,23.5439711,87.28800498,0,67.0484832697495,1501498591744
-0.3050232,9.307739,0.5092926,23.5439711,87.28800498,0,67.0484832697495,1501498591762
-0.80807495,9.522842,-0.47331238,23.5439711,87.28800498,0,67.0484832697495,1501498591782
0.17811584,9.127838,1.0905151,23.5439711,87.28800498,0,67.0484832697495,1501498591801
-0.8736725,9.94104,-1.7878113,23.5439711,87.28800498,0,67.0484832697495,1501498591824
-0.24147034,9.152405,3.121292,23.5439711,87.28800498,0,67.0484832697495,1501498591866
-0.29837036,9.557495,-0.5389557,23.5439711,87.28800498,0,67.0484832697495,1501498591881
-0.39526367,9.384979,-0.06135559,23.5439711,87.28800498,0,67.0484832697495,1501498591898
-0.200943,9.398376,1.1414642,23.5439711,87.28800498,0,67.0484832697495,1501498591916
-0.4244995,9.952301,-1.5718842,23.5439711,87.28800498,0,67.0484832697495,1501498591930
-0.016235352,9.174973,2.2776947,23.5439711,87.28800498,0,67.0484832697495,1501498591949
-0.73916626,9.6679535,-0.64933777,23.5439711,87.28800498,0,67.0484832697495,1501498591967
-0.13015747,8.845139,0.8340759,23.5439711,87.28800498,0,67.0484832697495,1501498591991
-0.6665344,9.793106,0.32640076,23.5439711,87.28800498,0,67.0484832697495,1501498592012
0.1104126,9.670853,0.07380676,23.5439711,87.28800498,0,67.0484832697495,1501498592025
0.045181274,9.354919,0.9921112,23.5439711,87.28800498,0,68.2305340298162,1501498592044
-0.5855408,9.485687,-0.79060364,23.5439711,87.28800498,0,68.2305340298162,1501498592065
0.14164734,8.950363,1.4014587,23.5439711,87.28800498,0,68.2305340298162,1501498592088
-0.43276978,9.9696045,-1.8681183,23.5439711,87.28800498,0,68.2305340298162,1501498592103
0.009963989,8.9814,2.6412964,23.54397108,87.28800496,0,68.2305340298162,1501498592117
-0.16011047,9.402771,-0.40925598,23.54397108,87.28800496,0,68.2305340298162,1501498592139
-0.12220764,9.568192,-0.24247742,23.54397108,87.28800496,0,68.2305340298162,1501498592178
-0.030914307,9.447189,1.479538,23.54397108,87.28800496,0,68.2305340298162,1501498592203
-0.07054138,9.915329,-1.8061981,23.54397108,87.28800496,0,68.2305340298162,1501498592219
0.08255005,9.084381,2.586029,23.54397108,87.28800496,0,68.2305340298162,1501498592235
-0.625885,9.734421,-0.6542969,23.54397108,87.28800496,0,68.2305340298162,1501498592250
-0.008804321,9.060791,0.68582153,23.54397108,87.28800496,0,68.2305340298162,1501498592269
-0.53123474,9.755493,0.40301514,23.54397108,87.28800496,0,68.2305340298162,1501498592289
0.17686462,9.625076,0.14215088,23.54397108,87.28800496,0,68.2305340298162,1501498592312
0.22924805,9.373016,1.0168762,23.54397108,87.28800496,0,68.2305340298162,1501498592325
-0.68540955,9.521881,-0.63079834,23.54397108,87.28800496,0,68.2305340298162,1501498592348
-0.01802063,8.880676,1.072586,23.54397108,87.28800496,0,68.2305340298162,1501498592367
-0.4290619,9.891556,-1.451889,23.54397108,87.28800496,0,68.2305340298162,1501498592387
-0.069885254,9.164307,2.2178955,23.54397108,87.28800496,0,68.2305340298162,1501498592402
-0.4798584,9.564392,-0.32933044,23.54397108,87.28800496,0,68.2305340298162,1501498592424
7.6293945E-05,9.220947,0.40298462,23.54397108,87.28800496,0,68.2305340298162,1501498592444
-0.6734314,9.665039,1.3695831,23.54397108,87.28800496,0,68.2305340298162,1501498592464
-0.28312683,9.936005,-2.016037,23.54397108,87.28800496,0,68.2305340298162,1501498592495
-0.16470337,9.069,2.552414,23.54397108,87.28800496,0,66.9395541530272,1501498592515
-0.897995,9.66687,-1.4012909,23.54397108,87.28800496,0,66.9395541530272,1501498592534
-0.055633545,8.865601,1.6014099,23.54397108,87.28800496,0,66.9395541530272,1501498592566
-0.89001465,10.073776,-1.634903,23.54397108,87.28800496,0,66.9395541530272,1501498592567
-0.2707367,9.064133,2.415619,23.54397108,87.28800496,0,66.9395541530272,1501498592589
-0.51802063,9.4257965,-0.23989868,23.54397108,87.28800496,0,66.9395541530272,1501498592610
-0.63142395,9.641083,-0.38871765,23.54397108,87.28800496,0,66.9395541530272,1501498592627
-0.23939514,9.31189,1.7073975,23.54397108,87.28800496,0,66.9395541530272,1501498592649
-0.5844116,10.022614,-2.2813873,23.54397108,87.28800496,0,66.9395541530272,1501498592671
-0.49423218,9.04718,3.183075,23.54397108,87.28800496,0,66.9395541530272,1501498592687
-0.98117065,9.739136,-0.94692993,23.54397108,87.28800496,0,66.9395541530272,1501498592707
-0.45643616,9.070526,0.6190491,23.54397108,87.28800496,0,66.9395541530272,1501498592724
-1.1042786,9.858414,0.2987976,23.54397108,87.28800496,0,66.9395541530272,1501498592742
-0.24198914,9.681015,0.08589172,23.54397108,87.28800496,0,66.9395541530272,1501498592765
-0.12948608,9.488022,1.138504,23.54397108,87.28800496,0,66.9395541530272,1501498592803
-0.89530945,9.473999,-0.6648865,23.54397108,87.28800496,0,66.9395541530272,1501498592816
-0.2615204,8.922348,1.1684265,23.54397108,87.28800496,0,66.9395541530272,1501498592833
-0.9593048,10.060287,-1.598114,23.54397108,87.28800496,0,66.9395541530272,1501498592852
-0.179245,9.018555,2.622284,23.54397108,87.28800496,0,66.9395541530272,1501498592873
-0.5573273,9.634308,-0.5158844,23.54397108,87.28800496,0,66.9395541530272,1501498592888
-0.17401123,9.3004,0.49720764,23.54397108,87.28800496,0,66.9395541530272,1501498592906
-0.6257782,9.590088,1.0811615,23.54397108,87.28800496,0,66.9395541530272,1501498592927
-0.075653076,9.885956,-1.9575043,23.54397108,87.28800496,0,66.9395541530272,1501498592946
0.02017212,9.050446,2.1959991,23.54397108,87.28800496,0,66.9395541530272,1501498592966
-0.56404114,9.5737,-0.8311615,23.54397108,87.28800496,0,68.3515515939887,1501498592986
0.16059875,9.099899,1.092392,23.54397108,87.28800496,0,68.3515515939887,1501498593002
-0.76989746,9.818939,-0.7516937,23.54397108,87.28800496,0,68.3515515939887,1501498593019
0.34744263,9.025818,1.7942963,23.54397108,87.28800496,0,68.3515515939887,1501498593045
-0.23396301,9.377075,-0.21287537,23.54397108,87.28800496,0,68.3515515939887,1501498593075
-0.08706665,9.504593,0.35925293,23.54397108,87.28800496,0,68.3515515939887,1501498593075
0.42425537,9.198853,1.081131,23.54397107,87.28800494,0,68.3515515939887,1501498593111
-0.21636963,9.890244,-2.298523,23.54397107,87.28800494,0,68.3515515939887,1501498593130
0.10064697,8.994812,3.2189636,23.54397107,87.28800494,0,68.3515515939887,1501498593158
-0.83303833,9.709442,-1.0454865,23.54397107,87.28800494,0,68.3515515939887,1501498593175
0.14657593,9.126678,0.47450256,23.54397107,87.28800494,0,68.3515515939887,1501498593195
-0.3062439,9.680435,0,23.54397107,87.28800494,0,68.3515515939887,1501498593207
-0.42100525,9.361069,0.60606384,23.54397107,87.28800494,0,68.3515515939887,1501498593229
0.14117432,9.344055,0.67015076,23.54397107,87.28800494,0,68.3515515939887,1501498593249
-0.63500977,9.745483,-1.0855103,23.54397107,87.28800494,0,68.3515515939887,1501498593268
0.7483063,8.873428,1.8595886,23.54397107,87.28800494,0,68.3515515939887,1501498593288
-0.8983612,10.142014,-1.9694366,23.54397107,87.28800494,0,68.3515515939887,1501498593302
-0.22608948,9.266617,2.3247375,23.54397107,87.28800494,0,68.3515515939887,1501498593326
-0.58914185,9.543472,-0.3840332,23.54397107,87.28800494,0,68.3515515939887,1501498593343
-0.062179565,9.164825,-0.13272095,23.54397107,87.28800494,0,68.3515515939887,1501498593361
0.6460266,9.223602,2.8421478,23.54397107,87.28800494,0,68.3515515939887,1501498593389
-0.72598267,10.112198,-2.0920868,23.54397107,87.28800494,0,68.3515515939887,1501498593396
0.20611572,9.423218,0.6011963,23.54397107,87.28800494,0,68.3515515939887,1501498593435
-0.76322937,9.152267,1.0749207,23.54397107,87.28800494,0,68.3515515939887,1501498593455
-0.6739807,9.47937,-0.18125916,23.54397107,87.28800494,0,68.3515515939887,1501498593470
-0.88171387,9.790283,-0.52523804,23.54397107,87.28800494,0,69.6056377040913,1501498593488
-0.5913849,9.35051,0.84062195,23.54397107,87.28800494,0,69.6056377040913,1501498593506
0.019119263,9.402451,0.726593,23.54397107,87.28800494,0,69.6056377040913,1501498593537
-0.7166748,9.632111,-1.0574188,23.54397107,87.28800494,0,69.6056377040913,1501498593552
0.14530945,8.892303,2.0741272,23.54397107,87.28800494,0,69.6056377040913,1501498593565
-0.7985077,10.105103,-1.8324585,23.54397107,87.28800494,0,69.6056377040913,1501498593586
-0.23556519,9.115921,2.4300842,23.54397107,87.28800494,0,69.6056377040913,1501498593609
-0.42663574,9.490448,0.39445496,23.54397107,87.28800494,0,69.6056377040913,1501498593627
-0.32929993,9.539856,-0.28903198,23.54397107,87.28800494,0,69.6056377040913,1501498593645
-0.123916626,9.2659,1.064148,23.54397107,87.28800494,0,69.6056377040913,1501498593662
-0.36387634,10.014969,-1.3815613,23.54397107,87.28800494,0,69.6056377040913,1501498593681
0.0052337646,8.972229,2.2660675,23.54397107,87.28800494,0,69.6056377040913,1501498593701
-0.91267395,9.672211,-0.20159912,23.54397107,87.28800494,0,69.6056377040913,1501498593718
-0.0448761,9.198364,0.39219666,23.54397107,87.28800494,0,69.6056377040913,1501498593752
-0.78105164,9.266556,0.7607269,23.54397107,87.28800494,0,69.6056377040913,1501498593775
-0.39128113,9.859222,-1.2046814,23.54397107,87.28800494,0,69.6056377040913,1501498593787
-0.20388794,9.282547,1.7715149,23.54397107,87.28800494,0,69.6056377040913,1501498593811
-0.84877014,9.551788,-0.19018555,23.54397107,87.28800494,0,69.6056377040913,1501498593827
0.24214172,9.032333,0.7767639,23.54397107,87.28800494,0,69.6056377040913,1501498593852
-1.0628662,9.944046,-0.880661,23.54397107,87.28800494,0,69.6056377040913,1501498593871
-0.2803192,9.223068,1.5690765,23.54397107,87.28800494,0,69.6056377040913,1501498593891
-0.3575592,9.414886,0.65208435,23.54397107,87.28800494,0,69.6056377040913,1501498593901
-0.7744293,9.628006,-0.8002014,23.54397107,87.28800494,0,69.6056377040913,1501498593923
-0.037979126,9.009506,1.5626526,23.54397107,87.28800494,0,70.2485480607865,1501498593947
-0.81529236,10.101685,-1.7618103,23.54397107,87.28800494,0,70.2485480607865,1501498593968
0.14309692,9.256012,2.0400848,23.54397107,87.28800494,0,70.2485480607865,1501498593987
-0.58335876,9.408295,0.23426819,23.54397107,87.28800494,0,70.2485480607865,1501498593997
-0.22879028,9.274826,-0.4359131,23.54397107,87.28800494,0,70.2485480607865,1501498594015
-0.66970825,9.6922,1.0163116,23.54397107,87.28800494,0,70.2485480607865,1501498594037
-0.28001404,9.59523,-0.9986267,23.54397107,87.28800494,0,70.2485480607865,1501498594093
0.08305359,9.400314,1.7747192,23.54397107,87.28800494,0,70.2485480607865,1501498594093
-0.65859985,9.552612,-1.0542908,23.54397107,87.28800494,0,70.2485480607865,1501498594107
0.046829224,8.890488,1.3239746,23.54397108,87.28800491,0,70.2485480607865,1501498594131
-0.6248779,10.061386,-1.6048431,23.54397108,87.28800491,0,70.2485480607865,1501498594151
0.17106628,9.330139,2.1841278,23.54397108,87.28800491,0,70.2485480607865,1501498594168
-0.5097656,9.32222,0.009902954,23.54397108,87.28800491,0,70.2485480607865,1501498594188
0.15609741,9.126816,-0.2709961,23.54397108,87.28800491,0,70.2485480607865,1501498594203
-0.562027,9.866119,0.5808563,23.54397108,87.28800491,0,70.2485480607865,1501498594220
-0.38279724,9.493912,0.09638977,23.54397108,87.28800491,0,70.2485480607865,1501498594238
0.25671387,9.286194,1.3066864,23.54397108,87.28800491,0,70.2485480607865,1501498594263
-0.38835144,9.532639,-0.6251068,23.54397108,87.28800491,0,70.2485480607865,1501498594285
0.065322876,9.015427,1.2406006,23.54397108,87.28800491,0,70.2485480607865,1501498594314
-0.3257599,9.863205,-1.34198,23.54397108,87.28800491,0,70.2485480607865,1501498594315
0.62283325,9.376755,1.9885712,23.54397108,87.28800491,0,70.2485480607865,1501498594336
-0.7794037,9.165482,0.1789093,23.54397108,87.28800491,0,70.2485480607865,1501498594375
0.020874023,9.313095,-0.41218567,23.54397108,87.28800491,0,70.2485480607865,1501498594396
-0.601532,9.858871,0.18740845,23.54397108,87.28800491,0,70.2485480607865,1501498594408
-0.07040405,9.302078,0.9207306,23.54397108,87.28800491,0,70.2485480607865,1501498594426
-0.3516388,9.576202,0.34724426,23.54397108,87.28800491,0,70.3794633131033,1501498594448
-0.33885193,9.444763,-0.2649994,23.54397108,87.28800491,0,70.3794633131033,1501498594468
-0.06976318,9.487762,1.2537384,23.54397108,87.28800491,0,70.3794633131033,1501498594489
-0.3869934,9.604507,-1.0227051,23.54397108,87.28800491,0,70.3794633131033,1501498594504
0.44863892,9.542633,1.7005615,23.54397108,87.28800491,0,70.3794633131033,1501498594521
-0.7416382,9.190399,-0.29400635,23.54397108,87.28800491,0,70.3794633131033,1501498594540
0.27230835,9.057953,0.85484314,23.54397108,87.28800491,0,70.3794633131033,1501498594562
-0.80337524,10.077789,-1.3677063,23.54397108,87.28800491,0,70.3794633131033,1501498594588
0.44439697,9.127319,2.4972382,23.54397108,87.28800491,0,70.3794633131033,1501498594602
-0.65211487,9.440643,-0.63934326,23.54397108,87.28800491,0,70.3794633131033,1501498594621
0.024627686,9.182144,0.5882721,23.54397108,87.28800491,0,70.3794633131033,1501498594635
-0.7758179,9.984772,0.110824585,23.54397108,87.28800491,0,70.3794633131033,1501498594669
-0.048294067,9.05304,0.761673,23.54397108,87.28800491,0,70.3794633131033,1501498594696
-0.1282196,9.3797,1.0176849,23.54397108,87.28800491,0,70.3794633131033,1501498594717
-0.75917053,9.628906,-0.72592163,23.54397108,87.28800491,0,70.3794633131033,1501498594735
-0.1849823,9.147278,1.2485046,23.54397108,87.28800491,0,70.3794633131033,1501498594758
-0.6329651,9.8810425,-1.5068512,23.54397108,87.28800491,0,70.3794633131033,1501498594774
0.123062134,9.356873,2.4000702,23.54397108,87.28800491,0,70.3794633131033,1501498594784
-1.1956482,9.581116,-0.8464203,23.54397108,87.28800491,0,70.3794633131033,1501498594804
-0.015563965,8.9435425,0.55070496,23.54397108,87.28800491,0,70.3794633131033,1501498594830
-1.3038788,10.004272,-0.1829071,23.54397108,87.28800491,0,70.3794633131033,1501498594841
-0.1960144,9.176239,1.3352356,23.54397108,87.28800491,0,70.3794633131033,1501498594867
-0.62942505,9.54892,0.008102417,23.54397108,87.28800491,0,70.3794633131033,1501498594880
-0.7471924,9.411575,0.042770386,23.54397108,87.28800491,0,70.3794633131033,1501498594897
-0.40766907,9.379974,1.0762177,23.54397108,87.28800491,0,68.8928727186957,1501498594929
-0.75367737,9.781708,-1.2711487,23.54397108,87.28800491,0,68.8928727186957,1501498594936
-0.021392822,9.460815,2.3434296,23.54397108,87.28800491,0,68.8928727186957,1501498594953
-1.2993622,9.625763,-0.983963,23.54397108,87.28800491,0,68.8928727186957,1501498594973
-0.09509277,8.992859,0.6008606,23.54397108,87.28800491,0,68.8928727186957,1501498595013
-1.1787415,10.05098,-0.743042,23.54397108,87.28800491,0,68.8928727186957,1501498595036
-0.4663086,9.196838,1.5673523,23.54397108,87.28800491,0,68.8928727186957,1501498595055
-0.7689667,9.619614,0.08654785,23.54397108,87.28800491,0,68.8928727186957,1501498595068
-0.80892944,9.545776,-0.11026001,23.54397108,87.28800491,0,68.8928727186957,1501498595095
-0.28468323,9.245178,1.2077942,23.54397108,87.28800491,0,68.8928727186957,1501498595103
-0.45185852,9.904343,-1.303009,23.54397108,87.28800491,0,68.8928727186957,1501498595121
0.27365112,9.44014,1.8998871,23.54397108,87.28800489,0,68.8928727186957,1501498595142
-1.1543274,9.351044,-0.38606262,23.54397108,87.28800489,0,68.8928727186957,1501498595163
-0.18963623,9.015701,0.5332031,23.54397108,87.28800489,0,68.8928727186957,1501498595194
-0.64071655,9.858841,-0.10121155,23.54397108,87.28800489,0,68.8928727186957,1501498595195
-0.12738037,9.332581,0.61935425,23.54397108,87.28800489,0,68.8928727186957,1501498595215
-0.031600952,9.427643,0.8836212,23.54397108,87.28800489,0,68.8928727186957,1501498595233
-0.5838928,9.616379,-0.8184204,23.54397108,87.28800489,0,68.8928727186957,1501498595255
0.12991333,8.985184,1.8733978,23.54397108,87.28800489,0,68.8928727186957,1501498595280
-0.55070496,10.085953,-2.5894012,23.54397108,87.28800489,0,68.8928727186957,1501498595297
0.09310913,8.74823,3.099594,23.54397108,87.28800489,0,68.8928727186957,1501498595340
-0.30256653,9.678513,-0.15997314,23.54397108,87.28800489,0,68.8928727186957,1501498595356
-0.10684204,9.460205,-0.060806274,23.54397108,87.28800489,0,68.8928727186957,1501498595371
-0.053741455,9.36586,0.8572235,23.54397108,87.28800489,0,68.6054471996039,1501498595385
-0.22044373,9.781387,-0.825531,23.54397108,87.28800489,0,68.6054471996039,1501498595405
0.5212555,9.448959,1.5452118,23.54397108,87.28800489,0,68.6054471996039,1501498595430
-0.785614,9.580124,-0.105285645,23.54397108,87.28800489,0,68.6054471996039,1501498595440
0.19496155,9.008545,0.5833435,23.54397108,87.28800489,0,68.6054471996039,1501498595463
-0.3438568,9.737473,0.034484863,23.54397108,87.28800489,0,68.6054471996039,1501498595477
0.05570984,9.3133545,0.1794281,23.54397108,87.28800489,0,68.6054471996039,1501498595501
0.20040894,9.45105,1.0805206,23.54397108,87.28800489,0,68.6054471996039,1501498595519
-0.47480774,9.58429,-0.42443848,23.54397108,87.28800489,0,68.6054471996039,1501498595538
0.10272217,8.985992,1.069931,23.54397108,87.28800489,0,68.6054471996039,1501498595561
-0.4949646,9.865677,-1.3310242,23.54397108,87.28800489,0,68.6054471996039,1501498595573
0.18727112,9.137146,1.8643036,23.54397108,87.28800489,0,68.6054471996039,1501498595591
-0.69215393,9.503983,-0.4677887,23.54397108,87.28800489,0,68.6054471996039,1501498595613
-0.020736694,9.418808,0.48620605,23.54397108,87.28800489,0,68.6054471996039,1501498595649
-0.5502014,9.569962,0.3691864,23.54397108,87.28800489,0,68.6054471996039,1501498595670
-0.38807678,9.515869,-0.33529663,23.54397108,87.28800489,0,68.6054471996039,1501498595691
0.019256592,9.4379425,1.2490997,23.54397108,87.28800489,0,68.6054471996039,1501498595704
-0.8066406,9.641983,-0.8633423,23.54397108,87.28800489,0,68.6054471996039,1501498595725
0.17094421,8.966217,1.2900391,23.54397108,87.28800489,0,68.6054471996039,1501498595748
-0.58795166,10.09407,-2.0577698,23.54397108,87.28800489,0,68.6054471996039,1501498595765
0.07823181,8.923416,2.5224,23.54397108,87.28800489,0,68.6054471996039,1501498595788
-0.36598206,9.610367,-0.22860718,23.54397108,87.28800489,0,68.6054471996039,1501498595810
-0.2555542,9.461517,0.40055847,23.54397108,87.28800489,0,68.6054471996039,1501498595821
-0.2693634,9.447006,0.4897461,23.54397108,87.28800489,0,68.6054471996039,1501498595842
-0.37794495,9.599991,-0.46972656,23.54397108,87.28800489,0,68.6054471996039,1501498595856
0.20405579,9.331314,1.6687012,23.54397108,87.28800489,0,69.685269885168,1501498595873
-0.9750366,9.55191,-0.7151184,23.54397108,87.28800489,0,69.685269885168,1501498595892
0.32035828,8.870636,1.2164612,23.54397108,87.28800489,0,69.685269885168,1501498595916
-0.98243713,10.042206,-0.9538574,23.54397108,87.28800489,0,69.685269885168,1501498595960
-0.012420654,9.202927,1.5102234,23.54397108,87.28800489,0,69.685269885168,1501498595974
-0.06422424,9.479095,0.44802856,23.54397108,87.28800489,0,69.685269885168,1501498595986
-0.6029053,9.558441,-0.45236206,23.54397108,87.28800489,0,69.685269885168,1501498596006
-0.03579712,9.142334,1.3720856,23.54397108,87.28800489,0,69.685269885168,1501498596034
-0.60469055,10.028275,-1.7383575,23.54397108,87.28800489,0,69.685269885168,1501498596044
0.19070435,9.182373,2.1976166,23.54397108,87.28800489,0,69.685269885168,1501498596065
-0.810791,9.616989,-0.44169617,23.54397108,87.28800489,0,69.685269885168,1501498596079
-0.06782532,9.181091,0.58296204,23.54397108,87.28800489,0,69.685269885168,1501498596101
-0.4043274,9.535797,0.35069275,23.54397108,87.28800489,0,69.685269885168,1501498596116
-0.3957672,9.596146,-0.6301117,23.54397108,87.28800489,0,69.685269885168,1501498596136
0.175354,9.387161,1.507019,23.54397108,87.28800487,0,69.685269885168,1501498596154
-0.8057709,9.540909,-0.6085663,23.54397108,87.28800487,0,69.685269885168,1501498596173
0.19793701,8.8824005,1.1281891,23.54397108,87.28800487,0,69.685269885168,1501498596193
-0.5502167,10.052246,-1.6179352,23.54397108,87.28800487,0,69.685269885168,1501498596212
-0.057357788,9.145889,2.4731598,23.54397108,87.28800487,0,69.685269885168,1501498596230
-0.30644226,9.532837,-0.47746277,23.54397108,87.28800487,0,69.685269885168,1501498596272
-0.022140503,9.255478,0.5842285,23.54397108,87.28800487,0,69.685269885168,1501498596298
-0.38841248,9.660339,0.53370667,23.54397108,87.28800487,0,69.685269885168,1501498596316
-0.2995758,9.60614,-0.7221985,23.54397108,87.28800487,0,69.685269885168,1501498596324
0.12661743,9.230804,1.6918182,23.54397108,87.28800487,0,73.348706748431,1501498596341
-0.74938965,9.630844,-1.1828766,23.54397108,87.28800487,0,73.348706748431,1501498596363
0.29656982,8.814117,1.6830597,23.54397108,87.28800487,0,73.348706748431,1501498596381
-0.85824585,10.11174,-2.136032,23.54397108,87.28800487,0,73.348706748431,1501498596401
0.045516968,9.029312,2.905304,23.54397108,87.28800487,0,73.348706748431,1501498596418
-0.17541504,9.695129,-0.2839508,23.54397108,87.28800487,0,73.348706748431,1501498596441
-0.38764954,9.442047,-0.02470398,23.54397108,87.28800487,0,73.348706748431,1501498596459
-0.09538269,9.377747,1.1024475,23.54397108,87.28800487,0,73.348706748431,1501498596480
-0.41482544,9.889709,-1.3144073,23.54397108,87.28800487,0,73.348706748431,1501498596497
0.26426697,9.293701,2.2286682,23.54397108,87.28800487,0,73.348706748431,1501498596516
-0.8509674,9.595215,-0.9340668,23.54397108,87.28800487,0,73.348706748431,1501498596534
0.11166382,8.838058,1.1060333,23.54397108,87.28800487,0,73.348706748431,1501498596555
-0.7401581,10.077515,-0.5851898,23.54397108,87.28800487,0,73.348706748431,1501498596595
-0.08177185,9.160858,1.1443024,23.54397108,87.28800487,0,73.348706748431,1501498596610
0.0057678223,9.514099,0.45414734,23.54397108,87.28800487,0,73.348706748431,1501498596628
-0.7024689,9.468643,-0.23114014,23.54397108,87.28800487,0,73.348706748431,1501498596644
0.036254883,9.273041,1.1845245,23.54397108,87.28800487,0,73.348706748431,1501498596664
-0.6094055,9.865204,-1.4981537,23.54397108,87.28800487,0,73.348706748431,1501498596684
0.2256012,9.35434,2.3802338,23.54397108,87.28800487,0,73.348706748431,1501498596707
-0.9358368,9.654266,-1.013031,23.54397108,87.28800487,0,73.348706748431,1501498596724
-0.051223755,8.856674,1.1315918,23.54397108,87.28800487,0,73.348706748431,1501498596744
-0.59858704,10.032501,-0.5407715,23.54397108,87.28800487,0,73.348706748431,1501498596763
-0.20283508,9.219955,0.803833,23.54397108,87.28800487,0,73.348706748431,1501498596788
-0.043411255,9.499847,0.6663971,23.54397108,87.28800487,0,73.348706748431,1501498596790
-0.5795746,9.465561,-0.23220825,23.54397108,87.28800487,0,73.348706748431,1501498596813
-0.13439941,9.06752,1.3726501,23.54397108,87.28800487,0,70.7210042623715,1501498596829
-0.68896484,10.040283,-2.1846008,23.54397108,87.28800487,0,70.7210042623715,1501498596852
0.120147705,8.930756,2.75589,23.54397108,87.28800487,0,70.7210042623715,1501498596876
-0.7451477,9.709961,-0.6923981,23.54397108,87.28800487,0,70.7210042623715,1501498596916
-0.073532104,9.306976,0.88534546,23.54397108,87.28800487,0,70.7210042623715,1501498596932
-0.59898376,9.503906,0.06523132,23.54397108,87.28800487,0,70.7210042623715,1501498596941
-0.33340454,9.542419,-0.27297974,23.54397108,87.28800487,0,70.7210042623715,1501498596961
0.054031372,9.393951,1.3439178,23.54397108,87.28800487,0,70.7210042623715,1501498596982
