xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
-0.059768677,9.826538,0.9598541,23.55545086,87.29093454,0,73.5096613477033,1501499301715
-0.5911102,8.947403,0.5549774,23.55545086,87.29093454,0,73.5096613477033,1501499301735
0.19430542,9.226837,0.22431946,23.55545086,87.29093454,0,73.5096613477033,1501499301751
-1.0623779,9.555008,1.1789856,23.55545086,87.29093454,0,73.5096613477033,1501499301774
0.28659058,9.773361,-0.44647217,23.55545086,87.29093454,0,73.5096613477033,1501499301795
-0.36361694,8.797028,2.0523987,23.55545086,87.29093454,0,73.5096613477033,1501499301814
-0.2979889,9.594879,-0.4533844,23.55545086,87.29093454,0,73.5096613477033,1501499301830
-0.54219055,9.632584,1.0284119,23.55545086,87.29093454,0,73.5096613477033,1501499301847
-0.024398804,9.716263,-1.3993225,23.55545086,87.29093454,0,73.5096613477033,1501499301865
-0.023162842,9.61084,1.7835693,23.55545086,87.29093454,0,73.5096613477033,1501499301884
-0.91893005,9.396286,-0.7604523,23.55545086,87.29093454,0,73.5096613477033,1501499301904
-0.028366089,9.2079315,-0.10636902,23.55545086,87.29093454,0,73.5096613477033,1501499301920
0.18545532,9.482697,2.5421143,23.55545086,87.29093454,0,73.5096613477033,1501499301943
-0.33668518,9.988663,-0.62519836,23.55545086,87.29093454,0,73.5096613477033,1501499301964
0.14193726,8.944534,-0.4679718,23.55545086,87.29093454,0,73.5096613477033,1501499301976
0.11291504,8.73439,1.765625,23.55545086,87.29093454,0,73.5096613477033,1501499301997
-1.2195129,10.309937,-0.6205139,23.55545086,87.29093454,0,73.5096613477033,1501499302038
-0.1558075,9.578522,0.09423828,23.55545086,87.29093454,0,73.5096613477033,1501499302056
-0.073532104,8.833466,2.1126251,23.55545086,87.29093454,0,73.5096613477033,1501499302077
-0.5481415,9.4375,-0.61268616,23.55545086,87.29093454,0,68.3737751754798,1501499302096
-0.26646423,9.562225,0.46780396,23.55545086,87.29093454,0,68.3737751754798,1501499302113
0.5762787,9.796738,0.74580383,23.55545086,87.29093454,0,68.3737751754798,1501499302128
0.27311707,9.880035,1.6815338,23.55545086,87.29093454,0,68.3737751754798,1501499302148
-1.8443146,8.375809,-1.9141693,23.55544892,87.29093039,0.15,68.3737751754798,1501499302164
1.1661224,9.274719,3.9774628,23.55544892,87.29093039,0.15,68.3737751754798,1501499302184
-0.7080078,10.822998,-3.923874,23.55544892,87.29093039,0.15,68.3737751754798,1501499302205
-1.1716461,8.629242,2.4824219,23.55544892,87.29093039,0.15,68.3737751754798,1501499302224
0.90211487,7.6905823,2.6398773,23.55544892,87.29093039,0.15,68.3737751754798,1501499302249
0.17930603,10.346985,-2.5399475,23.55544892,87.29093039,0.15,68.3737751754798,1501499302264
-0.7127991,10.315369,1.5471039,23.55544892,87.29093039,0.15,68.3737751754798,1501499302277
0.2412262,8.831924,0.74282837,23.55544892,87.29093039,0.15,68.3737751754798,1501499302298
0.59039307,9.512024,0.864151,23.55544892,87.29093039,0.15,68.3737751754798,1501499302316
-1.5363922,9.1032715,-1.8267059,23.55544892,87.29093039,0.15,68.3737751754798,1501499302355
-0.41674805,10.338547,0.87428284,23.55544892,87.29093039,0.15,68.3737751754798,1501499302375
0.45469666,9.427795,-1.7218933,23.55544892,87.29093039,0.15,68.3737751754798,1501499302392
-1.350769,8.5061035,0.159729,23.55544892,87.29093039,0.15,68.3737751754798,1501499302413
0.95318604,9.915619,-0.34181213,23.55544892,87.29093039,0.15,68.3737751754798,1501499302433
-1.683136,9.19487,0.7874756,23.55544892,87.29093039,0.15,68.3737751754798,1501499302445
1.3927917,9.369965,2.1240082,23.55544892,87.29093039,0.15,68.3737751754798,1501499302467
-1.8764343,8.580338,-1.7767639,23.55544892,87.29093039,0.15,68.3737751754798,1501499302487
1.0218506,10.175491,3.1815948,23.55544892,87.29093039,0.15,68.3737751754798,1501499302507
-1.65625,8.729431,-0.90127563,23.55544892,87.29093039,0.15,68.3737751754798,1501499302524
0.9715576,10.047012,2.0016785,23.55544892,87.29093039,0.15,68.3737751754798,1501499302547
-0.96780396,9.547241,0.015563965,23.55544892,87.29093039,0.15,80.2452055431227,1501499302574
-0.06272888,9.27002,1.065033,23.55544892,87.29093039,0.15,80.2452055431227,1501499302581
-0.07220459,9.589523,0.75260925,23.55544892,87.29093039,0.15,80.2452055431227,1501499302604
-0.39363098,9.413574,0.30226135,23.55544892,87.29093039,0.15,80.2452055431227,1501499302615
-1.3171234,9.545212,0.29164124,23.55544892,87.29093039,0.15,80.2452055431227,1501499302655
0.39953613,9.591064,0.845047,23.55544892,87.29093039,0.15,80.2452055431227,1501499302675
-0.47654724,9.238876,1.1151886,23.55544892,87.29093039,0.15,80.2452055431227,1501499302696
-0.42971802,9.64061,-0.2571869,23.55544892,87.29093039,0.15,80.2452055431227,1501499302713
-0.0025024414,9.177811,1.2628784,23.55544892,87.29093039,0.15,80.2452055431227,1501499302731
-0.4059906,9.45163,0.7175751,23.55544892,87.29093039,0.15,80.2452055431227,1501499302747
-0.47200012,9.563873,0.75024414,23.55544892,87.29093039,0.15,80.2452055431227,1501499302765
-0.07359314,9.202072,-0.12677002,23.55544892,87.29093039,0.15,80.2452055431227,1501499302786
-0.53144836,9.222641,1.2899933,23.55544892,87.29093039,0.15,80.2452055431227,1501499302806
0.076034546,9.838272,0.610199,23.55544892,87.29093039,0.15,80.2452055431227,1501499302825
-0.7787781,9.305969,0.56495667,23.55544892,87.29093039,0.15,80.2452055431227,1501499302843
-0.72520447,9.457184,0.22169495,23.55544892,87.29093039,0.15,80.2452055431227,1501499302861
-0.01725769,9.264206,0.6494446,23.55544892,87.29093039,0.15,80.2452055431227,1501499302880
-0.38705444,9.605118,0.045288086,23.55544892,87.29093039,0.15,80.2452055431227,1501499302896
-1.0002747,9.364838,1.147232,23.55544892,87.29093039,0.15,80.2452055431227,1501499302920
0.23554993,9.52504,0.88575745,23.55544892,87.29093039,0.15,80.2452055431227,1501499302938
-1.0425262,9.379944,-0.47680664,23.55544892,87.29093039,0.15,80.2452055431227,1501499302974
-0.54953,9.3918915,0.4809265,23.55544892,87.29093039,0.15,80.2452055431227,1501499302992
0.23103333,9.55069,0.90527344,23.55544892,87.29093039,0.15,80.2452055431227,1501499303013
-0.8662567,9.52066,0.2131958,23.55544892,87.29093039,0.15,74.9576349797893,1501499303032
-0.84565735,9.30249,1.0381775,23.55544892,87.29093039,0.15,74.9576349797893,1501499303048
0.65193176,9.239426,1.0220032,23.55544892,87.29093039,0.15,74.9576349797893,1501499303065
-0.3106079,9.717438,-1.0031586,23.55544892,87.29093039,0.15,74.9576349797893,1501499303093
-0.60266113,9.25058,1.23349,23.55544892,87.29093039,0.15,74.9576349797893,1501499303107
0.6306915,9.299774,0.5230255,23.55544892,87.29093039,0.15,74.9576349797893,1501499303124
-0.87872314,9.58194,-0.3320465,23.55544892,87.29093039,0.15,74.9576349797893,1501499303140
-0.60990906,9.652466,0.91052246,23.55544892,87.29093039,0.15,74.9576349797893,1501499303161
0.26515198,9.244217,0.7431946,23.55544808,87.2909277,0,74.9576349797893,1501499303179
-0.5588684,9.607025,-0.5388336,23.55544808,87.2909277,0,74.9576349797893,1501499303199
-0.25305176,9.561829,0.7384491,23.55544808,87.2909277,0,74.9576349797893,1501499303217
-0.18673706,8.905762,0.33172607,23.55544808,87.2909277,0,74.9576349797893,1501499303240
-0.43263245,9.772018,0.47499084,23.55544808,87.2909277,0,74.9576349797893,1501499303256
-0.7751007,9.872467,0.43281555,23.55544808,87.2909277,0,74.9576349797893,1501499303294
-0.8147888,8.826813,0.064453125,23.55544808,87.2909277,0,74.9576349797893,1501499303317
0.0012969971,9.295059,1.2719269,23.55544808,87.2909277,0,74.9576349797893,1501499303330
-0.6956024,10.217133,-1.5148926,23.55544808,87.2909277,0,74.9576349797893,1501499303349
-0.78526306,9.074036,0.5033417,23.55544808,87.2909277,0,74.9576349797893,1501499303367
0.39698792,9.398087,1.4472046,23.55544808,87.2909277,0,74.9576349797893,1501499303388
-0.028839111,10.166702,-1.6558685,23.55544808,87.2909277,0,74.9576349797893,1501499303412
-1.3099823,9.139954,0.9132538,23.55544808,87.2909277,0,74.9576349797893,1501499303427
0.8328247,9.342178,2.2300873,23.55544808,87.2909277,0,74.9576349797893,1501499303444
-0.5381775,9.908737,-1.9884949,23.55544808,87.2909277,0,74.9576349797893,1501499303465
-0.75561523,9.024979,0.9852905,23.55544808,87.2909277,0,74.9576349797893,1501499303479
0.58052063,8.730377,1.9971161,23.55544808,87.2909277,0,74.9576349797893,1501499303501
0.0826416,10.605255,-1.5808105,23.55544808,87.2909277,0,76.7266386853066,1501499303517
-1.2177887,8.948135,1.6102753,23.55544808,87.2909277,0,76.7266386853066,1501499303537
0.9394684,8.415543,1.6455994,23.55544808,87.2909277,0,76.7266386853066,1501499303554
-1.0546112,10.019653,-2.778534,23.55544808,87.2909277,0,76.7266386853066,1501499303576
-0.053024292,9.896957,2.8004303,23.55544808,87.2909277,0,76.7266386853066,1501499303616
0.92549133,9.283951,0.105545044,23.55544808,87.2909277,0,76.7266386853066,1501499303635
-0.70181274,9.294296,0.032440186,23.55544808,87.2909277,0,76.7266386853066,1501499303648
0.08312988,10.028198,-1.5248718,23.55544808,87.2909277,0,76.7266386853066,1501499303668
-0.23449707,9.4644165,1.347229,23.55544808,87.2909277,0,76.7266386853066,1501499303691
0.20211792,9.200912,-1.1986694,23.55544808,87.2909277,0,76.7266386853066,1501499303708
-1.0627594,9.021576,-1.2032013,23.55544808,87.2909277,0,76.7266386853066,1501499303723
2.4878693,10.111908,-0.28990173,23.55544808,87.2909277,0,76.7266386853066,1501499303742
-2.563385,8.862518,0.9148865,23.55544808,87.2909277,0,76.7266386853066,1501499303770
2.331192,10.695663,-0.31988525,23.55544808,87.2909277,0,76.7266386853066,1501499303785
-1.7536316,8.933334,-1.6416779,23.55544808,87.2909277,0,76.7266386853066,1501499303800
1.1981354,9.556137,1.0565643,23.55544808,87.2909277,0,76.7266386853066,1501499303818
-2.227707,8.765991,-2.6379547,23.55544808,87.2909277,0,76.7266386853066,1501499303840
2.582489,9.556168,2.4797974,23.55544808,87.2909277,0,76.7266386853066,1501499303855
-2.4503632,8.452576,-2.695404,23.55544808,87.2909277,0,76.7266386853066,1501499303873
3.349762,10.871155,1.6231232,23.55544808,87.2909277,0,76.7266386853066,1501499303893
-1.9989166,9.195496,-1.1593933,23.55544808,87.2909277,0,76.7266386853066,1501499303935
1.2222748,10.497269,0.56829834,23.55544808,87.2909277,0,76.7266386853066,1501499303951
-1.6502075,8.818558,-1.1270905,23.55544808,87.2909277,0,76.7266386853066,1501499303967
1.4858856,9.156754,0.9988098,23.55544808,87.2909277,0,76.7266386853066,1501499303986
-1.9868774,8.834702,-2.8315277,23.55544808,87.2909277,0,79.0519464543553,1501499304007
2.703888,10.046829,1.9098358,23.55544808,87.2909277,0,79.0519464543553,1501499304024
-1.9258118,9.079697,-1.1116638,23.55544808,87.2909277,0,79.0519464543553,1501499304043
2.6585388,10.250595,1.0623016,23.55544808,87.2909277,0,79.0519464543553,1501499304063
-1.6704254,9.010132,0.43632507,23.55544808,87.2909277,0,79.0519464543553,1501499304080
0.25431824,9.003052,0.12147522,23.55544808,87.2909277,0,79.0519464543553,1501499304099
-0.4387207,8.989929,0.2903595,23.55544808,87.2909277,0,79.0519464543553,1501499304119
0.8595276,9.985016,-0.4622345,23.55544808,87.2909277,0,79.0519464543553,1501499304145
-0.43434143,9.110092,0.74064636,23.55544808,87.2909277,0,79.0519464543553,1501499304156
0.75057983,9.707611,0.1824646,23.55544808,87.2909277,0,79.0519464543553,1501499304172
-0.032608032,9.6649475,0.70095825,23.55544697,87.29092579,0,79.0519464543553,1501499304192
-0.4071045,9.895523,-2.266098,23.55544697,87.29092579,0,79.0519464543553,1501499304234
0.13838196,8.378067,3.839264,23.55544697,87.29092579,0,79.0519464543553,1501499304263
-0.500885,9.901474,-0.36961365,23.55544697,87.29092579,0,79.0519464543553,1501499304276
0.61579895,9.368759,0.5794525,23.55544697,87.29092579,0,79.0519464543553,1501499304284
-1.0512848,8.843201,1.5168915,23.55544697,87.29092579,0,79.0519464543553,1501499304307
0.59552,9.690063,-0.13523865,23.55544697,87.29092579,0,79.0519464543553,1501499304325
-0.735672,9.121323,-0.11514282,23.55544697,87.29092579,0,79.0519464543553,1501499304343
-0.13380432,9.547775,0.7546997,23.55544697,87.29092579,0,79.0519464543553,1501499304366
-0.34480286,8.6996,2.303482,23.55544697,87.29092579,0,79.0519464543553,1501499304388
-0.7679138,9.883926,0.2857666,23.55544697,87.29092579,0,79.0519464543553,1501499304403
0.6675873,9.74353,-0.934906,23.55544697,87.29092579,0,79.0519464543553,1501499304416
-0.5184326,8.794067,3.3695831,23.55544697,87.29092579,0,79.0519464543553,1501499304439
0.1614685,10.163696,-1.6815338,23.55544697,87.29092579,0,79.0519464543553,1501499304460
-0.8716736,9.17627,0.8974304,23.55544697,87.29092579,0,79.2699693166619,1501499304475
-0.41714478,8.822769,2.659439,23.55544697,87.29092579,0,79.2699693166619,1501499304494
0.13578796,10.686188,-0.75593567,23.55544697,87.29092579,0,79.2699693166619,1501499304511
-1.648407,9.238052,0.3314972,23.55544697,87.29092579,0,79.2699693166619,1501499304555
0.06274414,9.342941,0.20451355,23.55544697,87.29092579,0,79.2699693166619,1501499304574
-0.43200684,9.355881,0.76701355,23.55544697,87.29092579,0,79.2699693166619,1501499304586
-1.2396698,9.534805,0.5538025,23.55544697,87.29092579,0,79.2699693166619,1501499304605
-0.1199646,9.466873,0.37373352,23.55544697,87.29092579,0,79.2699693166619,1501499304623
-0.56196594,9.342041,0.8620758,23.55544697,87.29092579,0,79.2699693166619,1501499304643
-0.7077484,9.943436,-0.7608948,23.55544697,87.29092579,0,79.2699693166619,1501499304662
-0.5299072,9.016586,0.77804565,23.55544697,87.29092579,0,79.2699693166619,1501499304689
-0.24882507,9.053436,1.4262695,23.55544697,87.29092579,0,79.2699693166619,1501499304709
-1.0379944,9.757736,-0.6301422,23.55544697,87.29092579,0,79.2699693166619,1501499304720
0.01133728,9.468109,1.0443268,23.55544697,87.29092579,0,79.2699693166619,1501499304737
-0.075653076,9.330338,1.1488953,23.55544697,87.29092579,0,79.2699693166619,1501499304757
-0.6956482,9.477203,0.4230194,23.55544697,87.29092579,0,79.2699693166619,1501499304775
-0.763916,9.363327,0.13700867,23.55544697,87.29092579,0,79.2699693166619,1501499304794
-0.6997528,9.134445,0.60035706,23.55544697,87.29092579,0,79.2699693166619,1501499304813
-0.9788208,9.692642,-0.10079956,23.55544697,87.29092579,0,79.2699693166619,1501499304837
-0.8121033,10.435898,-0.4056244,23.55544697,87.29092579,0,79.2699693166619,1501499304871
-0.6080017,9.164642,0.9844055,23.55544697,87.29092579,0,79.2699693166619,1501499304893
-0.4740448,9.560287,-0.04786682,23.55544697,87.29092579,0,79.2699693166619,1501499304912
-1.2607574,9.780945,-0.26901245,23.55544697,87.29092579,0,79.2699693166619,1501499304925
-0.46543884,9.387146,1.4291687,23.55544697,87.29092579,0,79.2699693166619,1501499304946
-0.20036316,9.762131,0.22001648,23.55544697,87.29092579,0,72.6851743189859,1501499304967
-0.88127136,9.115448,0.07046509,23.55544697,87.29092579,0,72.6851743189859,1501499304981
0.14683533,9.025116,0.15452576,23.55544697,87.29092579,0,72.6851743189859,1501499305001
-1.1522522,9.85524,0.51094055,23.55544697,87.29092579,0,72.6851743189859,1501499305024
-0.9448242,9.482193,0.34449768,23.55544697,87.29092579,0,72.6851743189859,1501499305036
0.08192444,9.221649,1.2112732,23.55544697,87.29092579,0,72.6851743189859,1501499305058
-0.6606598,9.259186,1.1043091,23.55544697,87.29092579,0,72.6851743189859,1501499305081
-0.86891174,9.341644,0.7927246,23.55544697,87.29092579,0,72.6851743189859,1501499305095
-0.6140442,9.642319,0.8983612,23.55544697,87.29092579,0,72.6851743189859,1501499305114
-1.114975,9.482346,0.37902832,23.55544697,87.29092579,0,72.6851743189859,1501499305132
-0.38414,9.604263,0.7532654,23.55544697,87.29092579,0,72.6851743189859,1501499305148
-0.789978,9.568817,-0.0002593994,23.5554473,87.2909263,0.26,72.6851743189859,1501499305188
-1.045639,9.218384,1.416565,23.5554473,87.2909263,0.26,72.6851743189859,1501499305210
-0.68821716,9.530701,-0.22000122,23.5554473,87.2909263,0.26,72.6851743189859,1501499305230
-0.8073273,9.35968,0.32569885,23.5554473,87.2909263,0.26,72.6851743189859,1501499305243
-0.46647644,8.773895,1.0504456,23.5554473,87.2909263,0.26,72.6851743189859,1501499305265
-0.21414185,9.733536,0.48712158,23.5554473,87.2909263,0.26,72.6851743189859,1501499305282
-1.3184509,9.858948,1.0100555,23.5554473,87.2909263,0.26,72.6851743189859,1501499305304
-0.3259735,9.2108,0.65371704,23.5554473,87.2909263,0.26,72.6851743189859,1501499305326
-0.58377075,9.406189,-0.28399658,23.5554473,87.2909263,0.26,72.6851743189859,1501499305341
-1.2803802,8.864868,0.5778656,23.5554473,87.2909263,0.26,72.6851743189859,1501499305359
-0.25732422,9.759125,0.9590149,23.5554473,87.2909263,0.26,72.6851743189859,1501499305378
-0.52960205,10.380005,-0.09790039,23.5554473,87.2909263,0.26,72.6851743189859,1501499305399
-1.26297,9.492386,0.83457947,23.5554473,87.2909263,0.26,72.6851743189859,1501499305415
0.066711426,9.228882,0.095062256,23.5554473,87.2909263,0.26,72.6851743189859,1501499305433
-1.1698914,9.382645,0.42626953,23.5554473,87.2909263,0.26,72.6851743189859,1501499305455
-1.4143066,9.589706,0.4481659,23.5554473,87.2909263,0.26,69.084020900022,1501499305471
0.8998108,10.270493,-1.8545532,23.5554473,87.2909263,0.26,69.084020900022,1501499305506
-2.2022247,8.403091,3.6223145,23.5554473,87.2909263,0.26,69.084020900022,1501499305531
-0.06639099,9.624695,-2.029419,23.5554473,87.2909263,0.26,69.084020900022,1501499305546
-0.8957367,9.830322,1.6633606,23.5554473,87.2909263,0.26,69.084020900022,1501499305567
-1.1680908,9.553253,-2.3297272,23.5554473,87.2909263,0.26,69.084020900022,1501499305584
1.2357178,8.897629,1.4685059,23.5554473,87.2909263,0.26,69.084020900022,1501499305600
-1.8661499,10.370041,-1.4472656,23.5554473,87.2909263,0.26,69.084020900022,1501499305620
2.0581512,10.184753,-0.8342285,23.5554473,87.2909263,0.26,69.084020900022,1501499305636
-2.3874207,8.761002,1.6487732,23.5554473,87.2909263,0.26,69.084020900022,1501499305656
1.0337677,9.371246,-4.53421,23.5554473,87.2909263,0.26,69.084020900022,1501499305677
-1.1396179,8.872147,1.734787,23.5554473,87.2909263,0.26,69.084020900022,1501499305695
0.34346008,9.586502,-1.744751,23.5554473,87.2909263,0.26,69.084020900022,1501499305714
-0.34483337,10.160065,2.1244965,23.5554473,87.2909263,0.26,69.084020900022,1501499305733
1.1996765,10.407166,-6.1814423,23.5554473,87.2909263,0.26,69.084020900022,1501499305760
-0.458786,10.040421,6.9347076,23.5554473,87.2909263,0.26,69.084020900022,1501499305774
-1.5106812,8.85231,-8.1479645,23.5554473,87.2909263,0.26,69.084020900022,1501499305810
1.7431183,10.964111,7.405243,23.5554473,87.2909263,0.26,69.084020900022,1501499305833
-0.33073425,7.8617096,-8.2425995,23.5554473,87.2909263,0.26,69.084020900022,1501499305845
2.036255,10.467148,8.998978,23.5554473,87.2909263,0.26,69.084020900022,1501499305866
1.0091858,10.491669,-10.283905,23.5554473,87.2909263,0.26,69.084020900022,1501499305881
-0.21922302,9.481644,3.2693787,23.5554473,87.2909263,0.26,69.084020900022,1501499305906
-0.5155487,6.6323853,-1.9565887,23.5554473,87.2909263,0.26,80.5613495283932,1501499305928
2.4582214,9.889832,6.205307,23.5554473,87.2909263,0.26,80.5613495283932,1501499305947
4.008072,13.516556,-13.055664,23.5554473,87.2909263,0.26,80.5613495283932,1501499305958
-4.2254333,7.0403137,5.9873047,23.5554473,87.2909263,0.26,80.5613495283932,1501499305978
1.6913452,6.71109,-0.01260376,23.5554473,87.2909263,0.26,80.5613495283932,1501499305999
1.268692,9.507965,5.450485,23.5554473,87.2909263,0.26,80.5613495283932,1501499306016
0.015960693,12.825272,-10.240265,23.5554473,87.2909263,0.26,80.5613495283932,1501499306036
-2.1360168,7.921982,1.3760681,23.5554473,87.2909263,0.26,80.5613495283932,1501499306053
4.2198334,7.0090485,3.4810028,23.5554473,87.2909263,0.26,80.5613495283932,1501499306070
-1.6199799,9.680145,-2.397644,23.5554473,87.2909263,0.26,80.5613495283932,1501499306093
2.0412292,13.8871155,-7.053009,23.5554473,87.2909263,0.26,80.5613495283932,1501499306127
-2.6999817,6.2766876,4.4316406,23.55544739,87.29092798,0.25,80.5613495283932,1501499306147
0.66178894,6.6033173,4.6861115,23.55544739,87.29092798,0.25,80.5613495283932,1501499306164
0.8795929,12.012451,-4.055771,23.55544739,87.29092798,0.25,80.5613495283932,1501499306184
-0.23570251,11.940262,-11.643814,23.55544739,87.29092798,0.25,80.5613495283932,1501499306205
-2.7904968,7.0381775,9.148819,23.55544739,87.29092798,0.25,80.5613495283932,1501499306225
0.1683197,6.0430145,0.41860962,23.55544739,87.29092798,0.25,80.5613495283932,1501499306244
-0.5062256,12.154663,1.0496216,23.55544739,87.29092798,0.25,80.5613495283932,1501499306260
3.5778656,13.872025,-10.247833,23.55544739,87.29092798,0.25,80.5613495283932,1501499306279
-2.3515167,6.939728,6.7750854,23.55544739,87.29092798,0.25,80.5613495283932,1501499306300
0.20562744,6.104248,0.95570374,23.55544739,87.29092798,0.25,80.5613495283932,1501499306318
-0.889801,10.198425,3.977951,23.55544739,87.29092798,0.25,80.5613495283932,1501499306333
1.204483,13.626892,-18.169617,23.55544739,87.29092798,0.25,80.5613495283932,1501499306351
-2.0568085,6.947769,7.4226837,23.55544739,87.29092798,0.25,80.5613495283932,1501499306371
0.59217834,4.6871796,-0.8630829,23.55544739,87.29092798,0.25,80.5613495283932,1501499306394
0.6739197,11.1949005,8.217606,23.55544739,87.29092798,0.25,80.4658230479158,1501499306414
-1.2011108,15.830078,-22.882553,23.55544739,87.29092798,0.25,80.4658230479158,1501499306447
-1.6313629,6.7196655,12.610596,23.55544739,87.29092798,0.25,80.4658230479158,1501499306477
2.922577,5.1530914,-0.035232544,23.55544739,87.29092798,0.25,80.4658230479158,1501499306488
0.243927,9.108658,7.554474,23.55544739,87.29092798,0.25,80.4658230479158,1501499306507
-0.61099243,13.66217,-20.503006,23.55544739,87.29092798,0.25,80.4658230479158,1501499306520
-2.0048523,6.9605255,8.999329,23.55544739,87.29092798,0.25,80.4658230479158,1501499306539
1.0757904,5.867676,-3.5922546,23.55544739,87.29092798,0.25,80.4658230479158,1501499306562
0.62994385,10.30304,13.5377655,23.55544739,87.29092798,0.25,80.4658230479158,1501499306577
-3.5048065,11.799576,-22.789536,23.55544739,87.29092798,0.25,80.4658230479158,1501499306598
1.4104309,8.89711,9.32135,23.55544739,87.29092798,0.25,80.4658230479158,1501499306615
-0.4630127,7.0254974,-2.6905823,23.55544739,87.29092798,0.25,80.4658230479158,1501499306633
3.1808777,9.992111,15.276627,23.55544739,87.29092798,0.25,80.4658230479158,1501499306654
-3.5480804,12.699127,-23.533432,23.55544739,87.29092798,0.25,80.4658230479158,1501499306669
0.98924255,9.392593,1.7219238,23.55544739,87.29092798,0.25,80.4658230479158,1501499306693
-3.3917542,5.996765,1.0838318,23.55544739,87.29092798,0.25,80.4658230479158,1501499306709
4.9789276,9.040222,18.639206,23.55544739,87.29092798,0.25,80.4658230479158,1501499306727
-1.6886597,14.632675,-25.456146,23.55544739,87.29092798,0.25,80.4658230479158,1501499306771
-1.1565704,9.624756,4.8849487,23.55544739,87.29092798,0.25,80.4658230479158,1501499306788
-1.6696777,4.73909,-3.4833527,23.55544739,87.29092798,0.25,80.4658230479158,1501499306802
1.9205475,5.277115,8.713318,23.55544739,87.29092798,0.25,80.4658230479158,1501499306822
0.07029724,14.163162,-13.628845,23.55544739,87.29092798,0.25,80.4658230479158,1501499306841
-1.027832,12.692215,5.2634583,23.55544739,87.29092798,0.25,81.9650938230168,1501499306866
-1.3419037,8.301376,3.7969055,23.55544739,87.29092798,0.25,81.9650938230168,1501499306877
6.6138763,7.267166,7.351013,23.55544739,87.29092798,0.25,81.9650938230168,1501499306901
-5.9116364,9.652145,-14.289871,23.55544739,87.29092798,0.25,81.9650938230168,1501499306914
3.3103638,13.006912,-3.622589,23.55544739,87.29092798,0.25,81.9650938230168,1501499306931
-1.357254,6.156021,-3.5896454,23.55544739,87.29092798,0.25,81.9650938230168,1501499306950
3.0007782,6.2823334,14.321976,23.55544739,87.29092798,0.25,81.9650938230168,1501499306969
-2.9650574,13.934814,-11.235809,23.55544739,87.29092798,0.25,81.9650938230168,1501499306989
0.23765564,11.228104,-5.370041,23.55544739,87.29092798,0.25,81.9650938230168,1501499307007
0.041030884,7.4305115,8.217392,23.55544739,87.29092798,0.25,81.9650938230168,1501499307025
0.24902344,5.4609985,6.375168,23.55544739,87.29092798,0.25,81.9650938230168,1501499307044
-0.7007904,11.092224,-8.786575,23.55544739,87.29092798,0.25,81.9650938230168,1501499307082
2.4363403,11.976196,-10.359879,23.55544739,87.29092798,0.25,81.9650938230168,1501499307102
-1.3275604,7.290085,12.435623,23.55544493,87.29093556,1.23,81.9650938230168,1501499307120
1.6719818,8.281799,4.5420837,23.55544493,87.29093556,1.23,81.9650938230168,1501499307145
-0.2741089,12.700439,-11.164368,23.55544493,87.29093556,1.23,81.9650938230168,1501499307163
-1.0730438,9.040619,0.17330933,23.55544493,87.29093556,1.23,81.9650938230168,1501499307179
0.46235657,6.4001617,3.0471802,23.55544493,87.29093556,1.23,81.9650938230168,1501499307199
0.6585541,4.3229523,1.3797455,23.55544493,87.29093556,1.23,81.9650938230168,1501499307220
-0.044326782,13.288162,-0.31318665,23.55544493,87.29093556,1.23,81.9650938230168,1501499307236
2.5575256,13.774414,-8.607681,23.55544493,87.29093556,1.23,81.9650938230168,1501499307251
-3.0390015,7.361603,8.3888855,23.55544493,87.29093556,1.23,81.9650938230168,1501499307271
1.105896,5.994217,-6.028366,23.55544493,87.29093556,1.23,81.9650938230168,1501499307299
0.16926575,9.408112,1.629364,23.55544493,87.29093556,1.23,81.9650938230168,1501499307316
-0.24232483,11.797195,-10.289154,23.55544493,87.29093556,1.23,81.9650938230168,1501499307330
-1.0022125,9.879929,8.414139,23.55544493,87.29093556,1.23,81.9650938230168,1501499307347
-0.3531952,7.766342,-5.1067963,23.55544493,87.29093556,1.23,79.8880304520898,1501499307390
0.6032257,11.321457,9.94455,23.55544493,87.29093556,1.23,79.8880304520898,1501499307408
-1.0369415,7.400879,-11.492096,23.55544493,87.29093556,1.23,79.8880304520898,1501499307422
2.2501678,10.195847,-2.6759033,23.55544493,87.29093556,1.23,79.8880304520898,1501499307440
1.7609406,10.915237,-0.31195068,23.55544493,87.29093556,1.23,79.8880304520898,1501499307459
-4.2817993,8.55722,10.547073,23.55544493,87.29093556,1.23,79.8880304520898,1501499307485
0.8061981,8.621368,-13.676529,23.55544493,87.29093556,1.23,79.8880304520898,1501499307499
3.098755,11.332657,5.7533875,23.55544493,87.29093556,1.23,79.8880304520898,1501499307516
-6.4932404,9.148132,-7.1735992,23.55544493,87.29093556,1.23,79.8880304520898,1501499307534
1.1594391,7.4577637,1.5490417,23.55544493,87.29093556,1.23,79.8880304520898,1501499307554
3.7334747,12.659241,-5.0212097,23.55544493,87.29093556,1.23,79.8880304520898,1501499307576
-3.7803497,7.5044403,13.959595,23.55544493,87.29093556,1.23,79.8880304520898,1501499307593
2.8887787,10.403503,-15.920334,23.55544493,87.29093556,1.23,79.8880304520898,1501499307614
2.355301,9.170044,10.625687,23.55544493,87.29093556,1.23,79.8880304520898,1501499307629
