xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
0.47720337,9.252441,-0.38243103,23.54387081,87.28914345,0,76.2674657294552,1501498252075
0.114715576,9.273224,0.46975708,23.54387081,87.28914345,0,76.2674657294552,1501498252090
0.80796814,9.924606,-1.3370667,23.54387079,87.28914338,0,76.2674657294552,1501498252108
-0.4284668,8.944717,1.3342133,23.54387079,87.28914338,0,76.2674657294552,1501498252128
0.498703,9.722305,-0.6772156,23.54387079,87.28914338,0,76.2674657294552,1501498252146
0.6726837,9.593018,-0.03378296,23.54387079,87.28914338,0,76.2674657294552,1501498252170
-0.197052,9.473434,0.31375122,23.54387079,87.28914338,0,76.2674657294552,1501498252189
0.94358826,9.592392,-0.47348022,23.54387079,87.28914338,0,76.2674657294552,1501498252202
-0.35160828,9.31604,0.09207153,23.54387079,87.28914338,0,76.2674657294552,1501498252221
0.20730591,9.426453,-0.59410095,23.54387079,87.28914338,0,76.2674657294552,1501498252240
0.38238525,9.216782,0.5721588,23.54387079,87.28914338,0,76.2674657294552,1501498252260
-0.18281555,9.811737,-1.260315,23.54387079,87.28914338,0,75.0158957881098,1501498252278
0.36509705,9.540573,1.1302643,23.54387079,87.28914338,0,75.0158957881098,1501498252300
0.37046814,9.469055,0.60414124,23.54387079,87.28914338,0,75.0158957881098,1501498252337
-0.117614746,9.486862,-2.1343079,23.54387079,87.28914338,0,75.0158957881098,1501498252354
-0.08003235,8.969849,1.2897339,23.54387079,87.28914338,0,75.0158957881098,1501498252376
0.49546814,9.91571,-1.7531738,23.54387079,87.28914338,0,75.0158957881098,1501498252392
-0.5063782,9.172592,1.6212158,23.54387079,87.28914338,0,75.0158957881098,1501498252410
0.21688843,9.623123,-0.4122162,23.54387079,87.28914338,0,75.0158957881098,1501498252432
0.37342834,9.405762,-0.40148926,23.54387079,87.28914338,0,75.0158957881098,1501498252448
-0.20639038,9.466843,1.0731812,23.54387079,87.28914338,0,75.0158957881098,1501498252469
0.7803345,9.863846,-2.4458618,23.54387079,87.28914338,0,75.0158957881098,1501498252491
-0.5432739,8.8354645,1.9026031,23.54387079,87.28914338,0,75.0158957881098,1501498252509
0.5505371,9.83577,-1.3317719,23.54387079,87.28914338,0,75.0158957881098,1501498252524
0.2461853,9.247116,0.977005,23.54387079,87.28914338,0,75.0158957881098,1501498252541
0.10597229,9.707413,-1.074707,23.54387079,87.28914338,0,75.0158957881098,1501498252559
0.51293945,9.536209,0.26287842,23.54387079,87.28914338,0,75.0158957881098,1501498252579
0.32614136,9.342056,0.866333,23.54387079,87.28914338,0,75.0158957881098,1501498252597
0.23829651,9.42305,-1.8929749,23.54387079,87.28914338,0,75.0158957881098,1501498252618
0.13323975,8.90593,1.0896149,23.54387079,87.28914338,0,75.0158957881098,1501498252658
0.6023407,9.960281,-1.3626556,23.54387079,87.28914338,0,75.0158957881098,1501498252678
-0.18260193,9.382767,1.6264496,23.54387079,87.28914338,0,75.0158957881098,1501498252695
0.7319336,9.689056,-0.8784332,23.54387079,87.28914338,0,75.0158957881098,1501498252711
0.36390686,9.155975,0.1076355,23.54387079,87.28914338,0,75.0158957881098,1501498252727
0.06628418,9.411346,0.46923828,23.54387079,87.28914338,0,77.5755019875324,1501498252747
0.84085083,9.8337555,-2.0082703,23.54387079,87.28914338,0,77.5755019875324,1501498252766
-0.24842834,8.803986,1.6907959,23.54387079,87.28914338,0,77.5755019875324,1501498252791
0.7443695,9.785507,-0.99298096,23.54387079,87.28914338,0,77.5755019875324,1501498252810
0.5336151,9.400986,0.52648926,23.54387079,87.28914338,0,77.5755019875324,1501498252824
-0.017868042,9.586044,-0.29623413,23.54387079,87.28914338,0,77.5755019875324,1501498252843
0.65631104,9.571732,-0.108291626,23.54387079,87.28914338,0,77.5755019875324,1501498252860
0.47209167,9.385864,0.63002014,23.54387079,87.28914338,0,77.5755019875324,1501498252879
0.3113556,9.475342,-0.95796204,23.54387079,87.28914338,0,77.5755019875324,1501498252898
0.53182983,9.120804,0.7150116,23.54387079,87.28914338,0,77.5755019875324,1501498252920
0.6160126,9.691727,-2.4788513,23.54387079,87.28914338,0,77.5755019875324,1501498252942
-0.66160583,9.37471,2.6903381,23.54387079,87.28914338,0,77.5755019875324,1501498252977
0.650589,9.723419,-0.82237244,23.54387079,87.28914338,0,77.5755019875324,1501498252994
0.41560364,9.227356,-0.039215088,23.54387079,87.28914338,0,77.5755019875324,1501498253011
0.026489258,9.597534,0.40808105,23.54387079,87.28914338,0,77.5755019875324,1501498253029
0.6425934,9.596115,-1.1888885,23.54387079,87.28914338,0,77.5755019875324,1501498253049
-0.0118255615,9.064087,1.276062,23.54387079,87.28914338,0,77.5755019875324,1501498253068
0.24295044,9.602753,-1.5533447,23.54387079,87.28914338,0,77.5755019875324,1501498253090
-0.021606445,8.842697,1.0873566,23.54387079,87.28914338,0,77.5755019875324,1501498253104
0.37104797,10.140945,-1.5300446,23.54387079,87.28914338,0,77.5755019875324,1501498253123
-0.008285522,9.305954,1.5310516,23.54387074,87.28914335,0,77.5755019875324,1501498253143
0.33192444,9.592911,-0.55430603,23.54387074,87.28914335,0,77.5755019875324,1501498253163
0.039489746,9.417221,-0.87960815,23.54387074,87.28914335,0,77.5755019875324,1501498253179
-0.1720581,9.19519,1.0643768,23.54387074,87.28914335,0,77.5755019875324,1501498253198
0.4958496,9.823959,-2.1572723,23.54387074,87.28914335,0,77.5755019875324,1501498253219
-0.53460693,9.028687,1.6659851,23.54387074,87.28914335,0,75.5609493339172,1501498253243
0.5361786,9.857193,-1.4345245,23.54387074,87.28914335,0,75.5609493339172,1501498253257
0.18017578,9.186996,1.1078491,23.54387074,87.28914335,0,75.5609493339172,1501498253295
-0.25190735,9.644043,-0.70162964,23.54387074,87.28914335,0,75.5609493339172,1501498253315
0.46754456,9.620163,-0.26519775,23.54387074,87.28914335,0,75.5609493339172,1501498253332
0.13362122,9.361816,0.71913147,23.54387074,87.28914335,0,75.5609493339172,1501498253348
0.12168884,9.610077,-1.3133545,23.54387074,87.28914335,0,75.5609493339172,1501498253366
0.38407898,9.132446,0.65260315,23.54387074,87.28914335,0,75.5609493339172,1501498253385
0.38238525,9.734589,-1.6525269,23.54387074,87.28914335,0,75.5609493339172,1501498253409
-0.39605713,9.565613,1.7997742,23.54387074,87.28914335,0,75.5609493339172,1501498253429
0.9160919,9.607956,-0.10290527,23.54387074,87.28914335,0,75.5609493339172,1501498253442
0.3015442,9.120071,-0.6961975,23.54387074,87.28914335,0,75.5609493339172,1501498253461
0.1325531,9.232391,0.710907,23.54387074,87.28914335,0,75.5609493339172,1501498253481
0.7489624,9.824921,-1.2491455,23.54387074,87.28914335,0,75.5609493339172,1501498253500
-0.11578369,9.090439,1.5767517,23.54387074,87.28914335,0,75.5609493339172,1501498253518
0.5998535,9.794739,-0.8938904,23.54387074,87.28914335,0,75.5609493339172,1501498253539
0.39790344,9.075851,0.44404602,23.54387074,87.28914335,0,75.5609493339172,1501498253556
0.01449585,9.8754425,-0.06538391,23.54387074,87.28914335,0,75.5609493339172,1501498253575
0.62309265,9.50943,-0.1793518,23.54387074,87.28914335,0,75.5609493339172,1501498253611
0.24368286,9.126205,0.4607544,23.54387074,87.28914335,0,75.5609493339172,1501498253631
0.38563538,9.668335,-1.6036224,23.54387074,87.28914335,0,75.5609493339172,1501498253648
0.03201294,9.065903,1.3494873,23.54387074,87.28914335,0,75.5609493339172,1501498253669
0.52397156,9.709549,-2.1507263,23.54387074,87.28914335,0,75.5609493339172,1501498253688
-0.19615173,9.212509,1.6697845,23.54387074,87.28914335,0,81.8166229521608,1501498253712
0.34492493,9.649414,0.15634155,23.54387074,87.28914335,0,81.8166229521608,1501498253726
0.42193604,9.50737,-1.5172119,23.54387074,87.28914335,0,81.8166229521608,1501498253741
0.15859985,9.121689,1.1408234,23.54387074,87.28914335,0,81.8166229521608,1501498253763
0.6319885,9.831024,-2.0698547,23.54387074,87.28914335,0,81.8166229521608,1501498253783
-0.47203064,9.170822,1.6347046,23.54387074,87.28914335,0,81.8166229521608,1501498253800
0.6228485,9.807236,-0.5303192,23.54387074,87.28914335,0,81.8166229521608,1501498253819
0.5085907,9.351486,-0.15585327,23.54387074,87.28914335,0,81.8166229521608,1501498253836
-0.09870911,9.329544,0.6396179,23.54387074,87.28914335,0,81.8166229521608,1501498253855
1.0603485,10.027634,-1.9346619,23.54387074,87.28914335,0,81.8166229521608,1501498253879
-0.78211975,8.52504,1.7446594,23.54387074,87.28914335,0,81.8166229521608,1501498253914
0.55532837,9.9133,-0.70899963,23.54387074,87.28914335,0,81.8166229521608,1501498253932
0.56817627,9.4664,-0.0687561,23.54387074,87.28914335,0,81.8166229521608,1501498253952
0.13345337,9.501221,-0.07791138,23.54387074,87.28914335,0,81.8166229521608,1501498253967
0.5015564,9.696838,-0.4912262,23.54387074,87.28914335,0,81.8166229521608,1501498253985
0.25286865,9.237213,0.79800415,23.54387074,87.28914335,0,81.8166229521608,1501498254005
0.27920532,9.544571,-1.3756409,23.54387074,87.28914335,0,81.8166229521608,1501498254030
-0.036972046,9.119324,1.4212799,23.54387074,87.28914335,0,81.8166229521608,1501498254047
0.41160583,9.742676,-1.7835846,23.54387074,87.28914335,0,81.8166229521608,1501498254061
0.2806549,9.373016,1.3209381,23.54387074,87.28914335,0,81.8166229521608,1501498254080
0.28570557,9.464478,-0.15762329,23.54387074,87.28914335,0,81.8166229521608,1501498254100
0.25016785,9.46936,-1.2255249,23.54387068,87.28914327,0,81.8166229521608,1501498254117
0.1438446,9.061325,1.0451202,23.54387068,87.28914327,0,81.8166229521608,1501498254138
0.7681885,9.858917,-2.2367096,23.54387068,87.28914327,0,81.8166229521608,1501498254158
-0.5197754,9.011902,1.6807556,23.54387068,87.28914327,0,80.5989736396852,1501498254177
0.5101166,9.710388,-0.67297363,23.54387068,87.28914327,0,80.5989736396852,1501498254193
0.44418335,9.3949585,0.043533325,23.54387068,87.28914327,0,80.5989736396852,1501498254229
0.07658386,9.505905,-0.047592163,23.54387068,87.28914327,0,80.5989736396852,1501498254251
0.62882996,9.612854,-1.4794159,23.54387068,87.28914327,0,80.5989736396852,1501498254269
-0.12957764,9.068527,1.5537872,23.54387068,87.28914327,0,80.5989736396852,1501498254288
-0.01991272,9.577316,-0.80670166,23.54387068,87.28914327,0,80.5989736396852,1501498254305
0.50842285,9.136246,-0.006515503,23.54387068,87.28914327,0,80.5989736396852,1501498254328
0.007537842,9.717148,-0.044570923,23.54387068,87.28914327,0,80.5989736396852,1501498254346
0.1982727,9.698456,0.12677002,23.54387068,87.28914327,0,80.5989736396852,1501498254362
0.21739197,9.122986,0.15341187,23.54387068,87.28914327,0,80.5989736396852,1501498254381
0.1299591,9.535965,-1.4230499,23.54387068,87.28914327,0,80.5989736396852,1501498254401
-0.023391724,9.092331,1.31781,23.54387068,87.28914327,0,80.5989736396852,1501498254421
0.6395111,9.962585,-2.283493,23.54387068,87.28914327,0,80.5989736396852,1501498254438
-0.34854126,9.071808,1.66008,23.54387068,87.28914327,0,80.5989736396852,1501498254458
0.15887451,9.530563,-0.036331177,23.54387068,87.28914327,0,80.5989736396852,1501498254483
0.48747253,9.4574585,-1.3457031,23.54387068,87.28914327,0,80.5989736396852,1501498254514
-0.15455627,9.193954,1.4536133,23.54387068,87.28914327,0,80.5989736396852,1501498254516
0.8878021,9.847412,-2.5215454,23.54387068,87.28914327,0,80.5989736396852,1501498254551
-0.6743622,9.061966,1.9022675,23.54387068,87.28914327,0,80.5989736396852,1501498254571
0.24465942,9.699783,-0.20141602,23.54387068,87.28914327,0,80.5989736396852,1501498254590
0.32463074,9.287308,-0.8470764,23.54387068,87.28914327,0,80.5989736396852,1501498254611
-0.18269348,9.418549,0.85609436,23.54387068,87.28914327,0,80.5989736396852,1501498254624
0.36421204,9.955627,-1.3726349,23.54387068,87.28914327,0,80.5989736396852,1501498254647
-0.3951416,8.802368,1.2268524,23.54387068,87.28914327,0,80.5989736396852,1501498254668
0.5100403,9.75177,-1.4676666,23.54387068,87.28914327,0,76.3740983460707,1501498254683
0.09811401,9.381378,0.9381714,23.54387068,87.28914327,0,76.3740983460707,1501498254699
-0.14437866,9.550903,-0.65270996,23.54387068,87.28914327,0,76.3740983460707,1501498254719
0.4187317,9.641724,-0.30993652,23.54387068,87.28914327,0,76.3740983460707,1501498254737
-0.0697937,9.292801,1.0399017,23.54387068,87.28914327,0,76.3740983460707,1501498254757
-0.047790527,9.692932,-1.3354645,23.54387068,87.28914327,0,76.3740983460707,1501498254777
0.26138306,9.190506,0.61935425,23.54387068,87.28914327,0,76.3740983460707,1501498254797
0.04550171,9.574387,-0.59773254,23.54387068,87.28914327,0,76.3740983460707,1501498254813
0.033111572,9.698029,0.3244934,23.54387068,87.28914327,0,76.3740983460707,1501498254831
0.1395874,9.165726,0.14247131,23.54387068,87.28914327,0,76.3740983460707,1501498254870
0.07652283,9.4561615,-0.79515076,23.54387068,87.28914327,0,76.3740983460707,1501498254890
0.33717346,9.348602,0.5863495,23.54387068,87.28914327,0,76.3740983460707,1501498254907
0.16246033,9.591919,-1.0717316,23.54387068,87.28914327,0,76.3740983460707,1501498254926
0.21446228,9.589584,0.42132568,23.54387068,87.28914327,0,76.3740983460707,1501498254948
0.65774536,9.401794,0.8631592,23.54387068,87.28914327,0,76.3740983460707,1501498254966
0.05467224,9.449341,-1.7705383,23.54387068,87.28914327,0,76.3740983460707,1501498254984
0.15010071,9.2825775,1.5450287,23.54387068,87.28914327,0,76.3740983460707,1501498255001
0.31736755,9.397324,-1.2451172,23.54387068,87.28914327,0,76.3740983460707,1501498255021
0.25120544,9.558762,0.19178772,23.54387068,87.28914327,0,76.3740983460707,1501498255037
0.22697449,9.323578,0.5249939,23.54387068,87.28914327,0,76.3740983460707,1501498255058
0.2743225,9.504486,-1.057663,23.54387068,87.28914327,0,76.3740983460707,1501498255076
0.48440552,9.244247,0.4839325,23.54387068,87.28914327,0,76.3740983460707,1501498255099
0.5081177,9.679184,-1.475357,23.54387068,87.28914327,0,76.3740983460707,1501498255116
-0.19125366,9.480103,1.2814026,23.54387068,87.28914327,0,76.3740983460707,1501498255132
1.1707611,9.722397,0.18598938,23.5438707,87.28914322,0,79.3084351560098,1501498255150
0.09085083,9.289001,-1.1813507,23.5438707,87.28914322,0,79.3084351560098,1501498255188
0.06465149,9.2751465,1.2132874,23.5438707,87.28914322,0,79.3084351560098,1501498255209
0.68847656,9.7043915,-2.0047913,23.5438707,87.28914322,0,79.3084351560098,1501498255227
-0.13700867,9.107056,1.6623688,23.5438707,87.28914322,0,79.3084351560098,1501498255249
0.19282532,9.581863,-0.121414185,23.5438707,87.28914322,0,79.3084351560098,1501498255270
0.49928284,9.578995,-1.1656952,23.5438707,87.28914322,0,79.3084351560098,1501498255284
0.26654053,9.153336,1.3283691,23.5438707,87.28914322,0,79.3084351560098,1501498255304
1.0337219,9.827301,-3.2024689,23.5438707,87.28914322,0,79.3084351560098,1501498255320
-0.90179443,8.953766,2.1216278,23.5438707,87.28914322,0,79.3084351560098,1501498255340
0.49186707,9.664902,-0.6807251,23.5438707,87.28914322,0,79.3084351560098,1501498255359
0.2551422,9.204742,0.3722992,23.5438707,87.28914322,0,79.3084351560098,1501498255375
0.072143555,9.651352,-0.2625122,23.5438707,87.28914322,0,79.3084351560098,1501498255394
0.53782654,9.659561,-0.5340729,23.5438707,87.28914322,0,79.3084351560098,1501498255415
-0.05102539,9.071106,0.9537811,23.5438707,87.28914322,0,79.3084351560098,1501498255434
0.11187744,9.590958,-1.3005371,23.5438707,87.28914322,0,79.3084351560098,1501498255452
0.07171631,9.023193,0.48675537,23.5438707,87.28914322,0,79.3084351560098,1501498255489
0.22001648,9.882462,-0.45910645,23.5438707,87.28914322,0,79.3084351560098,1501498255508
0.23306274,9.54834,0.34440613,23.5438707,87.28914322,0,79.3084351560098,1501498255527
0.10774231,9.282242,0.07597351,23.5438707,87.28914322,0,79.3084351560098,1501498255546
0.394989,9.5121155,-1.0739899,23.5438707,87.28914322,0,79.3084351560098,1501498255565
0.107406616,9.218201,0.8392029,23.5438707,87.28914322,0,79.3084351560098,1501498255586
0.5891113,9.67775,-2.2890167,23.5438707,87.28914322,0,79.3084351560098,1501498255603
-0.45254517,9.032883,2.0432434,23.5438707,87.28914322,0,76.0970292286046,1501498255620
0.17279053,9.72821,-0.453537,23.5438707,87.28914322,0,76.0970292286046,1501498255639
0.6993561,9.541611,-0.79060364,23.5438707,87.28914322,0,76.0970292286046,1501498255657
0.025680542,9.382645,0.61550903,23.5438707,87.28914322,0,76.0970292286046,1501498255678
0.5595398,9.655518,-1.3006134,23.5438707,87.28914322,0,76.0970292286046,1501498255696
-0.20014954,9.301758,1.1333771,23.5438707,87.28914322,0,76.0970292286046,1501498255718
0.19340515,9.388626,-1.2518616,23.5438707,87.28914322,0,76.0970292286046,1501498255738
0.5159149,8.954102,0.8870239,23.5438707,87.28914322,0,76.0970292286046,1501498255753
0.18283081,10.018219,-2.0229187,23.5438707,87.28914322,0,76.0970292286046,1501498255770
-0.21932983,9.405579,1.8996124,23.5438707,87.28914322,0,76.0970292286046,1501498255811
0.62323,9.473297,-0.38632202,23.5438707,87.28914322,0,76.0970292286046,1501498255829
0.31532288,9.314835,-0.50138855,23.5438707,87.28914322,0,76.0970292286046,1501498255844
0.032455444,9.485245,0.6766205,23.5438707,87.28914322,0,76.0970292286046,1501498255865
0.565155,9.737854,-1.5279541,23.5438707,87.28914322,0,76.0970292286046,1501498255887
-0.046035767,9.075439,1.5525055,23.5438707,87.28914322,0,76.0970292286046,1501498255907
0.39395142,9.590851,-1.4560547,23.5438707,87.28914322,0,76.0970292286046,1501498255924
0.07348633,8.861618,0.7464905,23.5438707,87.28914322,0,76.0970292286046,1501498255939
0.21063232,10.1223755,-0.6693115,23.5438707,87.28914322,0,76.0970292286046,1501498255958
0.16287231,9.402985,0.8575134,23.5438707,87.28914322,0,76.0970292286046,1501498255978
0.4335785,9.299606,-0.08909607,23.5438707,87.28914322,0,76.0970292286046,1501498255996
