xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
-1.1756134,9.889221,0.4968109,23.54529303,87.29222775,0,72.9205561957333,1501496904215
-0.7714386,9.152603,0.070007324,23.54529303,87.29222775,0,72.9205561957333,1501496904232
-0.045776367,9.243027,2.0224915,23.54529303,87.29222775,0,72.9205561957333,1501496904249
-1.5903168,9.172348,0.7862854,23.54529303,87.29222775,0,72.9205561957333,1501496904267
-0.39692688,9.688492,0.0047302246,23.54529303,87.29222775,0,76.5046171802041,1501496904286
-0.45040894,9.833191,0.45948792,23.54529303,87.29222775,0,76.5046171802041,1501496904305
1.2131958,8.938675,1.3661041,23.54529303,87.29222775,0,76.5046171802041,1501496904325
0.16604614,8.675598,1.9281464,23.54529303,87.29222775,0,76.5046171802041,1501496904343
0.56951904,9.296509,0.7403259,23.54529303,87.29222775,0,76.5046171802041,1501496904366
0.8042145,9.854385,0.19714355,23.54529303,87.29222775,0,76.5046171802041,1501496904383
1.3232269,8.708145,1.5529633,23.54529303,87.29222775,0,76.5046171802041,1501496904401
1.855835,8.453064,2.90625,23.54529303,87.29222775,0,76.5046171802041,1501496904418
1.9590607,8.609085,1.8992767,23.54529303,87.29222775,0,76.5046171802041,1501496904436
2.1240234,9.230881,0.3679657,23.54529303,87.29222775,0,76.5046171802041,1501496904476
1.8153381,8.781464,1.4515839,23.54529303,87.29222775,0,76.5046171802041,1501496904497
2.2671204,8.503021,2.4346466,23.54529303,87.29222775,0,76.5046171802041,1501496904513
1.6441193,8.580383,2.274826,23.54529303,87.29222775,0,76.5046171802041,1501496904531
2.3739471,9.251709,1.0356445,23.54529303,87.29222775,0,76.5046171802041,1501496904549
2.0393372,9.13356,0.69303894,23.54529303,87.29222775,0,76.5046171802041,1501496904569
1.9706726,8.543579,1.7713318,23.54529303,87.29222775,0,76.5046171802041,1501496904588
2.1072845,8.806122,2.4877014,23.54529303,87.29222775,0,76.5046171802041,1501496904607
1.7546234,9.320511,0.87516785,23.54529303,87.29222775,0,76.5046171802041,1501496904626
1.6746368,9.672501,0.6839905,23.54529303,87.29222775,0,76.5046171802041,1501496904643
1.6964569,8.558777,1.4360046,23.54529303,87.29222775,0,76.5046171802041,1501496904666
1.4976959,8.820709,1.7303467,23.54529303,87.29222775,0,76.5046171802041,1501496904680
1.0875092,9.394348,0.6763916,23.54529303,87.29222775,0,76.5046171802041,1501496904700
1.187912,9.961655,0.56396484,23.54529303,87.29222775,0,76.5046171802041,1501496904717
0.7996979,9.048157,0.6792145,23.54529303,87.29222775,0,76.5046171802041,1501496904737
1.3277435,8.920624,0.9045105,23.54529303,87.29222775,0,76.5046171802041,1501496904776
0.58825684,9.449692,1.0860443,23.54529303,87.29222775,0,75.0905072133548,1501496904796
1.0341339,9.676941,0.49519348,23.54529303,87.29222775,0,75.0905072133548,1501496904816
0.47857666,9.633911,0.59420776,23.54529303,87.29222775,0,75.0905072133548,1501496904831
0.9599304,8.848953,1.1296539,23.54529303,87.29222775,0,75.0905072133548,1501496904851
0.6946106,9.316086,1.5068054,23.54529303,87.29222775,0,75.0905072133548,1501496904871
0.69340515,9.564667,0.6604309,23.54529303,87.29222775,0,75.0905072133548,1501496904888
0.6278839,9.847137,0.7741699,23.54529303,87.29222775,0,75.0905072133548,1501496904905
0.37686157,8.640549,1.3518524,23.54529303,87.29222775,0,75.0905072133548,1501496904925
0.8304291,9.105682,1.0900726,23.54529303,87.29222775,0,75.0905072133548,1501496904945
0.37319946,9.463852,1.0424194,23.54529303,87.29222775,0,75.0905072133548,1501496904968
0.6650696,9.893097,0.9720154,23.54529303,87.29222775,0,75.0905072133548,1501496904986
0.4485321,9.379593,0.5733185,23.54529303,87.29222775,0,75.0905072133548,1501496905002
0.7472992,9.124359,1.2151031,23.54529303,87.29222775,0,75.0905072133548,1501496905020
0.20069885,9.359741,1.3157501,23.54529303,87.29222775,0,75.0905072133548,1501496905038
1.0281525,9.546722,0.782074,23.54529303,87.29222775,0,75.0905072133548,1501496905056
0.05647278,9.768082,0.6800232,23.54529312,87.29222912,0.22,75.0905072133548,1501496905092
0.63513184,8.70108,1.4308624,23.54529312,87.29222912,0.22,75.0905072133548,1501496905113
0.7982178,9.150421,1.381546,23.54529312,87.29222912,0.22,75.0905072133548,1501496905136
0.30267334,9.548721,0.49830627,23.54529312,87.29222912,0.22,75.0905072133548,1501496905153
0.74694824,9.905914,1.2334595,23.54529312,87.29222912,0.22,75.0905072133548,1501496905170
0.3066864,9.193314,0.30363464,23.54529312,87.29222912,0.22,75.0905072133548,1501496905188
0.75460815,9.487549,0.83787537,23.54529312,87.29222912,0.22,75.0905072133548,1501496905207
0.1395874,9.456696,0.4845581,23.54529312,87.29222912,0.22,75.0905072133548,1501496905225
0.7480011,9.380371,0.68548584,23.54529312,87.29222912,0.22,75.0690511041235,1501496905243
0.65608215,9.033173,1.0245209,23.54529312,87.29222912,0.22,75.0690511041235,1501496905262
0.76712036,9.146271,0.96009827,23.54529312,87.29222912,0.22,75.0690511041235,1501496905282
0.807251,9.274796,1.3885498,23.54529312,87.29222912,0.22,75.0690511041235,1501496905302
0.40437317,9.582306,-0.063201904,23.54529312,87.29222912,0.22,75.0690511041235,1501496905321
0.6631317,9.440582,1.1419373,23.54529312,87.29222912,0.22,75.0690511041235,1501496905337
0.2839203,9.141571,0.69163513,23.54529312,87.29222912,0.22,75.0690511041235,1501496905356
0.58717346,9.526749,0.78541565,23.54529312,87.29222912,0.22,75.0690511041235,1501496905374
0.7372589,9.765259,-0.8808441,23.54529312,87.29222912,0.22,75.0690511041235,1501496905414
0.7350311,9.334351,1.163559,23.54529312,87.29222912,0.22,75.0690511041235,1501496905437
0.8585205,8.630112,1.1090088,23.54529312,87.29222912,0.22,75.0690511041235,1501496905455
0.631897,9.528244,0.7908783,23.54529312,87.29222912,0.22,75.0690511041235,1501496905470
0.09034729,9.775009,-0.59098816,23.54529312,87.29222912,0.22,75.0690511041235,1501496905487
0.4458313,9.543915,1.0863495,23.54529312,87.29222912,0.22,75.0690511041235,1501496905507
0.13252258,9.247574,1.3028717,23.54529312,87.29222912,0.22,75.0690511041235,1501496905525
0.059326172,9.940353,-0.28276062,23.54529312,87.29222912,0.22,75.0690511041235,1501496905546
-0.4519043,10.003204,-0.61953735,23.54529312,87.29222912,0.22,75.0690511041235,1501496905563
-0.213974,9.780548,0.49450684,23.54529312,87.29222912,0.22,75.0690511041235,1501496905588
-0.42466736,9.463272,0.062072754,23.54529312,87.29222912,0.22,75.0690511041235,1501496905606
0.50297546,9.424606,0.12849426,23.54529312,87.29222912,0.22,75.0690511041235,1501496905618
-0.042999268,9.773056,0.017684937,23.54529312,87.29222912,0.22,75.0690511041235,1501496905637
0.24702454,9.38916,0.34757996,23.54529312,87.29222912,0.22,75.0690511041235,1501496905656
0.6359558,9.09877,1.3259125,23.54529312,87.29222912,0.22,75.0690511041235,1501496905675
0.7685394,8.802902,0.71813965,23.54529312,87.29222912,0.22,75.0690511041235,1501496905696
0.982666,9.648819,-0.52474976,23.54529312,87.29222912,0.22,73.9245695763215,1501496905734
0.32392883,9.542648,0.46273804,23.54529312,87.29222912,0.22,73.9245695763215,1501496905754
0.9498291,9.104034,0.82196045,23.54529312,87.29222912,0.22,73.9245695763215,1501496905772
0.8636627,9.160477,0.96788025,23.54529312,87.29222912,0.22,73.9245695763215,1501496905788
1.2184753,9.8090515,0.25798035,23.54529312,87.29222912,0.22,73.9245695763215,1501496905806
0.6299286,9.645981,0.041290283,23.54529312,87.29222912,0.22,73.9245695763215,1501496905825
0.43107605,9.342957,1.3608856,23.54529312,87.29222912,0.22,73.9245695763215,1501496905845
1.2297211,9.434967,-0.062347412,23.54529312,87.29222912,0.22,73.9245695763215,1501496905864
1.6167297,9.65181,0.2559967,23.54529312,87.29222912,0.22,73.9245695763215,1501496905881
0.45088196,9.778534,0.15156555,23.54529312,87.29222912,0.22,73.9245695763215,1501496905905
1.1472473,9.57634,0.14767456,23.54529312,87.29222912,0.22,73.9245695763215,1501496905921
1.0588074,9.526199,0.89585876,23.54529312,87.29222912,0.22,73.9245695763215,1501496905937
0.9354553,9.395523,0.8345337,23.54529312,87.29222912,0.22,73.9245695763215,1501496905957
1.8597412,9.572998,1.0683594,23.54529312,87.29222912,0.22,73.9245695763215,1501496905976
0.8330841,9.380295,0.89863586,23.54529312,87.29222912,0.22,73.9245695763215,1501496905996
1.2515869,9.056778,1.350174,23.54529312,87.29222912,0.22,73.9245695763215,1501496906015
1.8843689,9.055542,0.7855377,23.54529312,87.29222912,0.22,73.9245695763215,1501496906052
1.7959137,9.226456,0.16453552,23.54529312,87.29222912,0.22,73.9245695763215,1501496906074
1.2134857,8.836594,1.3996582,23.54529312,87.29222912,0.22,73.9245695763215,1501496906090
1.5509644,8.6409,1.1988678,23.54529312,87.29222912,0.22,73.9245695763215,1501496906108
2.0390167,9.223328,2.2279358,23.54529428,87.29223136,0.26,73.9245695763215,1501496906125
1.6744232,9.326431,0.51483154,23.54529428,87.29223136,0.26,73.9245695763215,1501496906145
2.1616364,9.078247,1.5028992,23.54529428,87.29223136,0.26,73.9245695763215,1501496906164
2.4812775,8.790115,1.6990204,23.54529428,87.29223136,0.26,73.9245695763215,1501496906183
2.2177734,8.9760895,1.6459198,23.54529428,87.29223136,0.26,73.9245695763215,1501496906206
2.4871063,8.7469635,0.9265137,23.54529428,87.29223136,0.26,73.0867238426381,1501496906222
2.3056946,9.320297,0.8153229,23.54529428,87.29223136,0.26,73.0867238426381,1501496906239
1.7076416,9.283646,0.62612915,23.54529428,87.29223136,0.26,73.0867238426381,1501496906257
2.0771332,9.019409,1.9924011,23.54529428,87.29223136,0.26,73.0867238426381,1501496906277
1.911972,8.368408,2.0699463,23.54529428,87.29223136,0.26,73.0867238426381,1501496906297
2.4668427,8.72142,0.91464233,23.54529428,87.29223136,0.26,73.0867238426381,1501496906316
1.7515564,9.228088,1.7592621,23.54529428,87.29223136,0.26,73.0867238426381,1501496906351
1.5331116,9.428421,1.0753021,23.54529428,87.29223136,0.26,73.0867238426381,1501496906375
1.7278442,9.599899,1.7158356,23.54529428,87.29223136,0.26,73.0867238426381,1501496906391
1.2243195,9.197174,0.23826599,23.54529428,87.29223136,0.26,73.0867238426381,1501496906408
1.9539948,8.8237,1.4691925,23.54529428,87.29223136,0.26,73.0867238426381,1501496906427
1.3951263,8.824997,1.0619812,23.54529428,87.29223136,0.26,73.0867238426381,1501496906445
1.1750488,9.3181305,1.4304352,23.54529428,87.29223136,0.26,73.0867238426381,1501496906464
1.1516571,9.200012,0.83236694,23.54529428,87.29223136,0.26,73.0867238426381,1501496906483
0.8886719,9.296951,0.6974182,23.54529428,87.29223136,0.26,73.0867238426381,1501496906504
0.34025574,9.360428,1.2408295,23.54529428,87.29223136,0.26,73.0867238426381,1501496906522
0.910614,9.8246765,0.669693,23.54529428,87.29223136,0.26,73.0867238426381,1501496906542
0.6503296,9.928848,0.70988464,23.54529428,87.29223136,0.26,73.0867238426381,1501496906557
-0.093948364,9.137863,0.04864502,23.54529428,87.29223136,0.26,73.0867238426381,1501496906576
1.1001129,9.167877,2.122467,23.54529428,87.29223136,0.26,73.0867238426381,1501496906596
1.1661377,9.478561,0.22479248,23.54529428,87.29223136,0.26,73.0867238426381,1501496906616
-0.09655762,9.720947,-0.031219482,23.54529428,87.29223136,0.26,73.0867238426381,1501496906633
1.2112427,9.094376,1.5917969,23.54529428,87.29223136,0.26,73.0867238426381,1501496906672
0.0914917,9.466919,-0.15582275,23.54529428,87.29223136,0.26,75.5639689960919,1501496906691
0.064697266,9.177765,1.2462158,23.54529428,87.29223136,0.26,75.5639689960919,1501496906709
0.79711914,9.257095,0.7903137,23.54529428,87.29223136,0.26,75.5639689960919,1501496906727
0.29248047,9.776123,0.24472046,23.54529428,87.29223136,0.26,75.5639689960919,1501496906745
0.75187683,9.872101,-0.84687805,23.54529428,87.29223136,0.26,75.5639689960919,1501496906764
-0.12579346,9.654846,0.4552307,23.54529428,87.29223136,0.26,75.5639689960919,1501496906783
1.0514832,9.385651,1.1257172,23.54529428,87.29223136,0.26,75.5639689960919,1501496906808
0.81703186,9.106049,-0.08325195,23.54529428,87.29223136,0.26,75.5639689960919,1501496906826
0.97036743,9.349991,0.6444855,23.54529428,87.29223136,0.26,75.5639689960919,1501496906841
1.1414032,9.983612,-0.97532654,23.54529428,87.29223136,0.26,75.5639689960919,1501496906858
0.16937256,9.867371,0.6409607,23.54529428,87.29223136,0.26,75.5639689960919,1501496906876
1.1432037,9.195023,0.50679016,23.54529428,87.29223136,0.26,75.5639689960919,1501496906896
1.466156,9.012985,0.8438263,23.54529428,87.29223136,0.26,75.5639689960919,1501496906915
0.5380249,9.418579,-0.04043579,23.54529428,87.29223136,0.26,75.5639689960919,1501496906933
0.96990967,9.662979,1.4356537,23.54529428,87.29223136,0.26,75.5639689960919,1501496906959
1.0017853,9.258743,-0.4968109,23.54529428,87.29223136,0.26,75.5639689960919,1501496906989
0.7957306,9.348221,0.7301941,23.54529428,87.29223136,0.26,75.5639689960919,1501496907008
1.1533661,9.2733,0.68600464,23.54529428,87.29223136,0.26,75.5639689960919,1501496907027
0.4336853,9.83136,0.0052490234,23.54529428,87.29223136,0.26,75.5639689960919,1501496907046
0.31680298,9.434891,0.25454712,23.54529428,87.29223136,0.26,75.5639689960919,1501496907065
1.2162628,9.04248,1.4824982,23.54529428,87.29223136,0.26,75.5639689960919,1501496907089
0.5834198,8.876526,0.6551361,23.54529655,87.29223369,0.32,75.5639689960919,1501496907101
1.3959503,9.991638,0.16790771,23.54529655,87.29223369,0.32,75.5639689960919,1501496907123
0.8897705,9.956497,-0.53518677,23.54529655,87.29223369,0.32,75.5639689960919,1501496907143
1.076477,9.282715,1.6215363,23.54529655,87.29223369,0.32,75.5639689960919,1501496907162
1.419754,9.157257,0.5178528,23.54529655,87.29223369,0.32,75.7857996396593,1501496907180
1.3059692,9.593521,0.1043396,23.54529655,87.29223369,0.32,75.7857996396593,1501496907196
0.94770813,9.244064,0.34594727,23.54529655,87.29223369,0.32,75.7857996396593,1501496907215
2.2354279,8.625977,1.5088654,23.54529655,87.29223369,0.32,75.7857996396593,1501496907238
1.9559784,9.151749,1.5549622,23.54529655,87.29223369,0.32,75.7857996396593,1501496907253
1.366745,9.415466,0.6755371,23.54529655,87.29223369,0.32,75.7857996396593,1501496907271
1.8693695,9.636002,0.8140869,23.54529655,87.29223369,0.32,75.7857996396593,1501496907308
1.4705963,9.172379,1.2777405,23.54529655,87.29223369,0.32,75.7857996396593,1501496907328
2.2098236,8.848404,1.8815308,23.54529655,87.29223369,0.32,75.7857996396593,1501496907348
2.4594727,8.683502,0.85188293,23.54529655,87.29223369,0.32,75.7857996396593,1501496907366
2.4756927,8.944412,0.88594055,23.54529655,87.29223369,0.32,75.7857996396593,1501496907385
1.7316132,8.723923,1.1585236,23.54529655,87.29223369,0.32,75.7857996396593,1501496907403
1.7436066,9.079269,1.8362427,23.54529655,87.29223369,0.32,75.7857996396593,1501496907423
2.488205,9.844482,0.1899414,23.54529655,87.29223369,0.32,75.7857996396593,1501496907448
1.8339844,9.506241,1.0830994,23.54529655,87.29223369,0.32,75.7857996396593,1501496907460
1.5348663,8.802963,1.7264252,23.54529655,87.29223369,0.32,75.7857996396593,1501496907479
2.2711334,8.530533,1.7465973,23.54529655,87.29223369,0.32,75.7857996396593,1501496907495
1.91185,9.049683,2.2157745,23.54529655,87.29223369,0.32,75.7857996396593,1501496907518
1.550827,9.225937,0.17677307,23.54529655,87.29223369,0.32,75.7857996396593,1501496907535
2.7540436,9.31781,0.4308777,23.54529655,87.29223369,0.32,75.7857996396593,1501496907553
1.5180969,9.277588,0.71325684,23.54529655,87.29223369,0.32,75.7857996396593,1501496907576
1.4838867,9.029739,2.2843018,23.54529655,87.29223369,0.32,75.7857996396593,1501496907610
2.0829926,8.853622,1.9704132,23.54529655,87.29223369,0.32,75.7857996396593,1501496907631
2.1716003,8.8954315,0.9764557,23.54529655,87.29223369,0.32,75.7857996396593,1501496907647
1.6117859,8.733749,1.4965057,23.54529655,87.29223369,0.32,72.7414743890179,1501496907665
1.9919128,9.043274,1.4210205,23.54529655,87.29223369,0.32,72.7414743890179,1501496907685
1.8530426,9.942398,1.4635773,23.54529655,87.29223369,0.32,72.7414743890179,1501496907703
1.2442322,9.445496,0.55311584,23.54529655,87.29223369,0.32,72.7414743890179,1501496907723
1.7436218,8.465118,0.8174591,23.54529655,87.29223369,0.32,72.7414743890179,1501496907746
1.9477692,8.495605,3.1033325,23.54529655,87.29223369,0.32,72.7414743890179,1501496907764
0.9968567,9.672409,1.9689178,23.54529655,87.29223369,0.32,72.7414743890179,1501496907779
1.9880981,9.427002,-0.5508728,23.54529655,87.29223369,0.32,72.7414743890179,1501496907796
0.94970703,9.665207,0.95666504,23.54529655,87.29223369,0.32,72.7414743890179,1501496907815
0.9282532,8.807343,1.592392,23.54529655,87.29223369,0.32,72.7414743890179,1501496907836
1.9856262,8.689697,0.6023407,23.54529655,87.29223369,0.32,72.7414743890179,1501496907854
0.6954346,8.974213,1.4803009,23.54529655,87.29223369,0.32,72.7414743890179,1501496907871
1.0513611,9.792145,-0.29426575,23.54529655,87.29223369,0.32,72.7414743890179,1501496907894
1.445816,9.56514,0.45837402,23.54529655,87.29223369,0.32,72.7414743890179,1501496907928
-0.22673035,9.2447815,0.3776245,23.54529655,87.29223369,0.32,72.7414743890179,1501496907946
1.7181244,8.877106,1.5951996,23.54529655,87.29223369,0.32,72.7414743890179,1501496907967
1.513916,8.906479,0.7927246,23.54529655,87.29223369,0.32,72.7414743890179,1501496907985
-0.01373291,9.761963,0.71177673,23.54529655,87.29223369,0.32,72.7414743890179,1501496908005
1.2703857,10.401779,-0.13412476,23.54529655,87.29223369,0.32,72.7414743890179,1501496908021
0.3580475,10.348587,-0.34136963,23.54529655,87.29223369,0.32,72.7414743890179,1501496908045
1.5665283,8.925522,1.4368591,23.54529655,87.29223369,0.32,72.7414743890179,1501496908066
1.3505554,9.130798,-0.6741028,23.54529655,87.29223369,0.32,72.7414743890179,1501496908083
1.3258209,9.321747,1.38797,23.54529655,87.29223369,0.32,72.7414743890179,1501496908098
1.1756897,9.872147,-0.8433075,23.54529952,87.29223669,0.33,70.0099459952453,1501496908114
1.2149048,9.691284,1.6151886,23.54529952,87.29223669,0.33,70.0099459952453,1501496908133
0.85079956,9.32373,0.8514862,23.54529952,87.29223669,0.33,70.0099459952453,1501496908152
1.3157959,8.871033,1.2997589,23.54529952,87.29223669,0.33,70.0099459952453,1501496908173
1.8820801,8.886169,-0.78448486,23.54529952,87.29223669,0.33,70.0099459952453,1501496908197
1.0644073,8.927704,0.32917786,23.54529952,87.29223669,0.33,70.0099459952453,1501496908211
0.8076935,9.201828,0.6157532,23.54529952,87.29223669,0.33,70.0099459952453,1501496908248
0.9910126,10.053085,2.402237,23.54529952,87.29223669,0.33,70.0099459952453,1501496908268
0.21282959,10.1085205,-0.115753174,23.54529952,87.29223669,0.33,70.0099459952453,1501496908286
1.4051514,8.84343,0.23930359,23.54529952,87.29223669,0.33,70.0099459952453,1501496908307
0.797348,8.463928,0.42474365,23.54529952,87.29223669,0.33,70.0099459952453,1501496908324
0.84443665,10.045212,1.020752,23.54529952,87.29223669,0.33,70.0099459952453,1501496908342
0.8836365,11.000183,0.14834595,23.54529952,87.29223669,0.33,70.0099459952453,1501496908359
0.6984558,9.445358,-0.83255005,23.54529952,87.29223669,0.33,70.0099459952453,1501496908379
1.6314697,7.791519,1.625885,23.54529952,87.29223669,0.33,70.0099459952453,1501496908396
0.57702637,8.940353,1.8284302,23.54529952,87.29223669,0.33,70.0099459952453,1501496908416
0.40982056,10.344864,0.1543274,23.54529952,87.29223669,0.33,70.0099459952453,1501496908437
0.8872833,10.362198,-1.7963257,23.54529952,87.29223669,0.33,70.0099459952453,1501496908455
0.62405396,9.02948,1.4565887,23.54529952,87.29223669,0.33,70.0099459952453,1501496908476
1.1743469,8.415543,2.002304,23.54529952,87.29223669,0.33,70.0099459952453,1501496908497
0.6024475,9.701843,1.479065,23.54529952,87.29223669,0.33,70.0099459952453,1501496908514
0.3418579,10.6020355,-2.679428,23.54529952,87.29223669,0.33,70.0099459952453,1501496908528
1.7322845,9.504654,0.87480164,23.54529952,87.29223669,0.33,70.0099459952453,1501496908567
1.1981964,7.9980927,1.1700134,23.54529952,87.29223669,0.33,70.0099459952453,1501496908586
1.5250397,9.169464,0.9633789,23.54529952,87.29223669,0.33,70.0099459952453,1501496908604
1.6265564,10.089676,0.6421356,23.54529952,87.29223669,0.33,72.0231141799518,1501496908622
1.3616638,9.402252,0.15306091,23.54529952,87.29223669,0.33,72.0231141799518,1501496908641
2.141098,8.484177,2.8444061,23.54529952,87.29223669,0.33,72.0231141799518,1501496908666
1.9736328,9.182144,-0.32904053,23.54529952,87.29223669,0.33,72.0231141799518,1501496908683
1.9753113,9.65036,0.85092163,23.54529952,87.29223669,0.33,72.0231141799518,1501496908697
1.4996185,9.189743,-0.50775146,23.54529952,87.29223669,0.33,72.0231141799518,1501496908716
2.677597,8.555115,2.948822,23.54529952,87.29223669,0.33,72.0231141799518,1501496908737
1.6641998,8.786087,0.5148926,23.54529952,87.29223669,0.33,72.0231141799518,1501496908755
1.4725494,9.3038025,2.0677948,23.54529952,87.29223669,0.33,72.0231141799518,1501496908774
1.3389282,9.4387665,-0.16397095,23.54529952,87.29223669,0.33,72.0231141799518,1501496908791
2.3140106,9.239059,1.5747833,23.54529952,87.29223669,0.33,72.0231141799518,1501496908813
1.4092102,9.071121,-0.21824646,23.54529952,87.29223669,0.33,72.0231141799518,1501496908829
1.8650208,9.155457,1.9246521,23.54529952,87.29223669,0.33,72.0231141799518,1501496908848
1.0301208,9.473007,0.5276947,23.54529952,87.29223669,0.33,72.0231141799518,1501496908885
1.5961609,9.629791,1.5798798,23.54529952,87.29223669,0.33,72.0231141799518,1501496908906
1.856369,8.781952,-0.43377686,23.54529952,87.29223669,0.33,72.0231141799518,1501496908926
1.6577606,8.613327,1.2587128,23.54529952,87.29223669,0.33,72.0231141799518,1501496908941
1.6081543,9.052856,0.61660767,23.54529952,87.29223669,0.33,72.0231141799518,1501496908963
1.9179688,10.095779,0.7611847,23.54529952,87.29223669,0.33,72.0231141799518,1501496908985
0.8350525,9.762817,1.149643,23.54529952,87.29223669,0.33,72.0231141799518,1501496909001
1.2180634,9.03447,0.7232666,23.54529952,87.29223669,0.33,72.0231141799518,1501496909016
2.0298462,8.458923,2.105606,23.54529952,87.29223669,0.33,72.0231141799518,1501496909036
0.97613525,8.920822,1.2795715,23.54529952,87.29223669,0.33,72.0231141799518,1501496909055
2.16539,9.3638,0.9670563,23.54529952,87.29223669,0.33,70.8749654292989,1501496909074
1.9146423,9.635712,0.49565125,23.54529952,87.29223669,0.33,70.8749654292989,1501496909094
1.0322113,9.3520355,1.7927246,23.54530245,87.29223946,0.37,70.8749654292989,1501496909111
2.0449066,9.187332,0.40371704,23.54530245,87.29223946,0.37,70.8749654292989,1501496909129
1.7831726,9.315369,0.8789978,23.54530245,87.29223946,0.37,70.8749654292989,1501496909147
0.440979,8.990646,1.3257446,23.54530245,87.29223946,0.37,70.8749654292989,1501496909189
2.394806,8.773087,2.0028992,23.54530245,87.29223946,0.37,70.8749654292989,1501496909208
1.6955414,9.368301,1.0391693,23.54530245,87.29223946,0.37,70.8749654292989,1501496909225
1.2440948,9.570755,0.7410431,23.54530245,87.29223946,0.37,70.8749654292989,1501496909243
2.0923767,9.042618,0.010055542,23.54530245,87.29223946,0.37,70.8749654292989,1501496909266
1.4732971,9.202911,0.7749176,23.54530245,87.29223946,0.37,70.8749654292989,1501496909285
0.9367523,9.44104,2.3063812,23.54530245,87.29223946,0.37,70.8749654292989,1501496909300
1.6269989,9.093323,1.1095276,23.54530245,87.29223946,0.37,70.8749654292989,1501496909317
1.621933,8.5686035,0.7978668,23.54530245,87.29223946,0.37,70.8749654292989,1501496909336
0.9015198,9.072571,0.67318726,23.54530245,87.29223946,0.37,70.8749654292989,1501496909354
1.4933624,9.641113,1.0217438,23.54530245,87.29223946,0.37,70.8749654292989,1501496909373
1.6784973,9.827698,-0.38623047,23.54530245,87.29223946,0.37,70.8749654292989,1501496909393
1.2307587,9.225449,0.8306427,23.54530245,87.29223946,0.37,70.8749654292989,1501496909416
0.5002136,8.741562,1.6092529,23.54530245,87.29223946,0.37,70.8749654292989,1501496909435
1.0842438,9.522049,2.0897827,23.54530245,87.29223946,0.37,70.8749654292989,1501496909450
0.35301208,10.344681,-0.8171234,23.54530245,87.29223946,0.37,70.8749654292989,1501496909467
0.7054138,9.533539,0.00869751,23.54530245,87.29223946,0.37,70.8749654292989,1501496909507
0.91212463,8.32692,0.49990845,23.54530245,87.29223946,0.37,70.8749654292989,1501496909525
0.38235474,9.201096,0.39752197,23.54530245,87.29223946,0.37,70.8749654292989,1501496909543
0.4337616,10.290741,-0.271286,23.54530245,87.29223946,0.37,70.8749654292989,1501496909562
0.3571167,10.164642,0.6128235,23.54530245,87.29223946,0.37,76.6772486638999,1501496909582
0.20176697,9.241104,0.71450806,23.54530245,87.29223946,0.37,76.6772486638999,1501496909599
1.2116699,9.466171,0.08415222,23.54530245,87.29223946,0.37,76.6772486638999,1501496909617
0.09559631,9.979507,-0.74942017,23.54530245,87.29223946,0.37,76.6772486638999,1501496909635
0.39820862,9.730743,-0.6873779,23.54530245,87.29223946,0.37,76.6772486638999,1501496909654
1.724289,9.431961,1.2531891,23.54530245,87.29223946,0.37,76.6772486638999,1501496909673
0.4089203,8.992096,1.0826721,23.54530245,87.29223946,0.37,76.6772486638999,1501496909694
0.9212799,9.086578,0.26727295,23.54530245,87.29223946,0.37,76.6772486638999,1501496909712
1.5061951,9.019409,0.37667847,23.54530245,87.29223946,0.37,76.6772486638999,1501496909735
0.9756775,9.087479,1.916626,23.54530245,87.29223946,0.37,76.6772486638999,1501496909749
1.121933,9.081604,1.1564636,23.54530245,87.29223946,0.37,76.6772486638999,1501496909766
1.6717529,9.656784,0.08306885,23.54530245,87.29223946,0.37,76.6772486638999,1501496909787
0.5422058,9.842987,0.38520813,23.54530245,87.29223946,0.37,76.6772486638999,1501496909823
0.97602844,8.989655,0.8201752,23.54530245,87.29223946,0.37,76.6772486638999,1501496909844
1.7554932,8.885071,0.78837585,23.54530245,87.29223946,0.37,76.6772486638999,1501496909861
1.440979,9.572754,0.0652771,23.54530245,87.29223946,0.37,76.6772486638999,1501496909886
1.2566528,9.834869,-0.2183075,23.54530245,87.29223946,0.37,76.6772486638999,1501496909902
1.470047,9.293213,0.524765,23.54530245,87.29223946,0.37,76.6772486638999,1501496909917
1.6522675,9.048965,0.9411926,23.54530245,87.29223946,0.37,76.6772486638999,1501496909936
1.6924591,9.430176,1.5566101,23.54530245,87.29223946,0.37,76.6772486638999,1501496909957
1.3987274,9.714539,0.92308044,23.54530245,87.29223946,0.37,76.6772486638999,1501496909975
1.2431793,9.339203,-0.19778442,23.54530245,87.29223946,0.37,76.6772486638999,1501496909993
1.7380676,8.843033,1.9365692,23.54530245,87.29223946,0.37,76.6772486638999,1501496910014
1.1065979,8.813187,1.0794678,23.54530245,87.29223946,0.37,76.6772486638999,1501496910037
1.4382172,9.75679,0.7757721,23.54530245,87.29223946,0.37,76.6772486638999,1501496910055
1.1170197,9.802002,0.13865662,23.54530245,87.29223946,0.37,74.7087753070321,1501496910075
1.393631,8.890747,1.4782715,23.54530245,87.29223946,0.37,74.7087753070321,1501496910085
1.732132,8.414001,2.0236664,23.54530546,87.29224227,0.29,74.7087753070321,1501496910104
1.3517456,9.614243,0.8959961,23.54530546,87.29224227,0.29,74.7087753070321,1501496910144
