xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
-0.4752655,9.23053,-0.43684387,23.5553358,87.29056598,0,74.5293269464078,1501499520433
-1.2033997,9.009628,0.31866455,23.5553358,87.29056598,0,74.5293269464078,1501499520451
-1.0923157,9.837433,1.4633942,23.5553358,87.29056598,0,74.5293269464078,1501499520472
-0.7678833,9.755188,0.21443176,23.5553358,87.29056598,0,74.5293269464078,1501499520491
-0.51264954,9.127563,-1.058548,23.5553358,87.29056598,0,74.5293269464078,1501499520513
-1.1878815,9.195496,0.51776123,23.5553358,87.29056598,0,74.5293269464078,1501499520531
-0.7632904,9.579376,1.1490631,23.5553358,87.29056598,0,74.5293269464078,1501499520555
-0.7215729,9.710754,0.0067596436,23.5553358,87.29056598,0,74.5293269464078,1501499520570
-0.40193176,9.266907,-0.55281067,23.5553358,87.29056598,0,74.5293269464078,1501499520583
-1.0267334,9.316696,0.5478363,23.5553358,87.29056598,0,74.5293269464078,1501499520601
-0.41859436,9.441208,1.1676941,23.5553358,87.29056598,0,74.5293269464078,1501499520623
-0.40603638,9.745728,-0.19812012,23.5553358,87.29056598,0,74.5293269464078,1501499520663
-0.6982422,9.5160675,-0.4738617,23.5553358,87.29056598,0,74.5293269464078,1501499520683
-0.66571045,9.207657,0.7689209,23.5553358,87.29056598,0,74.5293269464078,1501499520697
-0.42660522,9.11441,0.560379,23.5553358,87.29056598,0,74.5293269464078,1501499520715
-0.43215942,9.9648285,0.18721008,23.5553358,87.29056598,0,74.5293269464078,1501499520733
-0.7237549,9.633072,-0.39834595,23.5553358,87.29056598,0,74.5293269464078,1501499520752
-0.19902039,8.962067,0.72431946,23.5553358,87.29056598,0,74.5293269464078,1501499520773
-0.71710205,9.038818,0.007873535,23.5553358,87.29056598,0,74.5293269464078,1501499520791
-0.21722412,10.278915,0.9743347,23.5553358,87.29056598,0,74.5293269464078,1501499520811
-0.921402,9.5156555,-0.43319702,23.5553358,87.29056598,0,74.5293269464078,1501499520829
-0.12619019,8.92543,0.11515808,23.5553358,87.29056598,0,74.5293269464078,1501499520846
-1.085083,9.265808,0.5805664,23.5553358,87.29056598,0,74.5293269464078,1501499520867
-0.22268677,9.6671295,0.74775696,23.5553358,87.29056598,0,66.838403902385,1501499520883
-0.83976746,9.777237,-0.74728394,23.5553358,87.29056598,0,66.838403902385,1501499520902
-0.83872986,9.27478,0.224823,23.5553358,87.29056598,0,66.838403902385,1501499520921
-0.7686615,9.160614,1.307663,23.5553358,87.29056598,0,66.838403902385,1501499520942
-0.5174713,9.1345215,-0.37393188,23.5553358,87.29056598,0,66.838403902385,1501499520982
-0.9159088,10.455917,0.17956543,23.5553358,87.29056598,0,66.838403902385,1501499521005
-1.1775513,9.335754,-0.46157837,23.5553358,87.29056598,0,66.838403902385,1501499521019
-0.3939209,8.787338,0.8585205,23.5553358,87.29056598,0,66.838403902385,1501499521036
-1.2575073,9.286865,0.09413147,23.5553358,87.29056598,0,66.838403902385,1501499521053
-0.5856781,10.290604,0.44654846,23.5553358,87.29056598,0,66.838403902385,1501499521072
-1.2440948,9.486237,-0.54599,23.5553358,87.29056598,0,66.838403902385,1501499521092
-0.3164978,8.766541,0.3013153,23.5553358,87.29056598,0,66.838403902385,1501499521115
-1.5884857,9.428223,0.6944885,23.5553358,87.29056598,0,66.838403902385,1501499521128
-0.16571045,9.775024,0.4785614,23.55533617,87.29056568,0,66.838403902385,1501499521146
-0.98361206,9.762802,-0.6580353,23.55533617,87.29056568,0,66.838403902385,1501499521165
-0.5952606,9.139587,0.3302002,23.55533617,87.29056568,0,66.838403902385,1501499521187
-0.80496216,9.148071,0.8610687,23.55533617,87.29056568,0,66.838403902385,1501499521206
-0.21340942,9.44075,0.22996521,23.55533617,87.29056568,0,66.838403902385,1501499521221
-0.5835724,10.118622,-0.27815247,23.55533617,87.29056568,0,66.838403902385,1501499521240
-0.83335876,9.427704,0.18548584,23.55533617,87.29056568,0,66.838403902385,1501499521262
-0.2111969,8.659012,1.0749054,23.55533617,87.29056568,0,66.838403902385,1501499521301
-0.8412628,9.314423,-0.14205933,23.55533617,87.29056568,0,66.838403902385,1501499521321
-0.19543457,10.338684,0.5948639,23.55533617,87.29056568,0,66.838403902385,1501499521335
-1.001831,9.41658,-0.49772644,23.55533617,87.29056568,0,66.1504812088519,1501499521353
-0.24911499,8.752029,0.69148254,23.55533617,87.29056568,0,66.1504812088519,1501499521372
-1.1505585,9.311035,0.1711731,23.55533617,87.29056568,0,66.1504812088519,1501499521391
-0.0660553,10.084045,0.7599945,23.55533617,87.29056568,0,66.1504812088519,1501499521413
-0.97805786,9.603409,-1.0436707,23.55533617,87.29056568,0,66.1504812088519,1501499521435
-0.7244873,9.147903,0.47094727,23.55533617,87.29056568,0,66.1504812088519,1501499521450
-0.8088074,9.105621,1.2204285,23.55533617,87.29056568,0,66.1504812088519,1501499521466
-0.2899933,9.434479,-0.0011291504,23.55533617,87.29056568,0,66.1504812088519,1501499521485
-0.9354248,10.162811,-0.24354553,23.55533617,87.29056568,0,66.1504812088519,1501499521505
-0.89276123,9.27095,-0.3031311,23.55533617,87.29056568,0,66.1504812088519,1501499521525
-0.54667664,8.954178,1.4353333,23.55533617,87.29056568,0,66.1504812088519,1501499521541
-0.6584778,9.145874,-0.34446716,23.55533617,87.29056568,0,66.1504812088519,1501499521561
-0.6790161,10.398468,0.3732605,23.55533617,87.29056568,0,66.1504812088519,1501499521579
-1.2888031,9.487396,-0.6666565,23.55533617,87.29056568,0,66.1504812088519,1501499521619
-0.030151367,8.726547,1.2174377,23.55533617,87.29056568,0,66.1504812088519,1501499521637
-1.1043091,9.224609,-0.06599426,23.55533617,87.29056568,0,66.1504812088519,1501499521655
-0.48336792,10.18013,0.55059814,23.55533617,87.29056568,0,66.1504812088519,1501499521673
-1.2340088,9.5603485,-0.72314453,23.55533617,87.29056568,0,66.1504812088519,1501499521691
-0.1849823,8.854111,0.6042328,23.55533617,87.29056568,0,66.1504812088519,1501499521712
-1.4176788,9.399673,0.32115173,23.55533617,87.29056568,0,66.1504812088519,1501499521730
-0.15335083,9.774429,0.6899414,23.55533617,87.29056568,0,66.1504812088519,1501499521750
-1.0569153,9.788818,-0.6307678,23.55533617,87.29056568,0,66.1504812088519,1501499521768
-0.87771606,9.260315,0.4054718,23.55533617,87.29056568,0,66.1504812088519,1501499521786
-0.81225586,8.995987,1.049057,23.55533617,87.29056568,0,66.1504812088519,1501499521805
-0.6721649,9.38736,-0.2534027,23.55533617,87.29056568,0,66.1504812088519,1501499521824
-0.7440033,10.231873,0.1751709,23.55533617,87.29056568,0,82.7410773450752,1501499521843
-1.4070435,9.309265,-0.24371338,23.55533617,87.29056568,0,82.7410773450752,1501499521863
-0.20095825,8.615982,0.7980652,23.55533617,87.29056568,0,82.7410773450752,1501499521886
-1.4391022,9.618561,-0.31124878,23.55533617,87.29056568,0,82.7410773450752,1501499521904
-0.2751007,10.191711,0.96017456,23.55533617,87.29056568,0,82.7410773450752,1501499521938
-1.1125183,9.420044,-0.8435211,23.55533617,87.29056568,0,82.7410773450752,1501499521956
-0.6100006,9.046707,0.61268616,23.55533617,87.29056568,0,82.7410773450752,1501499521972
-1.1221924,9.280243,0.781723,23.55533617,87.29056568,0,82.7410773450752,1501499521991
-0.28681946,9.583405,-0.023788452,23.55533617,87.29056568,0,82.7410773450752,1501499522011
-0.96754456,9.935745,-0.48745728,23.55533617,87.29056568,0,82.7410773450752,1501499522030
-1.0226593,9.414856,0.5661316,23.55533617,87.29056568,0,82.7410773450752,1501499522050
-0.3722229,8.778839,1.0099945,23.55533617,87.29056568,0,82.7410773450752,1501499522073
-0.69973755,9.275101,-0.42034912,23.55533617,87.29056568,0,82.7410773450752,1501499522093
-0.6766205,10.534821,0.5455322,23.55533617,87.29056568,0,82.7410773450752,1501499522104
-1.1004791,9.29834,-0.26411438,23.55533617,87.29056568,0,82.7410773450752,1501499522124
-0.29296875,8.733307,0.8366699,23.55533617,87.29056568,0,82.7410773450752,1501499522141
-1.0047607,9.171799,0.10435486,23.55533634,87.29056553,0,82.7410773450752,1501499522160
-0.5601196,10.444443,0.5356903,23.55533634,87.29056553,0,82.7410773450752,1501499522180
-1.1492462,9.563416,-0.8132782,23.55533634,87.29056553,0,82.7410773450752,1501499522198
-0.2301178,8.704956,0.62976074,23.55533634,87.29056553,0,82.7410773450752,1501499522239
-1.4006958,9.249115,0.66241455,23.55533634,87.29056553,0,82.7410773450752,1501499522259
-0.34591675,10.013977,0.5859833,23.55533634,87.29056553,0,82.7410773450752,1501499522280
-1.0007324,9.792099,-0.77778625,23.55533634,87.29056553,0,82.7410773450752,1501499522293
-0.60061646,8.970367,0.0021820068,23.55533634,87.29056553,0,82.7410773450752,1501499522311
-1.0772858,9.148376,1.080368,23.55533634,87.29056553,0,86.3107205155061,1501499522329
-0.40266418,9.715271,0.70661926,23.55533634,87.29056553,0,86.3107205155061,1501499522349
-0.8120575,9.956894,-0.64842224,23.55533634,87.29056553,0,86.3107205155061,1501499522370
-1.0036316,9.238449,-0.70628357,23.55533634,87.29056553,0,86.3107205155061,1501499522389
-0.64331055,9.042923,1.5650482,23.55533634,87.29056553,0,86.3107205155061,1501499522406
-0.5611267,9.193161,0.27563477,23.55533634,87.29056553,0,86.3107205155061,1501499522423
-0.77093506,10.248688,-0.111587524,23.55533634,87.29056553,0,86.3107205155061,1501499522443
-0.97465515,9.419647,-0.7556305,23.55533634,87.29056553,0,86.3107205155061,1501499522461
-0.4186554,8.976303,1.2028046,23.55533634,87.29056553,0,86.3107205155061,1501499522482
-0.67988586,9.017624,0.4269867,23.55533634,87.29056553,0,86.3107205155061,1501499522501
-0.6619415,10.20491,0.05430603,23.55533634,87.29056553,0,86.3107205155061,1501499522519
-1.1941528,9.768204,-0.51264954,23.55533634,87.29056553,0,86.3107205155061,1501499522558
0.024734497,8.726959,0.9005127,23.55533634,87.29056553,0,86.3107205155061,1501499522574
-1.0155792,9.014832,0.17637634,23.55533634,87.29056553,0,86.3107205155061,1501499522592
-0.53752136,10.200485,0.7180023,23.55533634,87.29056553,0,86.3107205155061,1501499522612
-1.034195,9.736343,-0.7622986,23.55533634,87.29056553,0,86.3107205155061,1501499522632
-0.1743927,8.823425,0.4465027,23.55533634,87.29056553,0,86.3107205155061,1501499522648
-1.0927277,9.047836,0.4712677,23.55533634,87.29056553,0,86.3107205155061,1501499522672
-0.40089417,10.051483,1.1466064,23.55533634,87.29056553,0,86.3107205155061,1501499522689
-0.9244385,9.761581,-1.1643372,23.55533634,87.29056553,0,86.3107205155061,1501499522705
-0.37950134,9.059952,0.05429077,23.55533634,87.29056553,0,86.3107205155061,1501499522723
-0.9949341,9.149841,1.161438,23.55533634,87.29056553,0,86.3107205155061,1501499522743
-0.37190247,9.439178,0.651886,23.55533634,87.29056553,0,86.3107205155061,1501499522762
-0.76646423,10.044144,-0.61647034,23.55533634,87.29056553,0,63.789045214123,1501499522782
-0.8538513,9.335907,-0.22956848,23.55533634,87.29056553,0,63.789045214123,1501499522800
-0.5777893,8.996719,1.2884979,23.55533634,87.29056553,0,63.789045214123,1501499522821
-0.6175537,9.036133,-0.100738525,23.55533634,87.29056553,0,63.789045214123,1501499522840
-0.7054596,10.5828705,0.29370117,23.55533634,87.29056553,0,63.789045214123,1501499522874
-1.3891449,9.404129,-0.607193,23.55533634,87.29056553,0,63.789045214123,1501499522895
-0.18106079,8.738266,0.79615784,23.55533634,87.29056553,0,63.789045214123,1501499522913
-1.3515625,9.3076935,0.02116394,23.55533634,87.29056553,0,63.789045214123,1501499522932
-0.3786621,10.153824,0.89375305,23.55533634,87.29056553,0,63.789045214123,1501499522948
-1.2537994,9.557007,-1.0359192,23.55533634,87.29056553,0,63.789045214123,1501499522968
-0.41914368,8.8302,0.49917603,23.55533634,87.29056553,0,63.789045214123,1501499522990
-1.4474335,9.38945,0.70018005,23.55533634,87.29056553,0,63.789045214123,1501499523017
-0.12858582,9.626251,0.4902649,23.55533634,87.29056553,0,63.789045214123,1501499523027
-0.9273224,9.951706,-0.6491852,23.55533634,87.29056553,0,63.789045214123,1501499523041
-0.8190155,9.218063,0.3235016,23.55533634,87.29056553,0,63.789045214123,1501499523063
-0.6648407,8.946655,1.2084198,23.55533634,87.29056553,0,63.789045214123,1501499523084
-0.482193,9.36319,-0.24978638,23.55533634,87.29056553,0,63.789045214123,1501499523100
-0.5533447,10.285446,0.21266174,23.55533634,87.29056553,0,63.789045214123,1501499523123
-1.1356506,9.430435,-0.35362244,23.55533634,87.29056553,0,63.789045214123,1501499523136
-0.023330688,8.5351715,1.1195679,23.55533642,87.29056547,0,63.789045214123,1501499523155
-1.1677551,9.323807,-0.091674805,23.55533642,87.29056547,0,63.789045214123,1501499523196
-0.28833008,10.359085,0.7383728,23.55533642,87.29056547,0,63.789045214123,1501499523216
-1.122879,9.451828,-0.78222656,23.55533642,87.29056547,0,63.789045214123,1501499523231
-0.2586975,8.818451,0.67762756,23.55533642,87.29056547,0,63.789045214123,1501499523249
-1.1190948,9.2677,0.43551636,23.55533642,87.29056547,0,63.789045214123,1501499523269
-0.22956848,9.895615,0.53486633,23.55533642,87.29056547,0,65.0078082771733,1501499523288
-1.0101624,9.820694,-0.8340149,23.55533642,87.29056547,0,65.0078082771733,1501499523306
-0.39794922,9.136017,0.49905396,23.55533642,87.29056547,0,65.0078082771733,1501499523325
-0.85731506,9.018311,1.2384491,23.55533642,87.29056547,0,65.0078082771733,1501499523347
-0.46775818,9.387009,-0.2795868,23.55533642,87.29056547,0,65.0078082771733,1501499523362
-0.53544617,10.198914,-0.094573975,23.55533642,87.29056547,0,65.0078082771733,1501499523381
-1.1300659,9.23999,0.05609131,23.55533642,87.29056547,0,65.0078082771733,1501499523401
-0.2779541,8.715622,0.9940338,23.55533642,87.29056547,0,65.0078082771733,1501499523419
-1.0392761,9.463287,-0.4600525,23.55533642,87.29056547,0,65.0078082771733,1501499523440
-0.17178345,10.357407,0.8460083,23.55533642,87.29056547,0,65.0078082771733,1501499523459
-0.94462585,9.329086,-0.95539856,23.55533642,87.29056547,0,65.0078082771733,1501499523475
-0.4048767,9.001373,1.0641327,23.55533642,87.29056547,0,65.0078082771733,1501499523513
-0.9911804,9.233887,0.8825531,23.55533642,87.29056547,0,65.0078082771733,1501499523533
-0.11213684,9.563538,-0.45428467,23.55533642,87.29056547,0,65.0078082771733,1501499523552
-0.72276306,10.042053,-0.25675964,23.55533642,87.29056547,0,65.0078082771733,1501499523569
-0.8952942,9.204285,0.62358093,23.55533642,87.29056547,0,65.0078082771733,1501499523590
-0.26783752,8.740585,0.77404785,23.55533642,87.29056547,0,65.0078082771733,1501499523609
-0.697052,9.445831,-0.5249939,23.55533642,87.29056547,0,65.0078082771733,1501499523624
-0.509964,10.629211,0.8826294,23.55533642,87.29056547,0,65.0078082771733,1501499523644
-0.95622253,9.083313,-0.6152649,23.55533642,87.29056547,0,65.0078082771733,1501499523664
-0.27142334,8.777939,0.67163086,23.55533642,87.29056547,0,65.0078082771733,1501499523682
-1.1951752,9.50737,0.31811523,23.55533642,87.29056547,0,65.0078082771733,1501499523700
-0.16870117,9.87886,0.38835144,23.55533642,87.29056547,0,65.0078082771733,1501499523718
-1.0739899,9.632355,-0.69421387,23.55533642,87.29056547,0,65.0078082771733,1501499523744
-0.62442017,9.06662,0.7071686,23.55533642,87.29056547,0,64.9184190603731,1501499523762
-0.88179016,9.212112,0.8373108,23.55533642,87.29056547,0,64.9184190603731,1501499523778
-0.2705536,9.319031,-0.3227234,23.55533642,87.29056547,0,64.9184190603731,1501499523812
-0.84916687,10.356033,0.04890442,23.55533642,87.29056547,0,64.9184190603731,1501499523833
-1.0992279,9.150681,0.2117157,23.55533642,87.29056547,0,64.9184190603731,1501499523853
-0.25726318,8.747986,0.9496002,23.55533642,87.29056547,0,64.9184190603731,1501499523869
-0.9940796,9.482422,-0.30447388,23.55533642,87.29056547,0,64.9184190603731,1501499523888
-0.48153687,10.298828,0.6232147,23.55533642,87.29056547,0,64.9184190603731,1501499523908
-1.3137817,9.2534485,-0.94511414,23.55533642,87.29056547,0,64.9184190603731,1501499523927
0.03112793,8.689911,1.0235138,23.55533642,87.29056547,0,64.9184190603731,1501499523945
-1.6421967,9.691315,0.5052643,23.55533642,87.29056547,0,64.9184190603731,1501499523964
-0.18328857,9.771332,0.36149597,23.55533642,87.29056547,0,64.9184190603731,1501499523980
-1.0041351,9.687393,-0.733551,23.55533642,87.29056547,0,64.9184190603731,1501499524000
-1.0133514,9.080444,0.6395416,23.55533642,87.29056547,0,64.9184190603731,1501499524020
-0.7842865,9.036301,1.1761017,23.55533642,87.29056547,0,64.9184190603731,1501499524046
-0.7401886,9.50647,-0.44917297,23.55533642,87.29056547,0,64.9184190603731,1501499524063
-0.90567017,10.270187,0.081451416,23.55533642,87.29056547,0,64.9184190603731,1501499524079
-1.4858551,9.178177,-0.30996704,23.55533642,87.29056547,0,64.9184190603731,1501499524096
0.04611206,8.55574,1.1140747,23.55533642,87.29056547,0,64.9184190603731,1501499524131
-1.736023,9.830536,-0.1539154,23.55533642,87.29056547,0,64.9184190603731,1501499524152
-0.35964966,9.981552,0.6145477,23.55533645,87.29056543,0,64.9184190603731,1501499524170
-1.3232727,9.455109,-0.8404236,23.55533645,87.29056543,0,64.9184190603731,1501499524186
-0.7632599,8.979004,1.0215454,23.55533645,87.29056543,0,64.9184190603731,1501499524206
-1.1125183,9.214218,0.9049988,23.55533645,87.29056543,0,62.7359401273813,1501499524228
-0.6973877,9.567841,-0.72006226,23.55533645,87.29056543,0,62.7359401273813,1501499524244
-1.058258,10.271149,-0.16256714,23.55533645,87.29056543,0,62.7359401273813,1501499524264
-1.4489288,9.134918,0.6789551,23.55533645,87.29056543,0,62.7359401273813,1501499524282
-0.20884705,8.576523,0.5170746,23.55533645,87.29056543,0,62.7359401273813,1501499524302
-1.4771881,9.822769,-0.2264862,23.55533645,87.29056543,0,62.7359401273813,1501499524320
-0.54670715,10.15741,0.4502411,23.55533645,87.29056543,0,62.7359401273813,1501499524339
-1.1920013,9.283493,-0.46609497,23.55533645,87.29056543,0,62.7359401273813,1501499524361
-0.5835266,8.853012,0.8932953,23.55533645,87.29056543,0,62.7359401273813,1501499524378
-1.4172821,9.520767,0.5523529,23.55533645,87.29056543,0,62.7359401273813,1501499524396
-0.33966064,9.572601,-0.23554993,23.55533645,87.29056543,0,62.7359401273813,1501499524413
-1.2754211,9.950195,-0.22099304,23.55533645,87.29056543,0,62.7359401273813,1501499524451
-1.2918243,9.115341,0.7450409,23.55533645,87.29056543,0,62.7359401273813,1501499524472
-0.45503235,8.800858,0.6735687,23.55533645,87.29056543,0,62.7359401273813,1501499524488
-1.0996094,9.653107,-0.39093018,23.55533645,87.29056543,0,62.7359401273813,1501499524510
-0.69784546,10.240936,0.371109,23.55533645,87.29056543,0,62.7359401273813,1501499524527
-1.3721313,9.217636,-0.038467407,23.55533645,87.29056543,0,62.7359401273813,1501499524545
-0.24206543,8.700638,0.5865631,23.55533645,87.29056543,0,62.7359401273813,1501499524565
-1.5626221,9.753372,0.17048645,23.55533645,87.29056543,0,62.7359401273813,1501499524585
-0.33805847,9.773651,0.3782196,23.55533645,87.29056543,0,62.7359401273813,1501499524601
-1.088501,9.568039,-0.63287354,23.55533645,87.29056543,0,62.7359401273813,1501499524619
-0.96191406,9.105789,0.9550934,23.55533645,87.29056543,0,62.7359401273813,1501499524639
-0.7387543,9.097031,0.7940521,23.55533645,87.29056543,0,62.7359401273813,1501499524664
-0.66049194,9.615433,-0.4673767,23.55533645,87.29056543,0,62.7359401273813,1501499524680
-0.8775635,10.133957,0.14686584,23.55533645,87.29056543,0,62.7359401273813,1501499524697
-1.3847198,9.119247,0.22555542,23.55533645,87.29056543,0,60.0874147976391,1501499524715
0.028701782,8.528412,0.9567108,23.55533645,87.29056543,0,60.0874147976391,1501499524734
-1.4702301,9.779404,-0.44006348,23.55533645,87.29056543,0,60.0874147976391,1501499524771
-0.48284912,10.223618,0.44934082,23.55533645,87.29056543,0,60.0874147976391,1501499524794
-1.0923462,9.356171,-0.39259338,23.55533645,87.29056543,0,60.0874147976391,1501499524807
-0.58995056,8.951508,0.9281769,23.55533645,87.29056543,0,60.0874147976391,1501499524827
-1.0943756,9.390076,0.6490936,23.55533645,87.29056543,0,60.0874147976391,1501499524847
-0.52490234,9.592026,-0.29786682,23.55533645,87.29056543,0,60.0874147976391,1501499524864
-0.88383484,9.905075,-0.36026,23.55533645,87.29056543,0,60.0874147976391,1501499524883
-1.3539429,9.215698,0.88964844,23.55533645,87.29056543,0,60.0874147976391,1501499524902
-0.14489746,8.655792,0.5063629,23.55533645,87.29056543,0,60.0874147976391,1501499524924
-1.1543274,9.749115,-0.65008545,23.55533645,87.29056543,0,60.0874147976391,1501499524941
-0.59191895,10.2374115,0.89878845,23.55533645,87.29056543,0,60.0874147976391,1501499524963
-1.1849976,9.139114,-0.24160767,23.55533645,87.29056543,0,60.0874147976391,1501499524981
-0.39146423,8.682373,0.6474762,23.55533645,87.29056543,0,60.0874147976391,1501499524997
-1.1707916,9.546463,0.24034119,23.55533645,87.29056543,0,60.0874147976391,1501499525013
-0.3925171,10.110428,0.22610474,23.55533645,87.29056543,0,60.0874147976391,1501499525033
-1.0553894,9.54982,-0.9178009,23.55533645,87.29056543,0,60.0874147976391,1501499525053
-0.9878082,9.180756,0.48890686,23.55533645,87.29056543,0,60.0874147976391,1501499525089
-0.780777,9.158112,1.0939331,23.55533645,87.29056543,0,60.0874147976391,1501499525111
-0.664978,9.51947,-0.010101318,23.55533645,87.29056543,0,60.0874147976391,1501499525131
-1.0126648,10.071716,-0.09629822,23.55533645,87.29056543,0,60.0874147976391,1501499525144
-1.2038574,9.115173,-0.051986694,23.55533646,87.29056542,0,60.0874147976391,1501499525164
-0.62898254,8.853821,1.3942413,23.55533646,87.29056542,0,60.0874147976391,1501499525183
-1.1102448,9.300781,-0.12937927,23.55533646,87.29056542,0,60.1693647013442,1501499525203
-1.038147,10.553146,0.09963989,23.55533646,87.29056542,0,60.1693647013442,1501499525220
-1.5262299,9.455734,-0.7318268,23.55533646,87.29056542,0,60.1693647013442,1501499525241
-0.3786316,8.692657,0.7688446,23.55533646,87.29056542,0,60.1693647013442,1501499525260
-1.2354279,9.373032,0.5830841,23.55533646,87.29056542,0,60.1693647013442,1501499525283
-0.44299316,10.188095,0.11579895,23.55533646,87.29056542,0,60.1693647013442,1501499525300
-1.053482,9.604401,-0.8401947,23.55533646,87.29056542,0,60.1693647013442,1501499525316
-0.333786,8.806259,0.9190674,23.55533646,87.29056542,0,60.1693647013442,1501499525333
-1.0619202,9.332947,0.93063354,23.55533646,87.29056542,0,60.1693647013442,1501499525353
-0.1005249,9.488251,0.70228577,23.55533646,87.29056542,0,60.1693647013442,1501499525389
-0.76651,9.860992,-0.68699646,23.55533646,87.29056542,0,60.1693647013442,1501499525409
-0.92404175,9.207489,0.27490234,23.55533646,87.29056542,0,60.1693647013442,1501499525428
-0.2946167,8.932938,1.3318024,23.55533646,87.29056542,0,60.1693647013442,1501499525449
-0.82341003,9.501251,-0.288208,23.55533646,87.29056542,0,60.1693647013442,1501499525467
-0.45747375,10.187988,-0.09259033,23.55533646,87.29056542,0,60.1693647013442,1501499525482
-1.2320709,9.310486,-0.4681549,23.55533646,87.29056542,0,60.1693647013442,1501499525503
-0.16560364,8.851135,1.0166626,23.55533646,87.29056542,0,60.1693647013442,1501499525522
-0.870697,9.726227,0.11299133,23.55533646,87.29056542,0,60.1693647013442,1501499525543
0.022918701,9.685684,-0.05831909,23.55533646,87.29056542,0,60.1693647013442,1501499525558
-0.79759216,9.836395,-0.110565186,23.55533646,87.29056542,0,60.1693647013442,1501499525578
-0.8657379,9.075592,0.4873352,23.55533646,87.29056542,0,60.1693647013442,1501499525596
-0.06959534,8.928329,0.924057,23.55533646,87.29056542,0,60.1693647013442,1501499525615
-0.48182678,9.712555,-1.000885,23.55533646,87.29056542,0,60.1693647013442,1501499525634
-0.21621704,10.208572,0.17842102,23.55533646,87.29056542,0,60.1693647013442,1501499525653
-0.90605164,9.373047,0.02078247,23.55533646,87.29056542,0,60.1693647013442,1501499525673
0.18572998,8.920105,0.59472656,23.55533646,87.29056542,0,66.7344815462036,1501499525709
-0.8076172,9.549561,0.1685791,23.55533646,87.29056542,0,66.7344815462036,1501499525730
-0.35481262,9.617538,-0.13136292,23.55533646,87.29056542,0,66.7344815462036,1501499525750
-0.25195312,9.639221,0.15509033,23.55533646,87.29056542,0,66.7344815462036,1501499525765
-0.74980164,8.966476,0.58166504,23.55533646,87.29056542,0,66.7344815462036,1501499525785
0.2522583,8.902863,1.0611877,23.55533646,87.29056542,0,66.7344815462036,1501499525803
