xaxis,yaxis,zaxis,latituse,longitude,speed,sound,timestamp
0.7857208,9.286407,1.5773926,23.54531918,87.29223828,0.16,82.4564086608168,1501496565292
0.3356781,9.018509,1.0340576,23.54531918,87.29223828,0.16,82.4564086608168,1501496565298
1.4151764,9.533798,0.33877563,23.54531918,87.29223828,0.16,82.4564086608168,1501496565323
1.009201,9.690689,0.47714233,23.54531918,87.29223828,0.16,82.4564086608168,1501496565333
0.6922302,9.600891,0.41740417,23.54531918,87.29223828,0.16,82.4564086608168,1501496565352
1.036438,9.164215,1.4886932,23.54531918,87.29223828,0.16,82.4564086608168,1501496565374
0.9273987,9.037582,1.1880188,23.54531918,87.29223828,0.16,82.4564086608168,1501496565390
0.7676544,9.2886505,0.18597412,23.54531918,87.29223828,0.16,82.4564086608168,1501496565410
0.56336975,9.838654,0.4701538,23.54531918,87.29223828,0.16,83.4636736681772,1501496565432
0.69725037,9.391571,0.7846527,23.54531918,87.29223828,0.16,83.4636736681772,1501496565448
1.7762146,8.859436,1.4599609,23.54531918,87.29223828,0.16,83.4636736681772,1501496565467
0.691391,9.074478,0.5338898,23.54531918,87.29223828,0.16,83.4636736681772,1501496565484
1.174408,9.736053,1.1245117,23.54531918,87.29223828,0.16,83.4636736681772,1501496565504
0.6952667,9.577972,1.3340302,23.54531918,87.29223828,0.16,83.4636736681772,1501496565540
0.88920593,9.002899,0.6761627,23.54531918,87.29223828,0.16,83.4636736681772,1501496565560
1.5116272,9.134598,0.522522,23.54531918,87.29223828,0.16,83.4636736681772,1501496565584
0.5656128,9.692123,0.38789368,23.54531918,87.29223828,0.16,83.4636736681772,1501496565601
0.4857788,9.773529,0.32518005,23.54531918,87.29223828,0.16,83.4636736681772,1501496565618
0.7116394,9.36351,1.1521606,23.54531918,87.29223828,0.16,83.4636736681772,1501496565636
1.336441,8.721237,1.0825958,23.54531918,87.29223828,0.16,83.4636736681772,1501496565652
0.8969574,9.084213,0.7250061,23.54531918,87.29223828,0.16,83.4636736681772,1501496565671
0.53507996,10.238113,0.5746002,23.54531918,87.29223828,0.16,83.4636736681772,1501496565691
0.98664856,9.843338,2.1343842,23.54531918,87.29223828,0.16,83.4636736681772,1501496565712
0.9532623,8.23967,-0.9940338,23.54531918,87.29223828,0.16,83.4636736681772,1501496565735
1.131424,9.01947,2.3855896,23.54531918,87.29223828,0.16,83.4636736681772,1501496565754
0.67518616,10.058014,0.8759308,23.54531918,87.29223828,0.16,83.4636736681772,1501496565766
-0.26245117,9.785416,-1.0569458,23.54531918,87.29223828,0.16,83.4636736681772,1501496565785
1.3365173,8.557968,3.3157501,23.54531918,87.29223828,0.16,83.4636736681772,1501496565806
2.1272888,9.077591,-1.9095154,23.54531918,87.29223828,0.16,83.4636736681772,1501496565822
1.3753662,9.927429,5.5125427,23.54531918,87.29223828,0.16,83.4636736681772,1501496565862
-0.80696106,10.317078,-2.7962341,23.54531918,87.29223828,0.16,83.4636736681772,1501496565887
2.8602142,9.365768,-0.15345764,23.54531918,87.29223828,0.16,83.4636736681772,1501496565901
1.5678558,8.324539,0.34477234,23.54531918,87.29223828,0.16,70.0003741355185,1501496565920
0.54434204,9.347382,0.630249,23.54531918,87.29223828,0.16,70.0003741355185,1501496565936
2.7401886,9.934753,1.9147186,23.54531918,87.29223828,0.16,70.0003741355185,1501496565954
0.17771912,10.110352,-5.360611,23.54531918,87.29223828,0.16,70.0003741355185,1501496565973
3.4152985,9.149445,7.441681,23.54531918,87.29223828,0.16,70.0003741355185,1501496565994
-0.05265808,9.032089,-7.983902,23.54531918,87.29223828,0.16,70.0003741355185,1501496566011
3.7621765,9.523163,9.951111,23.54531918,87.29223828,0.16,70.0003741355185,1501496566027
-0.5448761,9.352905,-10.997223,23.54531918,87.29223828,0.16,70.0003741355185,1501496566048
2.9785004,10.918686,10.037216,23.54531918,87.29223828,0.16,70.0003741355185,1501496566076
0.46817017,8.863068,-11.32457,23.54531954,87.29223626,0,70.0003741355185,1501496566089
2.8069916,10.224319,11.554245,23.54531954,87.29223626,0,70.0003741355185,1501496566103
0.51182556,7.7106934,-12.843536,23.54531954,87.29223626,0,70.0003741355185,1501496566122
2.6795807,10.956192,11.843277,23.54531954,87.29223626,0,70.0003741355185,1501496566142
1.4683533,7.7227325,-10.190491,23.54531954,87.29223626,0,70.0003741355185,1501496566180
1.1421661,10.264923,5.4363403,23.54531954,87.29223626,0,70.0003741355185,1501496566204
2.5306396,8.595688,-2.1029968,23.54531954,87.29223626,0,70.0003741355185,1501496566221
1.0175171,9.502914,-2.9467316,23.54531954,87.29223626,0,70.0003741355185,1501496566237
3.176056,9.972702,5.2379913,23.54531954,87.29223626,0,70.0003741355185,1501496566253
0.26087952,8.72644,-9.075745,23.54531954,87.29223626,0,70.0003741355185,1501496566272
4.599243,9.996002,10.83815,23.54531954,87.29223626,0,70.0003741355185,1501496566293
0.89089966,7.423889,-14.187302,23.54531954,87.29223626,0,70.0003741355185,1501496566312
4.2337494,10.1828,12.4066925,23.54531954,87.29223626,0,70.0003741355185,1501496566330
1.3362732,8.023148,-11.17012,23.54531954,87.29223626,0,70.0003741355185,1501496566355
2.6506348,10.127914,6.899536,23.54531954,87.29223626,0,70.0003741355185,1501496566372
1.7592621,8.389877,-2.1542053,23.54531954,87.29223626,0,70.0003741355185,1501496566388
1.0813599,9.144012,0.16662598,23.54531954,87.29223626,0,76.7261531930636,1501496566405
4.218033,9.448822,0.64009094,23.54531954,87.29223626,0,76.7261531930636,1501496566425
-0.05593872,9.298721,-6.56868,23.54531954,87.29223626,0,76.7261531930636,1501496566440
2.4333801,9.6813965,9.005859,23.54531954,87.29223626,0,76.7261531930636,1501496566481
0.17964172,8.15892,-9.090485,23.54531954,87.29223626,0,76.7261531930636,1501496566505
4.258896,10.414307,9.684921,23.54531954,87.29223626,0,76.7261531930636,1501496566519
-0.6313629,8.258408,-10.10968,23.54531954,87.29223626,0,76.7261531930636,1501496566535
2.5176086,10.801651,7.0407715,23.54531954,87.29223626,0,76.7261531930636,1501496566554
2.9480743,8.005127,-6.625931,23.54531954,87.29223626,0,76.7261531930636,1501496566573
0.18951416,10.814209,7.15773,23.54531954,87.29223626,0,76.7261531930636,1501496566593
1.0916595,8.556122,-4.7481384,23.54531954,87.29223626,0,76.7261531930636,1501496566611
2.2100067,10.035675,0.6345062,23.54531954,87.29223626,0,76.7261531930636,1501496566628
1.0226135,8.754654,-3.92807,23.54531954,87.29223626,0,76.7261531930636,1501496566648
-1.0530396,9.128571,-2.569992,23.54531954,87.29223626,0,76.7261531930636,1501496566671
2.8835907,9.627762,4.0714264,23.54531954,87.29223626,0,76.7261531930636,1501496566692
0.58929443,9.657028,-6.9741516,23.54531954,87.29223626,0,76.7261531930636,1501496566705
1.3262787,10.377213,6.948715,23.54531954,87.29223626,0,76.7261531930636,1501496566722
-0.049606323,8.392929,-8.715149,23.54531954,87.29223626,0,76.7261531930636,1501496566742
0.38502502,10.69458,7.7328033,23.54531954,87.29223626,0,76.7261531930636,1501496566764
0.029449463,8.652206,-14.280441,23.54531954,87.29223626,0,76.7261531930636,1501496566800
2.75708,10.812271,9.431702,23.54531954,87.29223626,0,76.7261531930636,1501496566825
0.670105,8.615631,-7.138214,23.54531954,87.29223626,0,76.7261531930636,1501496566841
0.21487427,10.29747,4.526932,23.54531954,87.29223626,0,76.7261531930636,1501496566857
0.4729309,9.001129,-4.2043304,23.54531954,87.29223626,0,76.7261531930636,1501496566876
0.76808167,9.192566,-1.5961456,23.54531954,87.29223626,0,76.1036796200194,1501496566890
1.3104095,9.187897,1.1148682,23.54531954,87.29223626,0,76.1036796200194,1501496566909
-1.5334015,9.918701,-2.822876,23.54531954,87.29223626,0,76.1036796200194,1501496566928
-0.7783661,12.871033,4.4633026,23.54531954,87.29223626,0,76.1036796200194,1501496566949
0.99394226,9.5920105,-11.006638,23.54531954,87.29223626,0,76.1036796200194,1501496566975
1.4679108,9.004135,6.382782,23.54531954,87.29223626,0,76.1036796200194,1501496566991
-0.70210266,6.5208282,-11.178711,23.54531954,87.29223626,0,76.1036796200194,1501496567006
2.918396,11.06868,13.064301,23.54531954,87.29223626,0,76.1036796200194,1501496567022
-1.7486115,10.401703,-10.826233,23.54531954,87.29223626,0,76.1036796200194,1501496567044
-0.92245483,11.5108795,1.2247314,23.54531954,87.29223626,0,76.1036796200194,1501496567062
1.6952972,8.061462,-0.5722809,23.54531954,87.29223626,0,76.1036796200194,1501496567083
-0.095947266,9.859848,2.716919,23.54531667,87.29223314,0.68,76.1036796200194,1501496567118
2.213974,9.0043335,-4.2476654,23.54531667,87.29223314,0.68,76.1036796200194,1501496567140
1.1015167,10.989807,0.06304932,23.54531667,87.29223314,0.68,76.1036796200194,1501496567158
0.46287537,9.128006,-1.479538,23.54531667,87.29223314,0.68,76.1036796200194,1501496567174
1.5809784,8.72934,-1.1069489,23.54531667,87.29223314,0.68,76.1036796200194,1501496567194
3.0254364,8.729797,3.9452515,23.54531667,87.29223314,0.68,76.1036796200194,1501496567211
-0.17887878,9.008377,-5.2537537,23.54531667,87.29223314,0.68,76.1036796200194,1501496567231
2.3577728,10.180374,6.199295,23.54531667,87.29223314,0.68,76.1036796200194,1501496567250
0.5383911,8.852661,-15.30896,23.54531667,87.29223314,0.68,76.1036796200194,1501496567267
3.810135,10.189545,13.726608,23.54531667,87.29223314,0.68,76.1036796200194,1501496567290
-0.9470825,8.477921,-5.6674194,23.54531667,87.29223314,0.68,76.1036796200194,1501496567307
2.0638123,9.810333,4.0275726,23.54531667,87.29223314,0.68,76.1036796200194,1501496567324
2.540039,8.07135,-7.7721863,23.54531667,87.29223314,0.68,76.4458128757679,1501496567342
-1.423233,12.456711,8.088379,23.54531667,87.29223314,0.68,76.4458128757679,1501496567363
2.770523,8.550842,-3.4210358,23.54531667,87.29223314,0.68,76.4458128757679,1501496567379
2.5503693,10.019714,2.4894257,23.54531667,87.29223314,0.68,76.4458128757679,1501496567398
-1.559906,9.944412,-3.9231873,23.54531667,87.29223314,0.68,76.4458128757679,1501496567438
1.9015961,7.731369,-3.0158386,23.54531667,87.29223314,0.68,76.4458128757679,1501496567460
4.877777,7.1215363,-1.0858154,23.54531667,87.29223314,0.68,76.4458128757679,1501496567476
-1.1051025,10.000351,-2.7893677,23.54531667,87.29223314,0.68,76.4458128757679,1501496567491
2.9868622,12.029068,10.527481,23.54531667,87.29223314,0.68,76.4458128757679,1501496567513
-1.3019104,10.53714,-8.823486,23.54531667,87.29223314,0.68,76.4458128757679,1501496567532
0.10575867,8.397186,3.926712,23.54531667,87.29223314,0.68,76.4458128757679,1501496567548
2.9158783,8.468567,-10.5299835,23.54531667,87.29223314,0.68,76.4458128757679,1501496567567
3.3533478,10.827393,16.559036,23.54531667,87.29223314,0.68,76.4458128757679,1501496567591
0.15100098,8.625412,-17.49736,23.54531667,87.29223314,0.68,76.4458128757679,1501496567614
2.4740906,11.692856,8.279465,23.54531667,87.29223314,0.68,76.4458128757679,1501496567632
-2.5804596,8.1754,-12.375381,23.54531667,87.29223314,0.68,76.4458128757679,1501496567641
1.7996826,11.388931,14.935394,23.54531667,87.29223314,0.68,76.4458128757679,1501496567661
2.3726196,7.6421356,-12.146057,23.54531667,87.29223314,0.68,76.4458128757679,1501496567680
2.227005,9.672699,5.357437,23.54531667,87.29223314,0.68,76.4458128757679,1501496567700
-1.2805176,8.902252,-6.6716156,23.54531667,87.29223314,0.68,76.4458128757679,1501496567739
3.4789734,10.410645,8.6658325,23.54531667,87.29223314,0.68,76.4458128757679,1501496567758
2.1055145,8.0299225,-10.091644,23.54531667,87.29223314,0.68,76.4458128757679,1501496567775
0.44837952,9.377563,-1.030426,23.54531667,87.29223314,0.68,76.4458128757679,1501496567793
1.6362915,10.165787,8.361908,23.54531667,87.29223314,0.68,76.4458128757679,1501496567811
-0.41583252,7.8932495,-10.447037,23.54531667,87.29223314,0.68,77.1408078630524,1501496567832
4.4502106,8.188156,10.919022,23.54531667,87.29223314,0.68,77.1408078630524,1501496567852
-3.1384888,7.5062866,-11.792023,23.54531667,87.29223314,0.68,77.1408078630524,1501496567869
0.84085083,9.227722,-1.0692749,23.54531667,87.29223314,0.68,77.1408078630524,1501496567885
5.7674103,8.555298,-1.2597809,23.54531667,87.29223314,0.68,77.1408078630524,1501496567908
-2.1868134,12.047012,14.812759,23.54531667,87.29223314,0.68,77.1408078630524,1501496567930
-1.8562317,7.765381,-7.852951,23.54531667,87.29223314,0.68,77.1408078630524,1501496567946
6.311157,6.2743683,-7.439575,23.54531667,87.29223314,0.68,77.1408078630524,1501496567961
-2.3047028,13.419052,23.047226,23.54531667,87.29223314,0.68,77.1408078630524,1501496567980
-1.890091,12.818039,-1.2108154,23.54531667,87.29223314,0.68,77.1408078630524,1501496567999
3.6432343,10.669327,-1.5089722,23.54531667,87.29223314,0.68,77.1408078630524,1501496568019
-7.0305786,6.008621,-21.170929,23.54531667,87.29223314,0.68,77.1408078630524,1501496568057
8.025787,8.243942,5.131302,23.54531667,87.29223314,0.68,77.1408078630524,1501496568091
-0.08383179,11.569916,11.843765,23.54531667,87.29223314,0.68,77.1408078630524,1501496568092
-3.0160065,11.803574,-7.630249,23.54530528,87.29222025,2.35,77.1408078630524,1501496568111
-1.6200104,12.993866,-1.9789886,23.54530528,87.29222025,2.35,77.1408078630524,1501496568130
-1.6619263,9.830795,4.2626953,23.54530528,87.29222025,2.35,77.1408078630524,1501496568150
1.497345,7.5961304,8.488724,23.54530528,87.29222025,2.35,77.1408078630524,1501496568170
0.29470825,8.065704,3.9624481,23.54530528,87.29222025,2.35,77.1408078630524,1501496568186
-2.4951172,10.540878,-9.919098,23.54530528,87.29222025,2.35,77.1408078630524,1501496568205
-0.18635559,7.3511353,-3.0108795,23.54530528,87.29222025,2.35,77.1408078630524,1501496568230
0.201828,5.36203,1.5121307,23.54530528,87.29222025,2.35,77.1408078630524,1501496568247
1.4559631,8.36911,17.080307,23.54530528,87.29222025,2.35,77.1408078630524,1501496568261
-0.4295044,8.327316,-13.08847,23.54530528,87.29222025,2.35,77.1408078630524,1501496568280
3.2921753,10.736343,2.7858582,23.54530528,87.29222025,2.35,77.1408078630524,1501496568303
-5.0242004,12.939774,13.3624115,23.54530528,87.29222025,2.35,77.1408078630524,1501496568317
1.2378387,7.0773315,13.014084,23.54530528,87.29222025,2.35,78.85041917932,1501496568336
4.290161,7.2001038,16.912888,23.54530528,87.29222025,2.35,78.85041917932,1501496568378
-0.82829285,10.570816,-10.777161,23.54530528,87.29222025,2.35,78.85041917932,1501496568397
6.4457855,11.209,-14.067062,23.54530528,87.29222025,2.35,78.85041917932,1501496568414
-0.6990967,9.495758,-14.289215,23.54530528,87.29222025,2.35,78.85041917932,1501496568430
-4.8689575,7.984741,6.935364,23.54530528,87.29222025,2.35,78.85041917932,1501496568451
2.791916,7.717575,-15.0233,23.54530528,87.29222025,2.35,78.85041917932,1501496568471
3.269577,14.253891,29.938858,23.54530528,87.29222025,2.35,78.85041917932,1501496568489
-8.224884,8.217346,2.3268738,23.54530528,87.29222025,2.35,78.85041917932,1501496568506
2.3705597,9.569305,2.0588226,23.54530528,87.29222025,2.35,78.85041917932,1501496568528
9.872406,11.208374,-3.3658905,23.54530528,87.29222025,2.35,78.85041917932,1501496568545
-0.9733887,11.116959,0.9421387,23.54530528,87.29222025,2.35,78.85041917932,1501496568561
-0.310318,5.225708,-12.145905,23.54530528,87.29222025,2.35,78.85041917932,1501496568587
5.414673,10.887833,13.0312805,23.54530528,87.29222025,2.35,78.85041917932,1501496568602
-0.7809906,7.8684387,-9.9857025,23.54530528,87.29222025,2.35,78.85041917932,1501496568619
-0.3646698,10.838318,-2.4505615,23.54530528,87.29222025,2.35,78.85041917932,1501496568639
5.7126923,10.50827,1.2883148,23.54530528,87.29222025,2.35,78.85041917932,1501496568657
-1.2109375,7.1410065,2.902359,23.54530528,87.29222025,2.35,78.85041917932,1501496568695
0.54582214,4.001602,6.9418945,23.54530528,87.29222025,2.35,78.85041917932,1501496568722
1.2243042,11.370209,24.727707,23.54530528,87.29222025,2.35,78.85041917932,1501496568734
-0.18870544,11.053406,-5.3610077,23.54530528,87.29222025,2.35,78.85041917932,1501496568749
2.2282104,10.592728,-19.710022,23.54530528,87.29222025,2.35,78.85041917932,1501496568770
4.6105804,6.5836334,-11.448471,23.54530528,87.29222025,2.35,78.1610458915947,1501496568789
5.1781464,6.212677,-1.4246826,23.54530528,87.29222025,2.35,78.1610458915947,1501496568805
-1.4241486,13.985199,12.189102,23.54530528,87.29222025,2.35,78.1610458915947,1501496568824
-6.0445557,11.637955,-3.5442963,23.54530528,87.29222025,2.35,78.1610458915947,1501496568844
1.5682068,9.497681,6.5770874,23.54530528,87.29222025,2.35,78.1610458915947,1501496568866
0.15463257,7.068924,-5.25914,23.54530528,87.29222025,2.35,78.1610458915947,1501496568883
1.9624176,5.0624847,13.806015,23.54530528,87.29222025,2.35,78.1610458915947,1501496568901
-0.3103943,7.8310547,-5.4936523,23.54530528,87.29222025,2.35,78.1610458915947,1501496568919
2.1867676,9.846893,-9.927383,23.54530528,87.29222025,2.35,78.1610458915947,1501496568938
0.049057007,13.008057,3.0083008,23.54530528,87.29222025,2.35,78.1610458915947,1501496568956
-6.9554443,10.649124,-0.9418335,23.54530528,87.29222025,2.35,78.1610458915947,1501496568995
1.0287628,9.512436,8.680054,23.54530528,87.29222025,2.35,78.1610458915947,1501496569018
2.533844,6.6233673,10.7092285,23.54530528,87.29222025,2.35,78.1610458915947,1501496569033
-4.1122437,11.883835,-13.289337,23.54530528,87.29222025,2.35,78.1610458915947,1501496569051
3.8008728,10.7724,5.0504913,23.54530528,87.29222025,2.35,78.1610458915947,1501496569069
0.45256042,5.4845276,7.652649,23.54530528,87.29222025,2.35,78.1610458915947,1501496569091
-1.1170349,7.504547,3.3997955,23.54530528,87.29222025,2.35,78.1610458915947,1501496569111
1.3246307,8.522003,-10.685471,23.5452915,87.29220552,1.49,78.1610458915947,1501496569124
-0.5014801,16.650208,-7.172348,23.5452915,87.29220552,1.49,78.1610458915947,1501496569145
1.49823,14.210281,-20.251587,23.5452915,87.29220552,1.49,78.1610458915947,1501496569169
0.6005707,7.308441,3.899002,23.5452915,87.29220552,1.49,78.1610458915947,1501496569184
-5.15921,3.4928894,8.665909,23.5452915,87.29220552,1.49,78.1610458915947,1501496569203
3.4388428,8.888321,24.34459,23.5452915,87.29220552,1.49,78.1610458915947,1501496569222
3.2672882,9.770599,-0.23435974,23.5452915,87.29220552,1.49,78.1610458915947,1501496569238
-3.3823242,10.03923,9.979462,23.5452915,87.29220552,1.49,78.1610458915947,1501496569258
-1.882904,5.90419,2.5914307,23.5452915,87.29220552,1.49,79.4861131421478,1501496569275
6.128891,3.6988525,10.904144,23.5452915,87.29220552,1.49,79.4861131421478,1501496569315
-2.3502197,6.6510773,-5.942154,23.5452915,87.29220552,1.49,79.4861131421478,1501496569335
-0.8736725,10.596924,-7.455124,23.5452915,87.29220552,1.49,79.4861131421478,1501496569352
5.266815,11.160873,-0.4584961,23.5452915,87.29220552,1.49,79.4861131421478,1501496569372
-0.33177185,8.882858,8.4448395,23.5452915,87.29220552,1.49,79.4861131421478,1501496569387
-2.187561,7.620178,4.6748505,23.5452915,87.29220552,1.49,79.4861131421478,1501496569407
3.8316956,9.838211,4.594467,23.5452915,87.29220552,1.49,79.4861131421478,1501496569425
3.9499512,10.789902,-6.0101166,23.5452915,87.29220552,1.49,79.4861131421478,1501496569444
0.59687805,12.255524,2.2485504,23.5452915,87.29220552,1.49,79.4861131421478,1501496569465
-0.4197998,10.422577,-0.6013336,23.5452915,87.29220552,1.49,79.4861131421478,1501496569484
0.2732544,8.755905,-0.4805603,23.5452915,87.29220552,1.49,79.4861131421478,1501496569501
-0.3256836,8.444031,5.0361176,23.5452915,87.29220552,1.49,79.4861131421478,1501496569520
-0.38357544,9.506195,3.0469818,23.5452915,87.29220552,1.49,79.4861131421478,1501496569541
2.2326202,11.02536,1.3254242,23.5452915,87.29220552,1.49,79.4861131421478,1501496569560
0.732666,8.694504,3.622406,23.5452915,87.29220552,1.49,79.4861131421478,1501496569579
-2.3117523,8.0499115,6.7342377,23.5452915,87.29220552,1.49,79.4861131421478,1501496569595
1.1670074,9.283279,2.1879425,23.5452915,87.29220552,1.49,79.4861131421478,1501496569634
6.510498,8.182587,-3.0219727,23.5452915,87.29220552,1.49,79.4861131421478,1501496569656
1.0639191,8.20163,0.80044556,23.5452915,87.29220552,1.49,79.4861131421478,1501496569671
-5.10408,7.6358643,12.882996,23.5452915,87.29220552,1.49,79.4861131421478,1501496569690
-1.0137024,7.1920166,2.5510101,23.5452915,87.29220552,1.49,79.4861131421478,1501496569706
2.8451385,10.932724,-0.53012085,23.5452915,87.29220552,1.49,79.4861131421478,1501496569726
-0.40611267,11.429825,-4.798584,23.5452915,87.29220552,1.49,79.4861131421478,1501496569745
0.02293396,11.852402,-0.47920227,23.5452915,87.29220552,1.49,77.0657842486442,1501496569767
1.7280121,9.766296,10.152695,23.5452915,87.29220552,1.49,77.0657842486442,1501496569786
-1.3910065,8.89946,2.206192,23.5452915,87.29220552,1.49,77.0657842486442,1501496569803
-0.18319702,10.068207,6.955414,23.5452915,87.29220552,1.49,77.0657842486442,1501496569820
0.26994324,8.504288,1.5699463,23.5452915,87.29220552,1.49,77.0657842486442,1501496569838
3.415802,7.3839874,2.948349,23.5452915,87.29220552,1.49,77.0657842486442,1501496569858
-1.1881561,10.263245,-5.600937,23.5452915,87.29220552,1.49,77.0657842486442,1501496569877
1.0097504,10.481384,0.54663086,23.5452915,87.29220552,1.49,77.0657842486442,1501496569895
-0.28018188,8.457291,-8.063599,23.5452915,87.29220552,1.49,77.0657842486442,1501496569915
-0.7043457,8.265945,9.934601,23.5452915,87.29220552,1.49,77.0657842486442,1501496569952
-0.25746155,8.371872,4.095215,23.5452915,87.29220552,1.49,77.0657842486442,1501496569975
1.4268188,10.031448,1.8181305,23.5452915,87.29220552,1.49,77.0657842486442,1501496569991
0.055923462,11.311874,3.4910889,23.5452915,87.29220552,1.49,77.0657842486442,1501496570006
-1.1569824,8.917435,-1.3155212,23.5452915,87.29220552,1.49,77.0657842486442,1501496570026
2.4104614,8.055954,6.991287,23.5452915,87.29220552,1.49,77.0657842486442,1501496570046
-0.8638153,9.900757,1.7407532,23.5452915,87.29220552,1.49,77.0657842486442,1501496570067
0.53541565,12.2413025,4.5058746,23.5452915,87.29220552,1.49,77.0657842486442,1501496570085
1.2174225,9.077377,-8.7885895,23.5452915,87.29220552,1.49,77.0657842486442,1501496570104
0.5418396,5.884964,-0.36340332,23.5452915,87.29220552,1.49,77.0657842486442,1501496570121
0.1618805,6.5367737,-7.9046936,23.5452799,87.29219466,1.5,77.0657842486442,1501496570139
3.9680328,9.902374,9.482193,23.5452799,87.29219466,1.5,77.0657842486442,1501496570157
-1.9302063,12.055511,-2.935089,23.5452799,87.29219466,1.5,77.0657842486442,1501496570177
0.07537842,12.684479,2.7939453,23.5452799,87.29219466,1.5,77.0657842486442,1501496570196
2.7605743,9.611893,8.309113,23.5452799,87.29219466,1.5,77.0657842486442,1501496570215
-1.2871246,6.453293,7.776581,23.5452799,87.29219466,1.5,77.2534840059246,1501496570251
0.38690186,9.4170685,-6.9914093,23.5452799,87.29219466,1.5,77.2534840059246,1501496570272
4.3529816,10.298355,0.4028015,23.5452799,87.29219466,1.5,77.2534840059246,1501496570289
-1.1291656,9.699646,-9.127304,23.5452799,87.29219466,1.5,77.2534840059246,1501496570307
0.0060577393,6.835785,5.9986877,23.5452799,87.29219466,1.5,77.2534840059246,1501496570327
-0.49467468,6.7903595,-0.18411255,23.5452799,87.29219466,1.5,77.2534840059246,1501496570345
1.845108,9.148163,5.005371,23.5452799,87.29219466,1.5,77.2534840059246,1501496570365
-2.2844543,12.476166,0.5031433,23.5452799,87.29219466,1.5,77.2534840059246,1501496570390
-1.3730164,10.8394165,-7.14328,23.5452799,87.29219466,1.5,77.2534840059246,1501496570405
2.8293457,9.386093,4.3404694,23.5452799,87.29219466,1.5,77.2534840059246,1501496570422
-1.212677,9.536575,4.007187,23.5452799,87.29219466,1.5,77.2534840059246,1501496570438
-0.7494049,10.734177,-4.022812,23.5452799,87.29219466,1.5,77.2534840059246,1501496570459
